iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
73,5563,0.3914,24,20,0.0,30.0,0.0,0.003193991258740425,0.2940201163291931,0.29465439915657043,0.4164620637893677,-0.09736669063568115,0.0370643213391304,0.43366920948028564,0.00215748674236238,0.012061831541359425,0.5769039392471313,64,0.0251,0.0,1,0,1,0,1,1.0,,,,,,,0.1687745302915573,0.6852290034294128,2.1237916946411133,0.01438,,0.0
74,5623,0.3899,24,20,0.0,30.0,0.0,0.0051728831604123116,0.23168259859085083,0.224456325173378,0.38447028398513794,-0.09646573662757874,0.04960571974515915,0.37210068106651306,0.0025223195552825928,0.019247757270932198,0.6765376329421997,64,0.0096,0.0,1,0,2,0,0,0.0,0.1779,0.7749,0.0,0,48,0,0.14258739352226257,0.6115638017654419,2.057237148284912,0.01423,0.0,0.0
75,5684,0.3884,24,20,0.0,30.0,0.0,0.004648998379707336,0.2564472556114197,0.25559335947036743,0.33203673362731934,-0.09707733243703842,0.019187873229384422,0.3835355043411255,0.0036825910210609436,0.014405586756765842,0.6222392916679382,64,0.0151,0.0,1,0,1,0,1,1.0,,,,,,,0.1560128629207611,0.5750438570976257,2.028512954711914,0.01425,,0.0
76,5745,0.3869,24,20,1.0,30.0,1.0,0.005508746951818466,0.2648184597492218,0.2712433636188507,0.4298170506954193,-0.0945543646812439,0.03561663255095482,0.4466744065284729,0.004108216613531113,0.012927467003464699,0.5827226042747498,64,0.0082,1.0,1,0,0,0,1,1.0,,,,,,,0.16226309537887573,0.6781019568443298,2.0509560108184814,0.01445,,0.0
77,5836,0.3854,24,20,0.0,30.0,0.0,0.004313081502914429,0.21262672543525696,0.2157978117465973,0.36047449707984924,-0.09730214625597,0.023932527750730515,0.40051594376564026,0.0034517268650233746,0.01879124902188778,0.7529491186141968,64,0.0304,0.0,0,0,2,0,1,1.0,,,,,,,0.12922805547714233,0.7658478617668152,1.923302173614502,0.01439,,0.0
78,5928,0.3839,24,20,0.0,30.0,0.0,0.004574265331029892,0.25527194142341614,0.26974594593048096,0.3567247688770294,-0.09536989033222198,0.03559204190969467,0.3720133602619171,0.003676916239783168,0.01779443770647049,0.6774542927742004,64,0.0283,0.0,0,0,1,0,2,0.5,,,,,,,0.1407768726348877,0.6108188629150391,2.0727014541625977,0.01434,,0.0
79,6020,0.3824,24,20,0.0,30.0,0.0,0.003291076049208641,0.24362421035766602,0.24564813077449799,0.3349340260028839,-0.0951499342918396,0.026676826179027557,0.3729032278060913,0.0027892887592315674,0.007654127199202776,0.6377155184745789,64,0.0623,0.0,0,0,1,0,2,0.5,,,,,,,0.1492043435573578,0.6678258180618286,2.1117923259735107,0.01429,,0.0
80,6082,0.381,24,20,0.0,0.0,0.0,0.0041086189448833466,0.21397072076797485,0.21051475405693054,0.34891319274902344,-0.09734353423118591,0.02211996726691723,0.39456504583358765,0.003442169865593314,0.014903457835316658,0.6317570209503174,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.15408383309841156,0.6666185855865479,2.0964198112487793,0.01447,,0.0
81,6173,0.3795,24,20,0.0,30.0,0.0,0.0034419319126755,0.2322937548160553,0.23535311222076416,0.3988634943962097,-0.09870919585227966,0.012459499761462212,0.46784940361976624,0.0035523746628314257,0.009608548134565353,0.6445555686950684,64,0.0344,0.0,0,0,2,0,1,1.0,,,,,,,0.1531430333852768,0.5781756639480591,1.9755959510803223,0.01442,,0.0
82,6226,0.378,24,20,0.0,30.0,0.0,0.0038471706211566925,0.20294463634490967,0.2112622857093811,1.115584373474121,-0.09855657815933228,0.06294506043195724,1.0817054510116577,0.0028673724737018347,0.013090770691633224,0.6682826280593872,64,0.016,0.0,1,0,1,0,1,0.0,,,,,,,0.147477388381958,0.6601175665855408,1.997762680053711,0.01429,,0.0
83,6287,0.3765,24,20,0.0,30.0,0.0,0.004423786886036396,0.2373553365468979,0.247022345662117,0.3548092246055603,-0.09674936532974243,0.04267987608909607,0.3583630621433258,0.004327804781496525,0.015671556815505028,0.6625851988792419,64,0.0059,0.0,1,0,1,0,1,1.0,,,,,,,0.14601799845695496,0.6735284328460693,2.1049447059631348,0.01432,,0.0
84,6348,0.375,24,20,0.0,30.0,0.0,0.004352731630206108,0.2008761465549469,0.19415265321731567,0.34619656205177307,-0.09761165082454681,0.034525152295827866,0.36835888028144836,0.002164998324587941,0.012798089534044266,0.69590824842453,64,0.0096,0.0,1,0,1,0,1,0.0,,,,,,,0.14026512205600739,0.6045398712158203,2.0125584602355957,0.01418,,0.0
85,6440,0.3735,24,20,1.0,30.0,1.0,0.004650548100471497,0.24724091589450836,0.26563096046447754,0.4239993095397949,-0.09534049779176712,0.05787474662065506,0.3944001793861389,0.0029895619954913855,0.018380293622612953,0.7654663920402527,64,0.0104,1.0,0,0,0,0,2,1.0,,,,,,,0.1245521679520607,0.6979135870933533,2.124955415725708,0.01444,,0.0
86,6524,0.372,24,20,0.0,22.0,0.0,0.0045592100359499454,0.27268803119659424,0.2625746726989746,0.4685162901878357,-0.09950172901153564,0.027135362848639488,0.50608229637146,0.0040184566751122475,0.015330003574490547,0.6078773140907288,64,,0.0,0,0,0,1,2,1.0,,,,,,,0.16368718445301056,0.6207172274589539,2.1592321395874023,0.01456,,0.0
87,6555,0.3705,24,20,0.0,0.0,0.0,0.003075262065976858,0.24210606515407562,0.24565337598323822,0.345253586769104,-0.09984132647514343,0.025936797261238098,0.3858870267868042,0.002723815618082881,0.014668558724224567,0.62672358751297,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.15930679440498352,0.7656040191650391,2.085571050643921,0.01465,,0.0
88,6616,0.369,24,20,0.0,30.0,0.0,0.0056679765693843365,0.24053075909614563,0.23765715956687927,0.37173008918762207,-0.09679702669382095,0.026920733973383904,0.40881645679473877,0.0030399884562939405,0.011738358065485954,0.695229709148407,64,0.0054,0.0,1,0,1,0,1,1.0,,,,,,,0.13923028111457825,0.6070022583007812,1.9991216659545898,0.01466,,0.0
89,6677,0.3676,24,20,0.0,30.0,0.0,0.00352448970079422,0.2364504039287567,0.2385164499282837,0.318651407957077,-0.09834054857492447,0.03098004125058651,0.34809911251068115,0.00284987548366189,0.013865543529391289,0.6542832255363464,64,0.0046,0.0,1,0,1,0,1,1.0,,,,,,,0.1503027081489563,0.5794717669487,2.076477527618408,0.01468,,0.0
90,6739,0.3661,24,20,0.0,0.0,0.0,0.004720715805888176,0.22971545159816742,0.23040154576301575,0.33920997381210327,-0.09736394882202148,0.02651926502585411,0.3777600824832916,0.0022747106850147247,0.011550607159733772,0.7332648038864136,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.13278144598007202,0.5870644450187683,2.1528403759002686,0.01484,,0.0
91,6832,0.3646,24,20,0.0,0.0,0.0,0.0028009547386318445,0.2707122266292572,0.276878297328949,0.35166430473327637,-0.09678240120410919,0.02251412533223629,0.3964257836341858,0.0019193283515051007,0.013985365629196167,0.6453313827514648,64,,0.0,0,0,0,0,3,1.0,,,,,,,0.14997316896915436,0.6007733941078186,2.0075764656066895,0.01508,,0.0
92,6893,0.3631,24,20,0.0,30.0,0.0,0.00399094307795167,0.2430378943681717,0.2335963249206543,0.34114325046539307,-0.09595683217048645,0.03419150412082672,0.3628225028514862,0.0029604993760585785,0.011789125390350819,0.7766655683517456,64,0.0046,0.0,1,0,1,0,1,1.0,,,,,,,0.12354975193738937,0.6605226993560791,1.952654242515564,0.01509,,0.0
93,6982,0.3616,24,20,0.0,27.0,0.0,0.005402250215411186,0.2177768349647522,0.19761641323566437,0.5842915177345276,-0.098528191447258,0.05702096223831177,0.5617880821228027,0.0015003669541329145,0.013979476876556873,0.6245731711387634,64,0.0604,0.0,0,0,0,1,2,1.0,,,,,,,0.1577528417110443,0.6131399273872375,2.0719101428985596,0.01518,,0.0
94,7043,0.3601,24,20,0.0,30.0,0.0,0.0045241680927574635,0.22266221046447754,0.21672996878623962,0.351986289024353,-0.09820719063282013,0.03641796484589577,0.3713982105255127,0.0017467370489612222,0.011918666772544384,0.7051536440849304,64,0.0262,0.0,1,0,1,0,1,1.0,,,,,,,0.13927061855793,0.6240216493606567,2.0240674018859863,0.01519,,0.0
95,7134,0.3586,24,20,0.0,30.0,0.0,0.008497972972691059,0.2609032690525055,0.2505476474761963,0.4157896637916565,-0.0933132991194725,0.040797412395477295,0.41905635595321655,0.0020945698488503695,0.016903553158044815,0.7972356677055359,64,0.0084,0.0,0,0,2,0,1,1.0,,,,,,,0.117046058177948,0.6326639652252197,2.050112247467041,0.01514,,0.0
96,7226,0.3571,24,20,0.0,30.0,0.0,0.0034567643888294697,0.27903780341148376,0.28189319372177124,0.36227861046791077,-0.09842851758003235,0.024518415331840515,0.4059048295021057,0.0022598004434257746,0.011530911549925804,0.6013712286949158,64,0.0149,0.0,0,0,1,0,2,1.0,,,,,,,0.16367346048355103,0.612228512763977,2.0098962783813477,0.01522,,0.0
97,7256,0.3557,24,20,0.0,30.0,0.0,0.0044088419526815414,0.20541313290596008,0.19682633876800537,0.38184264302253723,-0.09790365397930145,0.019710460677742958,0.4349507689476013,0.0034902722109109163,0.010749238543212414,0.6828050017356873,64,0.0049,0.0,2,0,1,0,0,0.0,,,,,,,0.14338450133800507,0.6649569272994995,1.9444912672042847,0.01516,,0.0
98,7348,0.3542,24,20,0.0,30.0,0.0,0.004789035301655531,0.28087642788887024,0.26521581411361694,0.3990641236305237,-0.09852069616317749,0.032825954258441925,0.4253908097743988,0.002487811027094722,0.01308418158441782,0.6963804960250854,64,0.0227,0.0,0,0,1,0,2,1.0,,,,,,,0.1414753794670105,0.6191372275352478,2.0138885974884033,0.01524,,0.0
99,7439,0.3527,24,20,0.0,30.0,0.0,0.003488464280962944,0.18826264142990112,0.1939360350370407,0.43197739124298096,-0.09459342062473297,0.022368736565113068,0.47359499335289,0.0019975670147687197,0.016476700082421303,0.7582768797874451,64,0.0104,0.0,0,0,2,0,1,1.0,,,,,,,0.1247478723526001,0.6561075448989868,2.0751454830169678,0.01519,,0.0
100,7524,0.3512,24,20,0.0,30.0,0.0,0.004131628200411797,0.21995624899864197,0.20811638236045837,0.35784730315208435,-0.09786981344223022,0.034535400569438934,0.38054606318473816,0.0028893130365759134,0.01220055390149355,0.7452653646469116,64,0.0318,1.0,0,1,0,0,2,0.5,,,,,,,0.13132210075855255,0.5842798948287964,2.0749130249023438,0.01515,,0.0
101,7615,0.3497,24,19,0.0,30.0,0.0,0.003599583636969328,0.2291582077741623,0.23416434228420258,0.37855714559555054,-0.09717250615358353,0.023727765306830406,0.4203040897846222,0.0023932703770697117,0.015940051525831223,0.7255658507347107,64,0.008,0.0,0,0,2,0,1,1.0,,,,,,,0.13392651081085205,0.5855351686477661,2.0532784461975098,0.0151,,0.0
102,7708,0.3482,24,19,0.0,0.0,0.0,0.0036860103718936443,0.2684394121170044,0.2669571042060852,0.38352417945861816,-0.09931826591491699,0.0264130886644125,0.4251450300216675,0.0032825928647071123,0.00974250864237547,0.4987938404083252,64,,0.0,0,0,0,0,3,1.0,,,,,,,0.19911685585975647,0.588326096534729,2.03054141998291,0.01531,,0.0
103,7792,0.3467,24,19,0.0,28.0,0.0,0.003052567597478628,0.22998598217964172,0.23180343210697174,0.3732472062110901,-0.09683820605278015,0.029317885637283325,0.4039370119571686,0.0023959921672940254,0.015025238506495953,0.7482272386550903,64,0.0243,0.0,0,0,2,1,0,0.0,,,,,,,0.12942351400852203,0.6161730885505676,1.9922525882720947,0.01514,,0.0
104,7852,0.3452,24,19,0.0,30.0,0.0,0.005218909587711096,0.20954343676567078,0.19344431161880493,0.3340126872062683,-0.09515319764614105,0.028270035982131958,0.3661257028579712,0.0029658495914191008,0.01300025638192892,0.6391799449920654,64,0.0077,0.0,1,0,2,0,0,0.0,,,,,,,0.1488676369190216,0.6376792192459106,2.0897085666656494,0.01503,,0.0
105,7944,0.3438,24,19,1.0,30.0,1.0,0.004214444663375616,0.22560137510299683,0.22790098190307617,0.2760638892650604,-0.09791195392608643,0.016033537685871124,0.33827829360961914,0.001630050945095718,0.007260993123054504,0.6984491348266602,64,0.0125,1.0,0,0,0,0,2,1.0,,,,,,,0.14018481969833374,0.5865570902824402,2.0620548725128174,0.01523,,0.0
106,8005,0.3423,24,19,0.0,30.0,0.0,0.0027900757268071175,0.229542076587677,0.22255317866802216,0.35656261444091797,-0.09910208731889725,0.016310442239046097,0.4182090759277344,0.0024254077579826117,0.009669467806816101,0.6151618957519531,64,0.0546,0.0,1,0,1,0,1,1.0,,,,,,,0.16109921038150787,0.6913840770721436,2.038942813873291,0.01524,,0.0
107,8095,0.3408,24,19,0.0,30.0,0.0,0.003272257512435317,0.24110522866249084,0.2364661991596222,0.3292258679866791,-0.09467644989490509,0.01958375982940197,0.37792885303497314,0.002443939447402954,0.01361189503222704,0.8070186972618103,64,0.0204,0.0,0,0,3,0,0,0.0,,,,,,,0.11731630563735962,0.6400320529937744,2.0831408500671387,0.01507,,0.0
108,8187,0.3393,24,19,0.0,30.0,0.0,0.0038550635799765587,0.23931089043617249,0.23904868960380554,0.36219683289527893,-0.09978364408016205,0.012236101552844048,0.4308306574821472,0.0019830099772661924,0.013355222530663013,0.6023919582366943,64,0.0075,0.0,0,0,1,0,2,1.0,,,,,,,0.16564571857452393,0.600233256816864,1.9955391883850098,0.01515,,0.0
109,8278,0.3378,24,19,0.0,30.0,0.0,0.005100584588944912,0.22108153998851776,0.2146129012107849,0.35531747341156006,-0.09828139841556549,0.03841347619891167,0.3681994676589966,0.00274214637465775,0.01714489795267582,0.6562513709068298,64,0.014,0.0,0,0,2,0,1,1.0,,,,,,,0.14976182579994202,0.645217776298523,2.076315402984619,0.0151,,0.0
110,8369,0.3363,24,19,0.0,30.0,0.0,0.004308940842747688,0.24671566486358643,0.2522076666355133,0.32885420322418213,-0.09861838072538376,0.024538323283195496,0.372396856546402,0.002026580972597003,0.011998195201158524,0.6623098254203796,64,0.0059,0.0,0,0,1,0,2,0.5,,,,,,,0.14890065789222717,0.591158390045166,2.005876064300537,0.01506,,0.0
111,8460,0.3348,24,19,0.0,30.0,0.0,0.0037821889854967594,0.25781959295272827,0.24703222513198853,0.320823073387146,-0.09775112569332123,0.030070757493376732,0.35167616605758667,0.0019638880621641874,0.013513000681996346,0.7254577875137329,64,0.0253,0.0,0,0,2,0,1,1.0,0.1158,0.7188,0.042,1,44,2,0.1347440779209137,0.640639066696167,2.1273298263549805,0.01501,0.0208,0.0208
112,8551,0.3333,24,19,0.5,30.0,0.5,0.0038451170548796654,0.21356672048568726,0.20308256149291992,0.3982108235359192,-0.0994252860546112,0.036174651235342026,0.4198680818080902,0.0021386444568634033,0.010837447829544544,0.6129017472267151,64,0.0047,0.5,0,0,1,0,1,1.0,,,,,,,0.16222061216831207,0.6870846152305603,2.031338930130005,0.01509,,0.0208
113,8613,0.3318,24,19,0.0,0.0,0.0,0.00424712710082531,0.21361784636974335,0.20686562359333038,0.31062379479408264,-0.09837649017572403,0.023594260215759277,0.3552210032939911,0.0019499515183269978,0.013181529939174652,0.7262125611305237,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.13546514511108398,0.639289915561676,2.082151174545288,0.01521,,0.0208
114,8705,0.3304,24,19,0.0,30.0,0.0,0.005581036675721407,0.1952756941318512,0.1798735111951828,0.3543092608451843,-0.099508136510849,0.03676743805408478,0.3725058436393738,0.002363522769883275,0.015553344041109085,0.7193103432655334,64,0.0086,0.0,0,0,1,0,2,1.0,,,,,,,0.13833825290203094,0.6317762136459351,2.1089322566986084,0.01528,,0.0208
115,8766,0.3289,24,19,0.0,0.0,0.0,0.0032587682362645864,0.19488465785980225,0.18853910267353058,0.3430125117301941,-0.09939521551132202,0.019786324352025986,0.3953503966331482,0.0017949595348909497,0.014969359152019024,0.6816865801811218,64,,0.0,1,0,0,0,2,0.5,,,,,,,0.14580780267715454,0.6172805428504944,2.1063072681427,0.01529,,0.0208
116,8857,0.3274,24,19,0.0,30.0,0.0,0.004863856825977564,0.24547621607780457,0.2568305432796478,0.5289298892021179,-0.09341074526309967,0.024433650076389313,0.5684295296669006,0.002987111220136285,0.010087563656270504,0.7924405932426453,64,0.0142,0.0,0,0,2,0,1,1.0,,,,,,,0.1178772896528244,0.6828617453575134,1.9673285484313965,0.01524,,0.0208
117,8888,0.3259,24,19,0.0,0.0,0.0,0.0038311458192765713,0.20355342328548431,0.1989687979221344,0.3700679838657379,-0.0978308767080307,0.031566303223371506,0.40082231163978577,0.0028996963519603014,0.007887872867286205,0.78644198179245,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.12439681589603424,0.6710772514343262,2.0064902305603027,0.0153,,0.0208
118,8981,0.3244,24,19,0.0,0.0,0.0,0.0027678473852574825,0.2579975724220276,0.25523996353149414,0.29699042439460754,-0.09793023765087128,0.029113449156284332,0.33159947395324707,0.0016461284831166267,0.010188606567680836,0.7219371199607849,64,,0.0,0,0,0,0,3,0.667,,,,,,,0.13564926385879517,0.6180917620658875,2.1074533462524414,0.01537,,0.0208
119,9071,0.3229,24,19,0.0,30.0,0.0,0.003050721250474453,0.22682948410511017,0.23888197541236877,0.6099036931991577,-0.09814958274364471,0.02295263670384884,0.6573806405067444,0.002148212632164359,0.009534756653010845,0.7220351696014404,64,0.0207,0.0,0,0,3,0,0,0.0,,,,,,,0.13593462109565735,0.7210434675216675,1.9727191925048828,0.01521,,0.0208
120,9131,0.3214,24,19,0.0,30.0,0.0,0.003241201862692833,0.26454466581344604,0.264856219291687,0.35706016421318054,-0.09795278310775757,0.015444843098521233,0.4181167483329773,0.0021477185655385256,0.012013024650514126,0.7311486601829529,64,0.0151,0.0,1,0,2,0,0,0.0,,,,,,,0.13397110998630524,0.62325119972229,1.9991295337677002,0.01511,,0.0208
121,9217,0.3199,24,19,0.0,27.5,0.0,0.002281405031681061,0.23655173182487488,0.24249649047851562,0.4071674048900604,-0.09338877350091934,0.07459849119186401,0.34337911009788513,0.0018652346916496754,0.015960153192281723,1.029075026512146,64,0.0486,0.0,0,0,1,1,1,1.0,,,,,,,0.09075020998716354,0.56287682056427,2.0949971675872803,0.01508,,0.0208
122,9307,0.3185,24,19,0.0,30.0,0.0,0.005360856652259827,0.1957133710384369,0.19464164972305298,0.47990280389785767,-0.09642491489648819,0.04796797037124634,0.4739740490913391,0.002292004879564047,0.012835423462092876,0.7579171657562256,64,0.0359,0.0,0,0,3,0,0,0.0,,,,,,,0.12722355127334595,0.6389614343643188,1.914078950881958,0.01493,,0.0208
123,9399,0.317,24,19,0.0,30.0,0.0,0.002605288289487362,0.25374945998191833,0.253756582736969,0.44392019510269165,-0.09421415627002716,0.05234132334589958,0.4276700019836426,0.0017861096421256661,0.011563447304069996,0.7203674912452698,64,0.0046,0.0,0,0,1,0,2,0.5,,,,,,,0.1307862401008606,0.5994834899902344,2.0239903926849365,0.0149,,0.0208
124,9491,0.3155,24,19,0.0,30.0,0.0,0.003737736027687788,0.21111524105072021,0.2014882117509842,0.33710405230522156,-0.09591677784919739,0.01962827704846859,0.3871971666812897,0.003382316790521145,0.013134214095771313,0.7858747839927673,64,0.0082,0.0,0,0,1,0,2,1.0,,,,,,,0.12205097079277039,0.6572595834732056,2.087852954864502,0.01496,,0.0208
125,9551,0.314,24,19,0.0,30.0,0.0,0.004073672462254763,0.21566477417945862,0.2170524299144745,1.1956359148025513,-0.09126707166433334,0.04350394755601883,1.1941475868225098,0.0020375868771225214,0.011495223268866539,0.7524653673171997,64,0.0318,0.0,1,0,2,0,0,0.0,,,,,,,0.12129072844982147,0.60907381772995,2.0152981281280518,0.01487,,0.0208
126,9582,0.3125,24,19,0.0,0.0,0.0,0.003976448904722929,0.2329796403646469,0.24903251230716705,0.5409815907478333,-0.09236932545900345,0.0311835166066885,0.5641541481018066,0.0020452882163226604,0.013659532181918621,1.0788369178771973,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.08561936020851135,0.6800419688224792,2.121382236480713,0.01492,,0.0208
127,9673,0.311,24,19,0.0,30.0,0.0,0.0060141985304653645,0.22380003333091736,0.22855335474014282,0.3595198094844818,-0.09617657959461212,0.03685803711414337,0.3769374489784241,0.0030568756628781557,0.010085786692798138,0.8665151000022888,64,0.0153,0.0,0,0,2,0,1,1.0,,,,,,,0.11099238693714142,0.6604341864585876,2.004647731781006,0.01489,,0.0208
128,9734,0.3095,24,19,1.0,30.0,1.0,0.004268467891961336,0.2791093587875366,0.2627006471157074,0.3277204930782318,-0.09837537258863449,0.03005603514611721,0.358712762594223,0.0018455295357853174,0.014542046934366226,0.7727829813957214,64,0.0155,1.0,1,0,0,0,1,1.0,,,,,,,0.12730012834072113,0.6559154987335205,2.014277696609497,0.015,,0.0208
129,9795,0.308,24,19,0.0,30.0,0.0,0.00421177688986063,0.20975187420845032,0.19905944168567657,0.3907302916049957,-0.09930810332298279,0.021264884620904922,0.44274353981018066,0.002637730911374092,0.009530182927846909,0.6384343504905701,64,0.0107,0.0,1,0,1,0,1,1.0,,,,,,,0.15554943680763245,0.6236193180084229,1.9488792419433594,0.01501,,0.0208
130,9887,0.3065,24,19,0.0,30.0,0.0,0.00496837729588151,0.19006693363189697,0.19752535223960876,0.39200958609580994,-0.09747311472892761,0.021252918988466263,0.4424732029438019,0.0020374609157443047,0.009007332846522331,0.8157901763916016,64,0.007,0.0,0,0,1,0,2,1.0,,,,,,,0.11948307603597641,0.6568907499313354,2.003472089767456,0.01507,,0.0208
131,9948,0.3051,24,19,0.0,30.0,0.0,0.004746902734041214,0.2056731879711151,0.21560989320278168,0.2893100678920746,-0.0972747802734375,0.024824615567922592,0.3305203318595886,0.0017813784070312977,0.012830552645027637,0.944128155708313,64,0.009,0.0,1,0,1,0,1,0.0,,,,,,,0.10303133726119995,0.6422439813613892,2.175849437713623,0.01498,,0.0208
