iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
288,20000,0.0,24,2,0.0,29.71,0.0,0.000374470604583621,0.2686545252799988,0.26800790429115295,0.4589940011501312,-0.09406143426895142,0.037548717111349106,0.4767276346683502,0.00029869857826270163,0.0024606978986412287,0.8388010263442993,64,0.0648,0.0,1,0,6,1,8,0.875,,,,,,,0.11213795840740204,0.5833438634872437,2.021693229675293,0.01675,,0.1875
289,20000,0.0,24,2,0.1429,29.71,0.1429,0.00029736844589933753,0.28448373079299927,0.2836587429046631,0.35016846656799316,-0.09176753461360931,0.012107022106647491,0.4166773557662964,0.00033809663727879524,0.0020892219617962837,0.8952197432518005,64,0.0495,0.143,2,0,5,1,7,1.0,,,,,,,0.10250838845968246,0.6912221312522888,2.0607407093048096,0.0167,,0.1875
290,20000,0.0,24,2,0.1429,30.0,0.1429,0.0003604789962992072,0.2784620523452759,0.2751556932926178,0.4151444137096405,-0.09168921411037445,0.0434720441699028,0.4168386161327362,0.0003534046991262585,0.0061018625274300575,1.1305001974105835,64,0.0435,0.143,4,0,6,0,5,1.0,,,,,,,0.08110499382019043,0.5984566807746887,2.053696393966675,0.0167,,0.1875
291,20000,0.0,24,2,0.0,30.0,0.0,0.0015977901639416814,0.21913844347000122,0.21739645302295685,0.36241385340690613,-0.08956238627433777,0.017015499994158745,0.4169769883155823,0.00030351587338373065,0.001936505432240665,1.2335213422775269,64,0.0524,0.0,4,0,8,0,4,0.75,,,,,,,0.07260708510875702,0.7041451930999756,2.0595524311065674,0.01665,,0.1875
292,20000,0.0,24,2,0.0,29.62,0.0,0.0003665030235424638,0.2528199553489685,0.2547380328178406,0.33322206139564514,-0.08725743740797043,0.023308712989091873,0.3727598786354065,0.00034910760587081313,0.0022043504286557436,1.044586181640625,64,0.0351,0.0,3,0,7,1,5,1.0,,,,,,,0.08353301882743835,0.650757372379303,2.1220273971557617,0.0165,,0.1875
293,20000,0.0,24,2,0.0,30.0,0.0,0.001864416291937232,0.2823334038257599,0.2749961018562317,0.3013601303100586,-0.08847003430128098,0.008726771920919418,0.3711467385292053,0.00025160994846373796,0.002459766576066613,0.9335228204727173,64,0.0415,0.143,1,1,5,1,8,0.75,,,,,,,0.09477007389068604,0.7310912013053894,2.1192164421081543,0.01635,,0.1875
294,20000,0.0,24,2,0.0,30.0,0.0,0.0005756714381277561,0.2368449866771698,0.23824051022529602,0.29422318935394287,-0.08970651030540466,0.005839920602738857,0.3710336685180664,0.0003124749637208879,0.002432355424389243,1.565293788909912,64,0.0336,0.0,2,0,5,0,9,0.889,0.0741,0.2745,0.083,2,34,10,0.05730969086289406,0.6947222948074341,2.138552665710449,0.0163,0.0417,0.1875
295,20000,0.0,24,2,0.125,30.0,0.125,0.001725509064272046,0.2345532774925232,0.2318935990333557,0.37868794798851013,-0.08278705924749374,0.04465080425143242,0.3709212839603424,0.0005010259919799864,0.0025042325723916292,1.571018099784851,64,0.0516,0.125,1,0,7,0,7,0.857,,,,,,,0.052696436643600464,0.7043193578720093,2.129274845123291,0.01615,,0.1875
296,20000,0.0,24,2,0.125,29.62,0.125,0.0002955937525257468,0.28483808040618896,0.28677403926849365,0.3558388352394104,-0.08821561187505722,0.035777270793914795,0.37122562527656555,0.0003176750906277448,0.002548569580540061,1.3452765941619873,64,0.0557,0.125,1,0,6,1,7,0.714,,,,,,,0.06557433307170868,0.6267277598381042,2.1010921001434326,0.01605,,0.1875
297,20000,0.0,24,2,0.4286,29.43,0.4286,0.0009574240539222956,0.276402086019516,0.27350106835365295,0.4318252205848694,-0.09128817915916443,0.006779025308787823,0.5083372592926025,0.0002961685531772673,0.0024361354298889637,1.1207984685897827,64,0.046,0.429,0,0,4,0,9,0.778,,,,,,,0.0814492329955101,0.656906247138977,1.9299142360687256,0.0163,,0.1875
298,20000,0.0,24,2,0.0,30.0,0.0,0.00033658958273008466,0.24625885486602783,0.24737203121185303,0.5242042541503906,-0.08949949592351913,0.009173746220767498,0.5942069888114929,0.0002678357413969934,0.002298570005223155,1.1474336385726929,64,0.0487,0.0,1,0,8,0,7,1.0,,,,,,,0.07799971848726273,0.6634458899497986,1.9978591203689575,0.01645,,0.1875
299,20000,0.0,24,2,0.0,30.0,0.0,0.000965387444011867,0.2671552896499634,0.2669827342033386,0.4312431812286377,-0.09235575050115585,0.007064424455165863,0.508151650428772,0.000431523600127548,0.0026368764229118824,0.9593292474746704,64,0.0456,0.0,2,0,5,0,9,0.778,,,,,,,0.09627116471529007,0.6178398132324219,1.9106085300445557,0.01625,,0.1875
300,20000,0.0,24,2,0.0,30.0,0.0,0.0003650193102657795,0.21562030911445618,0.2135172039270401,0.3965306580066681,-0.0932951420545578,0.03604588657617569,0.416723370552063,0.00034323951695114374,0.002021287102252245,1.0690598487854004,64,0.0351,0.0,1,0,8,0,7,0.857,,,,,,,0.0872683972120285,0.6050081253051758,2.041996955871582,0.01615,,0.1875
301,20000,0.0,24,2,0.0,29.25,0.0,0.0017793867737054825,0.2290429323911667,0.22738170623779297,0.43072667717933655,-0.08917686343193054,0.005406711250543594,0.5081682205200195,0.0003226265253033489,0.0018438390688970685,0.972767174243927,64,0.0563,0.0,2,0,5,3,6,1.0,0.0639,0.3378,0.125,0,34,8,0.09167338907718658,0.6475270390510559,1.9315251111984253,0.01615,0.125,0.1875
302,20000,0.0,24,2,0.125,29.0,0.125,0.001883063931018114,0.2976967394351959,0.2957877218723297,0.30785390734672546,-0.09344547986984253,0.009662817232310772,0.38076138496398926,0.0023153258953243494,0.0024247088003903627,1.1278091669082642,64,0.0554,0.125,3,0,5,2,5,0.2,,,,,,,0.08285576105117798,0.6624394655227661,2.085996627807617,0.0159,,0.1875
303,20000,0.0,24,2,0.3333,29.67,0.3333,0.0005179011495783925,0.24500826001167297,0.2451907992362976,0.33930373191833496,-0.09177461266517639,0.0065816654823720455,0.4167070686817169,0.00038049754220992327,0.0024158714804798365,1.4259092807769775,64,0.0337,0.333,3,0,2,0,10,0.8,,,,,,,0.06436216831207275,0.6302992105484009,2.053980827331543,0.016,,0.1875
304,20000,0.0,24,2,0.4,29.8,0.4,0.0004925430403091013,0.2168358862400055,0.21633824706077576,0.27944108843803406,-0.09018127620220184,0.02089734375476837,0.32526111602783203,0.0003746777365449816,0.00513311056420207,1.291215419769287,64,0.0371,0.4,1,0,3,0,10,1.0,,,,,,,0.06984215974807739,0.6697572469711304,2.194462299346924,0.0163,,0.1875
305,20000,0.0,24,2,0.0,30.0,0.0,0.0008526351302862167,0.2565818130970001,0.26336416602134705,0.3915672302246094,-0.08676846325397491,0.007231761701405048,0.46250391006469727,0.00023401156067848206,0.0027365272399038076,1.1344223022460938,64,0.0712,0.0,3,0,5,0,8,0.875,,,,,,,0.07648691534996033,0.681346595287323,1.9867057800292969,0.01635,,0.1875
306,20000,0.0,24,2,0.0,30.0,0.0,0.0020086048170924187,0.2762822210788727,0.2816550135612488,0.2613995373249054,-0.07745001465082169,0.006345842964947224,0.32524681091308594,0.0002458729431964457,0.001822115620598197,1.7275959253311157,64,0.0568,0.0,2,0,9,0,5,1.0,,,,,,,0.04483109340071678,0.6293619871139526,2.198491096496582,0.01615,,0.1875
307,20000,0.0,24,2,0.1667,29.17,0.1667,0.0003541316546034068,0.288634717464447,0.2920595407485962,0.6973012685775757,-0.09542176127433777,0.054544597864151,0.6825186610221863,0.0003075641579926014,0.002230351557955146,1.0636541843414307,64,0.0573,0.167,2,0,4,1,8,0.875,,,,,,,0.0897112637758255,0.6222838759422302,1.910841464996338,0.01605,,0.1875
308,20000,0.0,24,2,0.0,29.5,0.0,0.0005959877744317055,0.24845373630523682,0.25408700108528137,0.30847832560539246,-0.08652984350919724,0.01146312989294529,0.37090635299682617,0.0005717126769013703,0.002351111499592662,1.3800313472747803,64,0.0492,0.0,3,0,9,1,3,0.667,0.069,0.3174,0.167,0,36,4,0.06270135939121246,0.6643757224082947,2.128204822540283,0.0159,0.1667,0.1875
309,20000,0.0,24,2,0.3333,29.0,0.3333,0.00031121360370889306,0.2537442147731781,0.25473451614379883,0.382523775100708,-0.09775596112012863,0.008387457579374313,0.4624210596084595,0.0002640967140905559,0.0021675049792975187,0.9393802881240845,64,0.0264,0.333,2,0,2,0,11,0.818,,,,,,,0.10406431555747986,0.620417058467865,1.9730231761932373,0.01595,,0.1875
310,20000,0.0,24,2,0.1667,30.0,0.1667,0.000365287356544286,0.26795694231987,0.26847878098487854,0.2562669813632965,-0.09740344434976578,0.013517633080482483,0.32533377408981323,0.00033290949068032205,0.0026027453131973743,1.7740143537521362,64,0.0364,0.167,2,0,5,0,8,0.75,,,,,,,0.05490567162632942,0.6320423483848572,2.187692642211914,0.01585,,0.1875
311,20000,0.0,24,2,0.0,28.83,0.0,0.00043797263060696423,0.2572844922542572,0.25945571064949036,0.47558078169822693,-0.09316060692071915,0.02965429052710533,0.5082017183303833,0.00033793842885643244,0.0024622068740427494,0.8696853518486023,64,0.0591,0.0,3,0,5,1,7,1.0,,,,,,,0.10711989551782608,0.6475671529769897,1.9398550987243652,0.01595,,0.1875
312,20000,0.0,24,2,0.25,28.88,0.25,0.0006673187599517405,0.27722597122192383,0.2801334261894226,0.3046182692050934,-0.08809903264045715,0.009342946112155914,0.37263011932373047,0.00018041118164546788,0.0028025517240166664,1.2917356491088867,64,0.0435,0.25,1,0,5,1,7,1.0,,,,,,,0.06820206344127655,0.654998779296875,2.069633722305298,0.016,,0.1875
313,20000,0.0,24,2,0.0,30.0,0.0,0.0003718989610206336,0.2003028392791748,0.20144033432006836,0.3118605315685272,-0.08784350752830505,0.013638569042086601,0.37115591764450073,0.00037374100065790117,0.0025419453158974648,1.2777329683303833,64,0.0543,0.0,4,0,6,0,6,1.0,,,,,,,0.06874950230121613,0.7529807090759277,2.1246752738952637,0.01605,,0.1875
314,20000,0.0,24,2,0.0,30.0,0.0,0.00031001464230939746,0.2192286252975464,0.22244496643543243,0.29672446846961975,-0.09086078405380249,0.007617051713168621,0.3709554672241211,0.00036588736111298203,0.0027913351077586412,1.4028993844985962,64,0.0542,0.0,2,0,8,0,6,0.667,,,,,,,0.06476642936468124,0.6386851668357849,2.1272571086883545,0.01595,,0.1875
315,20000,0.0,24,2,0.1,29.6,0.1,0.0008915656944736838,0.2586039900779724,0.25923389196395874,0.34121790528297424,-0.08782904595136642,0.005486076232045889,0.41666463017463684,0.00031517844763584435,0.0028202934190630913,1.292980670928955,64,0.0516,0.1,1,0,8,1,5,1.0,0.062,0.282,0.104,0,38,5,0.06792758405208588,0.6396844387054443,2.0506696701049805,0.01595,0.1042,0.1875
316,20000,0.0,24,2,0.0,29.9,0.0,0.0006106076762080193,0.25148147344589233,0.25744980573654175,0.4637824594974518,-0.08780542761087418,0.06639128923416138,0.4173455536365509,0.00035367097007110715,0.00291950860992074,1.122196912765503,64,0.0526,0.0,2,0,9,1,4,1.0,,,,,,,0.07824422419071198,0.6681423187255859,2.052500009536743,0.0157,,0.1875
317,20000,0.0,24,2,0.1429,30.0,0.1429,0.0010302143637090921,0.2628016769886017,0.2643527388572693,0.3358589708805084,-0.09675571322441101,0.00721330102533102,0.4166622757911682,0.0003104584466200322,0.003051599720492959,1.0549211502075195,64,0.049,0.143,1,0,6,0,8,0.875,,,,,,,0.09171843528747559,0.6182029247283936,2.057159423828125,0.01575,,0.1875
318,20000,0.0,24,2,0.0,30.0,0.0,0.0003347255114931613,0.24880915880203247,0.24936914443969727,0.45677822828292847,-0.09477786719799042,0.04355165362358093,0.4628068804740906,0.00019641844846773893,0.003291839500889182,0.6954753398895264,64,0.0305,0.0,1,0,5,0,10,0.6,,,,,,,0.13627782464027405,0.6938624382019043,1.9536935091018677,0.01555,,0.1875
319,20000,0.0,24,2,0.0,30.0,0.0,0.0011914948699995875,0.2080417275428772,0.20846343040466309,0.44010451436042786,-0.08782245218753815,0.03200396150350571,0.4625864624977112,0.0005561481812037528,0.0026651578955352306,0.9928147196769714,64,0.0428,0.0,2,0,8,1,5,1.0,,,,,,,0.08845804631710052,0.639663577079773,1.9795225858688354,0.0154,,0.1875
320,20000,0.0,24,2,0.125,29.88,0.125,0.00039472494972869754,0.24124719202518463,0.2423531860113144,0.541696310043335,-0.08898242563009262,0.03780554607510567,0.5538577437400818,0.00036377308424562216,0.0024198079481720924,1.1134313344955444,64,0.0557,0.125,5,0,7,0,3,1.0,,,,,,,0.0799173042178154,0.7440182566642761,1.8484920263290405,0.0153,,0.1875
321,20000,0.0,24,2,0.1111,30.0,0.1111,0.0003981758200097829,0.26631778478622437,0.26750069856643677,0.42262834310531616,-0.09018120169639587,0.02423974871635437,0.46253544092178345,0.0002649343805387616,0.003589217783883214,0.9271454215049744,64,0.0511,0.111,2,0,8,0,5,1.0,,,,,,,0.09726759046316147,0.6368780136108398,1.97916841506958,0.01525,,0.1875
322,20000,0.0,24,2,0.1,29.3,0.1,0.0014863815158605576,0.2782958745956421,0.27957913279533386,0.48271724581718445,-0.08918905258178711,0.008596261963248253,0.5539904832839966,0.00040106847882270813,0.0014465200947597623,0.8707992434501648,64,0.0478,0.1,0,0,8,1,6,1.0,0.0598,0.2501,0.021,0,45,2,0.1024220734834671,0.6274839639663696,1.834155559539795,0.0153,0.0208,0.1875
323,20000,0.0,24,2,0.0,29.62,0.0,0.00027519272407516837,0.2402971386909485,0.238971546292305,0.3400755226612091,-0.09225481748580933,0.007126448675990105,0.4166753590106964,0.0003001138393301517,0.002804172458127141,1.0759042501449585,64,0.0512,0.0,4,0,7,1,4,1.0,,,,,,,0.08574631065130234,0.6783052682876587,2.052201747894287,0.0153,,0.1875
324,20000,0.0,24,2,0.0,29.0,0.0,0.0007905088132247329,0.2915482819080353,0.2914777994155884,0.2612520754337311,-0.09163414686918259,0.013327713124454021,0.32523638010025024,0.00029180091223679483,0.0019888030365109444,1.6410038471221924,64,0.0554,0.0,5,0,1,2,8,0.875,,,,,,,0.055840302258729935,0.6073453426361084,2.19800066947937,0.01535,,0.1875
325,20000,0.0,24,2,0.1429,29.71,0.1429,0.00227541197091341,0.22620709240436554,0.23363861441612244,0.44367241859436035,-0.0974256843328476,0.015807706862688065,0.5082383751869202,0.0003314587811473757,0.002488626865670085,0.7834610342979431,64,0.0455,0.143,2,0,4,2,7,1.0,,,,,,,0.12435293942689896,0.6341168880462646,1.910030722618103,0.0153,,0.1875
326,20000,0.0,24,2,0.0,30.0,0.0,0.00021793738414999098,0.2613118886947632,0.260483980178833,0.2474624067544937,-0.09016644209623337,0.005542279686778784,0.32525432109832764,0.0001924580428749323,0.0025799565482884645,1.1584690809249878,64,0.0439,0.0,3,0,5,0,8,0.75,,,,,,,0.0778324156999588,0.5573980808258057,2.1944236755371094,0.0152,,0.1875
327,20000,0.0,24,2,0.0,29.67,0.0,0.0007591170142404735,0.21852251887321472,0.2154606729745865,0.4298211932182312,-0.09392989426851273,0.007065563462674618,0.5083479881286621,0.0005705913645215333,0.0025439432356506586,0.9681167602539062,64,0.0551,0.0,1,0,5,1,9,1.0,,,,,,,0.09702330827713013,0.6539031267166138,1.9139457941055298,0.01525,,0.1875
328,20000,0.0,24,2,0.0,29.17,0.0,0.0003950886894017458,0.2855027914047241,0.2827044725418091,0.3571825325489044,-0.08776611089706421,0.013560181483626366,0.4167059659957886,0.0004289363569114357,0.0022446305956691504,1.5702229738235474,64,0.0454,0.0,2,0,5,1,8,0.75,,,,,,,0.055894043296575546,0.6149027347564697,2.053992748260498,0.01535,,0.1875
329,20000,0.0,24,2,0.1667,29.67,0.1667,0.0009633085574023426,0.2555384337902069,0.25656723976135254,0.3633664548397064,-0.09071509540081024,0.018151506781578064,0.4166218638420105,0.0002645761414896697,0.0023133449722081423,1.6116167306900024,64,0.0277,0.167,2,0,4,1,8,0.875,0.0626,0.3304,0.167,0,33,7,0.05628824979066849,0.6572481989860535,2.0450613498687744,0.0154,0.1667,0.1875
330,20000,0.0,24,2,0.1667,29.83,0.1667,0.0004851892008446157,0.23112976551055908,0.23566024005413055,0.391397625207901,-0.08166743814945221,0.02706988900899887,0.41806918382644653,0.0005144000751897693,0.0017121962737292051,1.3739296197891235,64,0.0488,0.167,2,0,5,0,8,0.875,,,,,,,0.05944077670574188,0.6090583205223083,2.0610392093658447,0.01555,,0.1875
331,20000,0.0,24,2,0.25,30.0,0.25,0.00025675841607153416,0.24016007781028748,0.23530533909797668,0.46088847517967224,-0.09431338310241699,0.009303828701376915,0.5356812477111816,0.00018232718866784126,0.0018258622149005532,0.752695620059967,64,0.036,0.25,0,0,3,0,12,0.917,,,,,,,0.1253008395433426,0.6971757411956787,1.9501672983169556,0.0159,,0.1875
332,20000,0.0,24,2,0.1429,29.86,0.1429,0.0006848391494713724,0.2425224483013153,0.2383822351694107,0.3319900631904602,-0.09616118669509888,0.00519134197384119,0.416743665933609,0.0003182080981787294,0.002049780683591962,1.0819525718688965,64,0.0513,0.143,1,0,6,0,8,0.875,,,,,,,0.08887745440006256,0.6609232425689697,2.076413631439209,0.01585,,0.1875
333,20000,0.0,24,2,0.1,29.7,0.1,0.002084210515022278,0.2943269610404968,0.2886844873428345,0.3365263342857361,-0.09167349338531494,0.027775324881076813,0.3715737462043762,0.00033621551119722426,0.002150868298485875,0.8609398007392883,64,0.0644,0.1,1,0,6,3,5,0.8,,,,,,,0.10648072510957718,0.6608134508132935,2.1304612159729004,0.01575,,0.1875
334,20000,0.0,24,2,0.0,30.0,0.0,0.0003141839988529682,0.22023719549179077,0.22517013549804688,0.4648835361003876,-0.09083196520805359,0.04607074707746506,0.4624762237071991,0.0002798254427034408,0.0021955640986561775,1.128377914428711,64,0.0306,0.0,3,0,7,0,6,1.0,,,,,,,0.08049782365560532,0.6232888698577881,2.000621795654297,0.0158,,0.1875
335,20000,0.0,24,2,0.0,30.0,0.0,0.0008278941968455911,0.2424391806125641,0.23897784948349,0.3901934325695038,-0.0893731415271759,0.008114181458950043,0.462537944316864,0.0004613201890606433,0.00160055176820606,1.1786396503448486,64,0.0531,0.0,0,0,5,0,11,1.0,,,,,,,0.07582736015319824,0.7385155558586121,1.984594702720642,0.01595,,0.1875
336,20000,0.0,24,2,0.0,29.78,0.0,0.0005787596455775201,0.2531227171421051,0.25441354513168335,0.2584318220615387,-0.08864852786064148,0.009299886412918568,0.3252090513706207,0.00040885512134991586,0.006543033756315708,1.4011014699935913,64,0.0434,0.0,3,0,6,3,4,1.0,0.0697,0.3215,0.104,0,37,6,0.06327059864997864,0.6700460314750671,2.204312324523926,0.0159,0.1042,0.1875
337,20000,0.0,24,2,0.0,30.0,0.0,0.0003463977191131562,0.30624160170555115,0.3067082166671753,0.3194093704223633,-0.09098950028419495,0.04193071275949478,0.32527393102645874,0.0002502723946236074,0.0025270020123571157,1.8037689924240112,64,0.0402,0.0,3,0,8,0,5,1.0,,,,,,,0.0504441000521183,0.671500563621521,2.2070024013519287,0.0158,,0.1875
338,20000,0.0,24,2,0.0,29.0,0.0,0.0006865426548756659,0.2462044358253479,0.24836693704128265,0.3664119839668274,-0.09041047096252441,0.019083384424448013,0.4166490435600281,0.0004451567365322262,0.004013306461274624,0.9493040442466736,64,0.0424,0.0,3,0,3,2,8,1.0,,,,,,,0.09523868560791016,0.653123140335083,2.0514121055603027,0.01595,,0.1875
339,20000,0.0,24,2,0.0,30.0,0.0,0.0018335767090320587,0.20931771397590637,0.21559689939022064,0.36213386058807373,-0.08016505092382431,0.012277644127607346,0.4166750907897949,0.0003630743594840169,0.0021370602771639824,1.4301583766937256,64,0.0531,0.0,2,0,5,1,8,1.0,,,,,,,0.056053269654512405,0.5745639204978943,2.044703483581543,0.01605,,0.1875
340,20000,0.0,24,2,0.0,29.86,0.0,0.00032409309642389417,0.2495286762714386,0.2474973499774933,0.43744853138923645,-0.0829533115029335,0.005726133473217487,0.5080965757369995,0.00032783360802568495,0.00170599902048707,0.8797314763069153,64,0.034,0.0,3,0,5,2,6,0.833,,,,,,,0.09429389238357544,0.599726676940918,1.9343585968017578,0.0161,,0.1875
341,20000,0.0,24,2,0.2,29.4,0.2,0.00036180904135107994,0.27589359879493713,0.2768802046775818,0.27318450808525085,-0.09122935682535172,0.018992165103554726,0.3253941237926483,0.00022905247169546783,0.0020708644296973944,1.5800502300262451,64,0.0758,0.2,3,0,3,1,8,1.0,,,,,,,0.05773825943470001,0.6484295725822449,2.2015395164489746,0.01625,,0.1875
342,20000,0.0,24,2,0.3333,29.78,0.3333,0.0014623134629800916,0.2763005495071411,0.2688683271408081,0.2986481785774231,-0.0853547677397728,0.005640858318656683,0.3713892698287964,0.000334045325871557,0.0026639264542609453,1.3439297676086426,64,0.038,0.333,1,0,5,1,6,0.667,,,,,,,0.06351132690906525,0.6644030809402466,2.0971899032592773,0.01615,,0.1875
343,20000,0.0,24,2,0.25,29.75,0.25,0.0007747025811113417,0.27155107259750366,0.2691834568977356,0.3516447842121124,-0.09208166599273682,0.012049822136759758,0.41693711280822754,0.0004260745190549642,0.005379403941333294,1.2056125402450562,64,0.0377,0.5,2,1,2,0,10,0.9,0.0656,0.2991,0.062,0,38,7,0.0763774961233139,0.6786808967590332,2.067859649658203,0.01635,0.0625,0.1875
344,20000,0.0,24,2,0.0,30.0,0.0,0.00032240181462839246,0.23228928446769714,0.2322278916835785,0.3749103546142578,-0.09302623569965363,0.07018787413835526,0.3252549171447754,0.00032474493491463363,0.004611852113157511,1.0512230396270752,64,0.029,0.0,2,0,7,0,7,0.857,,,,,,,0.08849333226680756,0.6210126876831055,2.181992769241333,0.01635,,0.1875
345,20000,0.0,24,2,0.0,30.0,0.0,0.0005147679476067424,0.2541196048259735,0.2512551248073578,0.2972151041030884,-0.08682502806186676,0.005993823986500502,0.3709430992603302,0.0003629132697824389,0.0022187787108123302,1.1409013271331787,64,0.0658,0.0,1,0,9,0,6,1.0,,,,,,,0.07610213756561279,0.6198017001152039,2.1145482063293457,0.01625,,0.1875
346,20000,0.0,24,2,0.0,30.0,0.0,0.00043020042357966304,0.2660232186317444,0.2687710225582123,0.299538791179657,-0.08502675592899323,0.006230826489627361,0.37096163630485535,0.00032574005308561027,0.0022845552302896976,1.0727286338806152,64,0.051,0.0,2,0,6,0,8,0.75,,,,,,,0.0792621374130249,0.6643002033233643,2.134848117828369,0.0162,,0.1875
347,20000,0.0,24,2,0.0,30.0,0.0,0.0006469293730333447,0.2809444069862366,0.28339120745658875,0.36809977889060974,-0.0886877253651619,0.017626335844397545,0.4202244281768799,0.00029446458211168647,0.0026208097115159035,1.0999152660369873,64,0.0442,0.0,3,0,7,1,5,1.0,,,,,,,0.08063140511512756,0.5821703672409058,2.0421652793884277,0.01605,,0.1875
348,20000,0.0,24,2,0.1667,29.5,0.1667,0.0004529221332632005,0.27388447523117065,0.27374523878097534,0.7186087369918823,-0.09523908793926239,0.01312197744846344,0.7863932251930237,0.0005160195869393647,0.0024212109856307507,0.7862516641616821,64,0.0505,0.167,2,0,4,1,8,0.875,,,,,,,0.12113052606582642,0.6370935440063477,1.8614635467529297,0.0162,,0.1875
349,20000,0.0,24,2,0.0,30.0,0.0,0.0006435173563659191,0.29733937978744507,0.29462555050849915,0.514063835144043,-0.0751042291522026,0.008795617148280144,0.5702710151672363,0.00038170296465978026,0.002611670410260558,1.106367588043213,64,0.0363,0.0,2,0,8,0,6,0.667,,,,,,,0.06788361072540283,0.69651859998703,2.0058741569519043,0.01615,,0.1875
350,20000,0.0,24,2,0.0,30.0,0.0,0.00043069582898169756,0.21427875757217407,0.21077919006347656,0.26359042525291443,-0.09210199117660522,0.00793997198343277,0.33832335472106934,0.000268962379777804,0.002978278324007988,1.1932107210159302,64,0.0453,0.0,2,0,7,0,7,0.714,0.0662,0.2545,0.083,0,38,6,0.07718837261199951,0.7096903324127197,2.1462652683258057,0.0162,0.0833,0.1875
351,20000,0.0,24,2,0.25,29.5,0.25,0.000278008752502501,0.24268880486488342,0.24462097883224487,0.40699779987335205,-0.07669578492641449,0.00985724851489067,0.4628376066684723,0.00023934939235914499,0.002282961504533887,1.0375590324401855,64,0.037,0.25,5,0,3,0,7,0.571,,,,,,,0.07391944527626038,0.6771067380905151,1.9755258560180664,0.016,,0.1875
352,20000,0.0,24,2,0.0,29.88,0.0,0.00033171233371831477,0.24993257224559784,0.25370779633522034,0.38578447699546814,-0.0865914523601532,0.049795474857091904,0.3709368109703064,0.0002366866247029975,0.0036963000893592834,1.1001907587051392,64,0.0366,0.0,1,0,7,1,7,0.571,,,,,,,0.07870586216449738,0.666359007358551,2.126725673675537,0.01565,,0.1875
353,20000,0.0,24,2,0.0,30.0,0.0,0.0009063941542990506,0.2960205674171448,0.3040117025375366,0.35040852427482605,-0.08984031528234482,0.011115181259810925,0.4168846607208252,0.0003011504595633596,0.00226764683611691,1.0287882089614868,64,0.0427,0.0,1,0,5,0,10,0.8,,,,,,,0.08732634782791138,0.7208213806152344,2.06445050239563,0.01575,,0.1875
354,20000,0.0,24,2,0.1429,29.86,0.1429,0.000805567717179656,0.27117252349853516,0.2748427987098694,0.4251687824726105,-0.09740027040243149,0.006621783133596182,0.5082398653030396,0.0003095866704825312,0.0021712046582251787,0.840951144695282,64,0.0369,0.143,2,0,5,1,7,0.857,,,,,,,0.11582155525684357,0.6636704206466675,1.9346420764923096,0.0158,,0.1875
355,20000,0.0,24,2,0.2,30.0,0.2,0.0005679957685060799,0.26705050468444824,0.27069091796875,0.37329354882240295,-0.07662717252969742,0.038602136075496674,0.37105607986450195,0.00023644663451705128,0.00332074286416173,1.39189612865448,64,0.0706,0.4,3,1,3,0,8,0.875,,,,,,,0.055052366107702255,0.7065111398696899,2.1513521671295166,0.01585,,0.1875
356,20000,0.0,24,2,0.2,30.0,0.2,0.00043181440560147166,0.2202276587486267,0.2262216955423355,0.2990075945854187,-0.09271664172410965,0.009922603145241737,0.3711012601852417,0.0003985346993431449,0.0015555539866909385,1.0694706439971924,64,0.0532,0.2,4,0,4,0,7,0.857,,,,,,,0.08669395744800568,0.6117329597473145,2.1435799598693848,0.016,,0.1875
357,20000,0.0,24,2,0.1667,29.33,0.1667,0.0005455567734315991,0.23982208967208862,0.24217787384986877,0.4172697961330414,-0.0889793187379837,0.020036563277244568,0.4651092290878296,0.0003442681045271456,0.0021335752680897713,0.9082940220832825,64,0.032,0.167,3,0,4,1,7,1.0,0.0682,0.3086,0.146,2,39,2,0.0979631245136261,0.5804600715637207,1.9873003959655762,0.01595,0.1042,0.1875
358,20000,0.0,24,2,0.2857,29.57,0.2857,0.001400353736244142,0.22489473223686218,0.22653445601463318,0.319645494222641,-0.08686637133359909,0.017184555530548096,0.37090712785720825,0.0003759218961931765,0.0024712791200727224,0.9951761364936829,64,0.0309,0.286,5,0,4,1,4,0.75,,,,,,,0.08728743344545364,0.6913601160049438,2.1403353214263916,0.01595,,0.1875
359,20000,0.0,24,2,0.3333,29.0,0.3333,0.0009825979359447956,0.25193601846694946,0.25330543518066406,0.38483163714408875,-0.08983922004699707,0.005637719761580229,0.46240121126174927,0.00023640177096240222,0.0019884146749973297,1.0341683626174927,64,0.0251,0.333,4,0,1,1,9,1.0,,,,,,,0.08687096834182739,0.6319466233253479,2.00400972366333,0.0161,,0.1875
