iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
290,100000,0.0,24,2,0.2857,30.0,0.2857,0.0014655996346846223,0.15665006637573242,0.164540633559227,0.45134836435317993,-0.09901133179664612,0.08749434351921082,0.3718704581260681,0.0009943196782842278,0.007001097779721022,1.0467151403427124,64,0.028,0.429,4,1,4,0,5,1.0,,,,,,,0.09459242969751358,0.704292893409729,2.1173295974731445,0.01711,,0.2708
291,100000,0.0,24,2,0.25,29.88,0.25,0.0021774289198219776,0.20931166410446167,0.21353210508823395,0.6687819361686707,-0.09947191178798676,0.11746057122945786,0.5305668115615845,0.0009579707984812558,0.0055318232625722885,1.0606225728988647,64,0.0237,0.25,4,0,5,1,4,0.75,,,,,,,0.0937863439321518,0.7684324979782104,2.1910948753356934,0.0171,,0.2708
292,100000,0.0,24,2,0.375,29.88,0.375,0.0038911569863557816,0.21623967587947845,0.21449792385101318,0.5002377033233643,-0.09533338248729706,0.0612541064620018,0.4702613949775696,0.0013423711061477661,0.005603000055998564,0.9247329831123352,64,0.0245,0.375,3,0,5,0,5,1.0,,,,,,,0.10309287905693054,0.7999805212020874,2.013620376586914,0.01714,,0.2708
293,100000,0.0,24,2,0.0,30.0,0.0,0.001402557478286326,0.1960715800523758,0.19712473452091217,0.3300011456012726,-0.0996905118227005,0.037255313247442245,0.3519020676612854,0.001280968077480793,0.006557917688041925,0.766509473323822,64,0.0291,0.0,1,0,6,1,8,0.75,,,,,,,0.13005775213241577,0.6701184511184692,2.113567590713501,0.01712,,0.2708
294,100000,0.0,24,2,0.0,29.6,0.0,0.0021756526548415422,0.16690757870674133,0.15765470266342163,0.4416137933731079,-0.09965275228023529,0.07098344713449478,0.3962293267250061,0.0012776689836755395,0.006140627898275852,0.7808136343955994,64,0.0322,0.0,2,0,4,1,9,0.889,0.0506,0.3082,0.208,1,34,4,0.12762680649757385,0.805395781993866,2.0641064643859863,0.01713,0.1875,0.2708
295,100000,0.0,24,2,0.0,29.88,0.0,0.0034863101318478584,0.24729248881340027,0.2589607238769531,0.3278549313545227,-0.0985880196094513,0.04936962574720383,0.3255748152732849,0.001073360675945878,0.004257823806256056,0.9055917859077454,64,0.0231,0.25,1,2,5,1,7,0.857,,,,,,,0.10886584967374802,0.7853406667709351,2.1925597190856934,0.0171,,0.2708
296,100000,0.0,24,2,0.5,29.62,0.5,0.003558129072189331,0.2545682489871979,0.2388051152229309,0.4419773817062378,-0.09837742149829865,0.08345368504524231,0.37097251415252686,0.0011407925048843026,0.004949791822582483,0.8949097990989685,64,0.0363,0.5,1,0,2,2,7,0.714,,,,,,,0.10992997884750366,0.6477663516998291,2.1139495372772217,0.01716,,0.2708
297,100000,0.0,24,2,0.2857,29.43,0.2857,0.0013888743706047535,0.20428261160850525,0.20776502788066864,0.48219314217567444,-0.09796558320522308,0.05731068179011345,0.4624170660972595,0.0010483786463737488,0.00624063378199935,0.9293371438980103,64,0.031,0.429,0,1,2,2,9,0.778,,,,,,,0.10541446506977081,0.6258107423782349,2.0086610317230225,0.01717,,0.2708
298,100000,0.0,24,2,0.0,30.0,0.0,0.0034624021500349045,0.21564538776874542,0.20887938141822815,0.32618555426597595,-0.09837919473648071,0.046659521758556366,0.3273608684539795,0.0010694002266973257,0.00776966568082571,0.9648979306221008,64,0.0311,0.0,1,0,8,0,7,1.0,,,,,,,0.10195814073085785,0.8714162111282349,2.1284971237182617,0.01717,,0.2708
299,100000,0.0,24,2,0.0,30.0,0.0,0.0025330418720841408,0.19251424074172974,0.19340062141418457,0.5316349267959595,-0.09938282519578934,0.05423048138618469,0.5201759338378906,0.0011265550274401903,0.00476172287017107,0.7653563618659973,64,0.031,0.0,2,0,5,0,9,0.778,,,,,,,0.12985169887542725,0.6614018082618713,1.9324116706848145,0.01718,,0.2708
300,100000,0.0,24,2,0.125,29.75,0.125,0.001496859360486269,0.20833000540733337,0.20969656109809875,0.4305848181247711,-0.0980156883597374,0.07698683440685272,0.371010959148407,0.0011060500983148813,0.0072317663580179214,1.3224772214889526,64,0.0288,0.125,1,0,6,1,7,0.857,,,,,,,0.07411521673202515,0.8653887510299683,2.094914674758911,0.01715,,0.2708
301,100000,0.0,24,2,0.25,29.88,0.25,0.001425099791958928,0.20505714416503906,0.20110374689102173,0.31820404529571533,-0.0978928804397583,0.04399813339114189,0.3257559537887573,0.0009833333315327764,0.004689368885010481,1.4570363759994507,64,0.033,0.25,2,0,5,1,6,1.0,0.0543,0.3315,0.104,0,39,4,0.06718629598617554,0.7106651067733765,2.1998376846313477,0.01717,0.1042,0.2708
302,100000,0.0,24,2,0.125,29.25,0.125,0.0032801104243844748,0.22578725218772888,0.22634583711624146,0.30213305354118347,-0.0948377251625061,0.03421558439731598,0.32532528042793274,0.0008451277390122414,0.006428641267120838,1.4620277881622314,64,0.0462,0.125,3,0,6,1,5,0.2,,,,,,,0.06486725807189941,0.7189263105392456,2.196277618408203,0.01714,,0.2708
303,100000,0.0,24,2,0.0,30.0,0.0,0.003489304333925247,0.21227672696113586,0.21439707279205322,0.39464882016181946,-0.09872983396053314,0.05485451966524124,0.38112491369247437,0.0013925742823630571,0.005089415702968836,0.9170171618461609,64,0.0204,0.0,3,0,3,0,10,0.8,,,,,,,0.10766410827636719,0.7133187651634216,2.0703864097595215,0.01716,,0.2708
304,100000,0.0,24,2,0.4,29.8,0.4,0.0021872837096452713,0.18642261624336243,0.18681952357292175,0.530544102191925,-0.09810477495193481,0.10305128991603851,0.4196263253688812,0.0015290044248104095,0.005839990917593241,1.024763822555542,64,0.0313,0.4,1,0,3,0,10,1.0,,,,,,,0.09573404490947723,0.8699406385421753,1.943791389465332,0.01719,,0.2708
305,100000,0.0,24,2,0.0,30.0,0.0,0.00190905318595469,0.23615416884422302,0.2424982190132141,0.4163178503513336,-0.09552691876888275,0.06783222407102585,0.37332451343536377,0.001302326680161059,0.005711631383746862,0.9188670516014099,64,0.0323,0.0,3,0,4,1,8,0.875,,,,,,,0.10396163910627365,0.6576136946678162,2.0701889991760254,0.01719,,0.2708
306,100000,0.0,24,2,0.1111,30.0,0.1111,0.0018274378962814808,0.1936984658241272,0.1955098956823349,0.5512957572937012,-0.09735339134931564,0.10855704545974731,0.4287387728691101,0.0009344224235974252,0.005592601839452982,0.9884970784187317,64,0.0348,0.111,2,0,8,0,5,1.0,,,,,,,0.0984862744808197,0.7204241156578064,2.065150737762451,0.01716,,0.2708
307,100000,0.0,24,2,0.1667,29.67,0.1667,0.001580060925334692,0.21951618790626526,0.21158331632614136,0.4464457035064697,-0.09716323018074036,0.06177636235952377,0.4176875948905945,0.0011714125284925103,0.004737252835184336,1.0431691408157349,64,0.029,0.167,2,0,4,1,8,0.875,,,,,,,0.09314235299825668,0.8747806549072266,2.0807104110717773,0.01719,,0.2708
308,100000,0.0,24,2,0.1,29.5,0.1,0.0024289973080158234,0.21464893221855164,0.2251874953508377,0.45574989914894104,-0.09776463359594345,0.04367157444357872,0.4633485972881317,0.0008422306273132563,0.005645552650094032,1.055909276008606,64,0.036,0.1,3,0,6,3,3,0.667,0.0513,0.3184,0.083,0,40,4,0.09258809685707092,0.7456180453300476,2.0067434310913086,0.01713,0.0833,0.2708
309,100000,0.0,24,2,0.6667,30.0,0.6667,0.0027915863320231438,0.22362366318702698,0.23325972259044647,0.4223818778991699,-0.09838593006134033,0.02821839414536953,0.46263548731803894,0.0011929164174944162,0.0033910998608917,0.774031937122345,64,0.0166,0.667,2,0,1,0,11,0.818,,,,,,,0.1271083652973175,0.5728811621665955,1.9972105026245117,0.01718,,0.2708
310,100000,0.0,24,2,0.0,30.0,0.0,0.005935927852988243,0.1886020302772522,0.18190225958824158,0.44880911707878113,-0.09396316856145859,0.015530822798609734,0.5088496804237366,0.001041448675096035,0.005721950437873602,0.8780614733695984,64,0.0192,0.0,2,0,6,0,8,0.75,,,,,,,0.1070120707154274,0.7191379070281982,1.9156852960586548,0.01715,,0.2708
311,100000,0.0,24,2,0.1667,28.67,0.1667,0.0036728361155837774,0.1939994990825653,0.19506551325321198,0.6739498972892761,-0.09530799090862274,0.19156251847743988,0.3833193778991699,0.0011801359942182899,0.005626879632472992,0.8708583116531372,64,0.0276,0.167,3,0,4,1,7,1.0,,,,,,,0.10944143682718277,0.968664824962616,2.067927360534668,0.01716,,0.2708
312,100000,0.0,24,2,0.125,28.75,0.125,0.0013641791883856058,0.2084553837776184,0.2086441069841385,0.37835049629211426,-0.09752362221479416,0.04992964118719101,0.3732265830039978,0.00068234046921134,0.00557647505775094,0.9427580833435059,64,0.0294,0.125,1,0,5,2,7,1.0,,,,,,,0.10344500839710236,0.6968013644218445,2.1533308029174805,0.01721,,0.2708
313,100000,0.0,24,2,0.0,30.0,0.0,0.003720028093084693,0.21861717104911804,0.2306397706270218,0.5010027289390564,-0.09719152748584747,0.1347295343875885,0.32584360241889954,0.001332222600467503,0.005783216096460819,1.8353410959243774,64,0.0303,0.0,4,0,5,1,6,1.0,,,,,,,0.052955564111471176,0.7827243804931641,2.209388256072998,0.01723,,0.2708
314,100000,0.0,24,2,0.125,29.88,0.125,0.0015137409791350365,0.20145204663276672,0.20227542519569397,0.5148683786392212,-0.0995221808552742,0.09685200452804565,0.4167224168777466,0.001149983610957861,0.007928277365863323,0.6594979763031006,64,0.0347,0.125,2,0,6,1,6,0.667,,,,,,,0.15090596675872803,0.722427248954773,2.0703518390655518,0.01722,,0.2708
315,100000,0.0,24,2,0.4,29.4,0.4,0.001811792142689228,0.20387031137943268,0.20724189281463623,0.3726244866847992,-0.09886149317026138,0.04568585380911827,0.3776863217353821,0.0010023495415225625,0.004855938255786896,0.9354650378227234,64,0.0397,0.4,1,0,4,2,5,1.0,0.0497,0.2812,0.167,1,34,6,0.1056816577911377,0.6890861392021179,2.151458740234375,0.01725,0.1458,0.2708
316,100000,0.0,24,2,0.2,29.7,0.2,0.0029050023294985294,0.21409353613853455,0.2167065292596817,0.42441311478614807,-0.08983656764030457,0.0926331877708435,0.32621753215789795,0.0015959208831191063,0.005531522445380688,1.340216040611267,64,0.0267,0.3,2,1,6,1,4,1.0,,,,,,,0.06703140586614609,0.7001912593841553,2.166982650756836,0.01724,,0.2708
317,100000,0.0,24,2,0.1429,29.86,0.1429,0.002295698504894972,0.22882190346717834,0.224239781498909,0.7322735786437988,-0.09549345076084137,0.09851959347724915,0.627765417098999,0.0006669918075203896,0.005924834404140711,0.8095983862876892,64,0.0261,0.143,1,0,4,2,8,0.875,,,,,,,0.11795163154602051,0.9656181335449219,2.045182704925537,0.01722,,0.2708
318,100000,0.0,24,2,0.2,30.0,0.2,0.0020584501326084137,0.20506078004837036,0.20724064111709595,0.5759313106536865,-0.09662286937236786,0.08084719628095627,0.5082482099533081,0.0012981635518372059,0.005223186686635017,0.7821135520935059,64,0.0222,0.2,1,0,4,0,10,0.6,,,,,,,0.1235407143831253,0.7124115824699402,1.9259999990463257,0.01724,,0.2708
319,100000,0.0,24,2,0.1111,29.78,0.1111,0.002123112790286541,0.2199888527393341,0.21769729256629944,0.45089468359947205,-0.09572850167751312,0.08635702729225159,0.3711290955543518,0.0009300179081037641,0.005560096353292465,1.5729126930236816,64,0.0393,0.111,2,0,6,2,5,1.0,,,,,,,0.06086064875125885,0.8059834241867065,2.1157803535461426,0.01723,,0.2708
320,100000,0.0,24,2,0.25,29.5,0.25,0.0013608995359390974,0.22551274299621582,0.2372198849916458,0.40857717394828796,-0.09546756744384766,0.08615384995937347,0.32937994599342346,0.0010703930165618658,0.004714168608188629,1.0106300115585327,64,0.0206,0.375,5,1,4,1,3,1.0,,,,,,,0.09446341544389725,0.7375423312187195,2.164212226867676,0.01724,,0.2708
321,100000,0.0,24,2,0.0,30.0,0.0,0.0033199931494891644,0.18146395683288574,0.18327152729034424,0.3551208972930908,-0.09657265990972519,0.047237418591976166,0.3540026843547821,0.001718557788990438,0.006432065274566412,0.9578680396080017,64,0.0384,0.0,2,0,9,0,5,1.0,,,,,,,0.10082042217254639,0.7832726240158081,2.109067678451538,0.01724,,0.2708
322,100000,0.0,24,2,0.4,29.4,0.4,0.0026938566006720066,0.2176656424999237,0.22275857627391815,0.39288994669914246,-0.09682825952768326,0.046054042875766754,0.39449238777160645,0.0012413110816851258,0.006235452368855476,0.9941219687461853,64,0.0354,0.4,0,0,5,1,6,1.0,0.0513,0.3422,0.125,1,40,2,0.09740077704191208,0.7250248789787292,2.0555050373077393,0.01728,0.1042,0.2708
323,100000,0.0,24,2,0.125,29.88,0.125,0.005528841633349657,0.26633763313293457,0.25926387310028076,0.450019508600235,-0.09860746562480927,0.07507094740867615,0.3962472379207611,0.0009851519716903567,0.004475664813071489,1.0752314329147339,64,0.0275,0.125,4,0,6,1,4,1.0,,,,,,,0.09170812368392944,0.6540501117706299,2.0501317977905273,0.01728,,0.2708
324,100000,0.0,24,2,0.0,29.0,0.0,0.002471873303875327,0.19855284690856934,0.19799518585205078,0.3674420714378357,-0.09890671819448471,0.0664079338312149,0.33048051595687866,0.0010129610309377313,0.006104855332523584,1.2046236991882324,64,0.0497,0.0,5,0,2,1,8,0.875,,,,,,,0.08210590481758118,0.7685614824295044,2.1801209449768066,0.01731,,0.2708
325,100000,0.0,24,2,0.0,30.0,0.0,0.0033207209780812263,0.1994418054819107,0.1983441412448883,0.4839344620704651,-0.09638290107250214,0.09184228628873825,0.3944864869117737,0.0010171702597290277,0.004292620811611414,0.9546170234680176,64,0.0296,0.0,2,0,7,0,7,1.0,,,,,,,0.1009649932384491,0.8506852984428406,2.0818915367126465,0.01728,,0.2708
326,100000,0.0,24,2,0.0,30.0,0.0,0.0019089684356004,0.22785399854183197,0.22611279785633087,0.31974130868911743,-0.09385986626148224,0.04257065802812576,0.32562077045440674,0.0007533222669735551,0.005678173620253801,1.7522861957550049,64,0.0218,0.0,3,0,5,0,8,0.75,,,,,,,0.05356423184275627,0.7002313137054443,2.1908626556396484,0.01726,,0.2708
327,100000,0.0,24,2,0.1667,30.0,0.1667,0.0028431094251573086,0.21482500433921814,0.2096433937549591,0.3780319392681122,-0.09690561145544052,0.05058358237147331,0.371437668800354,0.0009698204812593758,0.004665418528020382,1.1856426000595093,64,0.0274,0.167,1,0,5,0,9,1.0,,,,,,,0.08173256367444992,0.7917342185974121,2.1233344078063965,0.01731,,0.2708
328,100000,0.0,24,2,0.0,28.83,0.0,0.0019016419537365437,0.20308351516723633,0.19545364379882812,0.47584018111228943,-0.09931670129299164,0.10027828067541122,0.3714038133621216,0.0011215867707505822,0.0063930354081094265,0.9378274083137512,64,0.0479,0.0,2,0,3,3,8,0.75,,,,,,,0.1059008240699768,0.7388672828674316,2.088660717010498,0.01726,,0.2708
329,100000,0.0,24,2,0.1667,30.0,0.1667,0.0017105365404859185,0.22231024503707886,0.22348283231258392,0.3910543918609619,-0.09723837673664093,0.03401454538106918,0.41671156883239746,0.0009857183322310448,0.007104194723069668,0.9237085580825806,64,0.0228,0.167,2,0,5,0,8,0.875,0.053,0.2994,0.188,2,36,3,0.10526953637599945,0.7215630412101746,2.0227513313293457,0.01727,0.1458,0.2708
330,100000,0.0,24,2,0.0,30.0,0.0,0.003567715873941779,0.248946875333786,0.24963361024856567,0.33307552337646484,-0.09972070157527924,0.02970719151198864,0.37096914649009705,0.0007570115267299116,0.004825430456548929,0.9251614809036255,64,0.0318,0.167,2,1,5,0,8,0.875,,,,,,,0.10778734087944031,0.6402492523193359,2.11812162399292,0.01729,,0.2708
331,100000,0.0,24,2,0.25,29.75,0.25,0.0013684065779671073,0.21999624371528625,0.21374770998954773,0.3678588569164276,-0.09896838665008545,0.04468716308474541,0.37574344873428345,0.001281025935895741,0.003418942214921117,0.7669980525970459,64,0.0434,0.25,0,0,2,1,12,0.917,,,,,,,0.1290334165096283,0.633246660232544,2.0738487243652344,0.01732,,0.2708
332,100000,0.0,24,2,0.1429,30.0,0.1429,0.001723667373880744,0.17392005026340485,0.17305639386177063,0.4979807138442993,-0.09931215643882751,0.08802789449691772,0.41771891713142395,0.0008297505555674434,0.007036310154944658,0.9568206071853638,64,0.0217,0.143,1,0,6,0,8,0.875,,,,,,,0.1037939041852951,0.9106693267822266,2.0764808654785156,0.01734,,0.2708
333,100000,0.0,24,2,0.1,29.1,0.1,0.003233089577406645,0.2829815149307251,0.2749136686325073,0.36418306827545166,-0.09904074668884277,0.044731058180332184,0.37164026498794556,0.0010046822717413306,0.004242922179400921,0.9441315531730652,64,0.0424,0.1,1,0,6,3,5,0.8,,,,,,,0.10490143299102783,0.7019333243370056,2.1392409801483154,0.01729,,0.2708
334,100000,0.0,24,2,0.0,29.86,0.0,0.002647947985678911,0.20321467518806458,0.2019590139389038,0.37948310375213623,-0.09775874763727188,0.05190517008304596,0.3711129128932953,0.0008606246556155384,0.004637154750525951,1.5085084438323975,64,0.0269,0.0,3,0,6,1,6,1.0,,,,,,,0.06480490416288376,0.7274576425552368,2.111220598220825,0.01729,,0.2708
335,100000,0.0,24,2,0.2,29.6,0.2,0.0031886359211057425,0.21560512483119965,0.22278931736946106,0.37331050634384155,-0.09799662232398987,0.04848993569612503,0.3721972405910492,0.000805356539785862,0.004260036628693342,1.0886415243148804,64,0.032,0.2,0,0,1,3,11,1.0,,,,,,,0.09001734852790833,0.7615525126457214,2.0676257610321045,0.0173,,0.2708
336,100000,0.0,24,2,0.2222,29.56,0.2222,0.004696782678365707,0.23172441124916077,0.23211964964866638,0.45975586771965027,-0.09757792204618454,0.09946741163730621,0.35530322790145874,0.0013697207905352116,0.00619150884449482,0.9315275549888611,64,0.0329,0.222,3,0,5,2,4,1.0,0.0631,0.3459,0.104,0,39,4,0.10475043952465057,0.6961554884910583,2.099153757095337,0.01729,0.1042,0.2708
337,100000,0.0,24,2,0.125,30.0,0.125,0.001756106037646532,0.24526023864746094,0.2456876039505005,0.40701934695243835,-0.09670819342136383,0.08779861032962799,0.325506329536438,0.0009132763370871544,0.005248027388006449,1.711931586265564,64,0.0428,0.125,3,0,7,0,5,1.0,,,,,,,0.056490685790777206,0.6674059629440308,2.1651852130889893,0.01729,,0.2708
338,100000,0.0,24,2,0.6,29.6,0.6,0.001540581346489489,0.2361840307712555,0.23336130380630493,0.39946264028549194,-0.0989183634519577,0.0628606379032135,0.3710184395313263,0.0009758486994542181,0.003282531164586544,1.2410684823989868,64,0.0229,0.6,3,0,1,1,8,1.0,,,,,,,0.07970419526100159,0.7012109756469727,2.1345412731170654,0.01735,,0.2708
339,100000,0.0,24,2,0.1667,29.83,0.1667,0.002636621007695794,0.18677102029323578,0.18219082057476044,0.4054059088230133,-0.09673063457012177,0.041548170149326324,0.4167943596839905,0.0013243992580100894,0.004491711966693401,0.8370742797851562,64,0.0272,0.167,2,0,5,0,8,1.0,,,,,,,0.11555799841880798,0.686048150062561,2.066472053527832,0.01739,,0.2708
340,100000,0.0,24,2,0.1429,29.71,0.1429,0.0033883024007081985,0.23158249258995056,0.21683859825134277,0.370900958776474,-0.09674777090549469,0.024277880787849426,0.41684260964393616,0.0009643550147302449,0.004500692244619131,0.8695905804634094,64,0.0241,0.143,3,0,4,2,6,0.833,,,,,,,0.11125669628381729,0.6379714012145996,2.0552852153778076,0.01737,,0.2708
341,100000,0.0,24,2,0.4,29.6,0.4,0.0016900778282433748,0.2135213166475296,0.22024403512477875,0.3474854528903961,-0.099114790558815,0.036802180111408234,0.37095651030540466,0.0009232619777321815,0.004078744910657406,1.3380149602890015,64,0.0219,0.4,3,0,2,1,8,1.0,,,,,,,0.07407599687576294,0.6631535291671753,2.14304780960083,0.0174,,0.2708
342,100000,0.0,24,2,0.1111,29.33,0.1111,0.002334676682949066,0.20710909366607666,0.20011493563652039,0.3665120303630829,-0.09983162581920624,0.018390048295259476,0.4276081323623657,0.0011953156208619475,0.003910825587809086,0.8689220547676086,64,0.0298,0.111,1,0,6,2,6,0.667,,,,,,,0.11489136517047882,0.7136535048484802,2.0079405307769775,0.01738,,0.2708
343,100000,0.0,24,2,0.25,29.75,0.25,0.007810922805219889,0.2683742046356201,0.27559950947761536,0.4541073441505432,-0.0990256741642952,0.06626646220684052,0.41743531823158264,0.001152516226284206,0.0063295443542301655,0.8053556680679321,64,0.0208,0.25,2,0,3,0,10,0.9,0.0656,0.3607,0.125,1,41,1,0.1229589432477951,0.7115211486816406,2.0395774841308594,0.01739,0.1042,0.2708
344,100000,0.0,24,2,0.0,29.57,0.0,0.0013216614024713635,0.19491811096668243,0.19474709033966064,0.40044647455215454,-0.09858505427837372,0.03895525634288788,0.41881105303764343,0.0009713537292554975,0.00461992621421814,1.018669605255127,64,0.0238,0.0,2,0,5,2,7,0.857,,,,,,,0.09677824378013611,0.736892580986023,2.027926445007324,0.01737,,0.2708
345,100000,0.0,24,2,0.0,30.0,0.0,0.003257070668041706,0.18211039900779724,0.1718944013118744,0.4222453534603119,-0.09999637305736542,0.051648207008838654,0.4167112410068512,0.0009052170789800584,0.0044681415893137455,0.7573456168174744,64,0.0277,0.0,1,0,9,0,6,1.0,,,,,,,0.13203531503677368,0.6736849546432495,2.0737364292144775,0.01735,,0.2708
346,100000,0.0,24,2,0.0,30.0,0.0,0.0015988214872777462,0.24714678525924683,0.24226710200309753,0.33953914046287537,-0.09958206862211227,0.033003393560647964,0.3711419999599457,0.0009931741515174508,0.003944833297282457,2.077235221862793,64,0.0264,0.0,2,0,5,1,8,0.75,,,,,,,0.0479397214949131,0.6060440540313721,2.1290321350097656,0.01732,,0.2708
347,100000,0.0,24,2,0.375,30.0,0.375,0.004872157238423824,0.179849311709404,0.18531760573387146,0.3615536093711853,-0.09603482484817505,0.06505953520536423,0.3253651559352875,0.0010860709007829428,0.004208447877317667,0.7358962297439575,64,0.03,0.375,3,0,5,0,5,1.0,,,,,,,0.13050049543380737,0.6505236029624939,2.1985533237457275,0.01731,,0.2708
348,100000,0.0,24,2,0.3333,29.83,0.3333,0.0021030385978519917,0.2548539936542511,0.25293833017349243,0.31122496724128723,-0.09693069010972977,0.039588313549757004,0.32548588514328003,0.0008358330233022571,0.006986336782574654,0.9955754280090332,64,0.0394,0.333,2,0,3,1,8,0.875,,,,,,,0.0973614752292633,0.6800265312194824,2.196058988571167,0.01732,,0.2708
349,100000,0.0,24,2,0.0,29.75,0.0,0.002080674283206463,0.20586101710796356,0.20529218018054962,0.3726799190044403,-0.09942419826984406,0.03318675234913826,0.4031780958175659,0.001169642899185419,0.005105030257254839,1.0018657445907593,64,0.0266,0.0,2,0,7,1,6,0.667,,,,,,,0.0992390364408493,0.7875134348869324,2.026580810546875,0.01729,,0.2708
350,100000,0.0,24,2,0.0,30.0,0.0,0.002596792299300432,0.20451948046684265,0.20707374811172485,0.34848952293395996,-0.0976155549287796,0.035790860652923584,0.3709770739078522,0.0018959199078381062,0.007092567160725594,0.8908516764640808,64,0.0342,0.143,2,1,6,0,7,0.714,0.0528,0.3089,0.042,0,38,8,0.1095755323767662,0.703952968120575,2.1247799396514893,0.01728,0.0417,0.2708
351,100000,0.0,24,2,0.25,30.0,0.25,0.002710179192945361,0.21018558740615845,0.2025875449180603,0.3188149034976959,-0.09895329177379608,0.022428791970014572,0.3708931803703308,0.0009002213482744992,0.004034905228763819,1.0257675647735596,64,0.0337,0.25,5,0,3,0,7,0.571,,,,,,,0.09646755456924438,0.6947602033615112,2.1501617431640625,0.01728,,0.2708
352,100000,0.0,24,2,0.125,30.0,0.125,0.0015960345044732094,0.22640611231327057,0.22056792676448822,0.3755113184452057,-0.09281493723392487,0.06890895217657089,0.3275774121284485,0.0013328591594472528,0.0058618769980967045,1.4900373220443726,64,0.0216,0.125,1,0,7,0,7,0.571,,,,,,,0.06229034811258316,0.8003929853439331,2.160595655441284,0.01724,,0.2708
353,100000,0.0,24,2,0.4,29.4,0.4,0.00402066670358181,0.2626032829284668,0.25976601243019104,0.6749183535575867,-0.09879151731729507,0.07852543145418167,0.6145830750465393,0.0007925760000944138,0.004151832778006792,0.5455312132835388,64,0.0201,0.4,1,0,2,1,10,0.8,,,,,,,0.18109232187271118,0.662671685218811,1.7326563596725464,0.01729,,0.2708
354,100000,0.0,24,2,0.0,29.57,0.0,0.002813739934936166,0.23062650859355927,0.23192653059959412,0.49167630076408386,-0.09679070115089417,0.08458919823169708,0.41687440872192383,0.0013419799506664276,0.004828380420804024,0.7871047854423523,64,0.0399,0.0,2,0,5,2,7,0.857,,,,,,,0.12297053635120392,0.680315375328064,2.0438923835754395,0.01726,,0.2708
355,100000,0.0,24,2,0.2,30.0,0.2,0.002519492758437991,0.22169792652130127,0.2245613932609558,0.35503533482551575,-0.09925480931997299,0.040578693151474,0.3710819482803345,0.0008548898040316999,0.0041016326285898685,0.914118766784668,64,0.0466,0.4,3,1,3,0,8,0.875,,,,,,,0.10857977718114853,0.7045454978942871,2.1271114349365234,0.01724,,0.2708
356,100000,0.0,24,2,0.2,30.0,0.2,0.0014748909743502736,0.18682140111923218,0.1836775243282318,0.37225228548049927,-0.09877727925777435,0.048311762511730194,0.3714487850666046,0.0008108520996756852,0.005914510227739811,0.9696491360664368,64,0.0478,0.2,4,0,3,1,7,0.857,,,,,,,0.10186909139156342,0.7850943803787231,2.1180992126464844,0.01724,,0.2708
357,100000,0.0,24,2,0.3333,29.33,0.3333,0.00183397950604558,0.2087281048297882,0.20829078555107117,0.3296581208705902,-0.09819995611906052,0.04260987043380737,0.3398650884628296,0.001336288289166987,0.005546515341848135,0.832704484462738,64,0.0402,0.5,3,1,2,1,7,1.0,0.0529,0.3243,0.083,1,41,3,0.11792894452810287,0.6774933338165283,2.163733959197998,0.01726,0.0625,0.2708
358,100000,0.0,24,2,0.2857,29.86,0.2857,0.002643834101036191,0.28275373578071594,0.27471300959587097,0.37314867973327637,-0.09742769598960876,0.026010697707533836,0.4166286885738373,0.0009691282757557929,0.0038526144344359636,1.0552934408187866,64,0.0518,0.286,5,0,3,2,4,0.75,,,,,,,0.09232284128665924,0.6329678297042847,2.060832977294922,0.01726,,0.2708
359,100000,0.0,24,2,0.0,30.0,0.0,0.0013243600260466337,0.2170163094997406,0.2180531769990921,0.3742907643318176,-0.09741915017366409,0.047261662781238556,0.3744456171989441,0.0010468574473634362,0.005481945816427469,0.9178916811943054,64,0.0199,0.0,4,0,3,0,9,1.0,,,,,,,0.1061336025595665,0.6100068092346191,2.0642309188842773,0.01729,,0.2708
360,100000,0.0,24,2,0.1429,30.0,0.1429,0.002299319254234433,0.21600422263145447,0.21456259489059448,0.2832411229610443,-0.09955549240112305,0.026962077245116234,0.3267384171485901,0.0010349409421905875,0.004268116317689419,1.1691335439682007,64,0.0259,0.143,2,0,6,0,7,0.857,,,,,,,0.08515321463346481,0.700225830078125,2.1812491416931152,0.0173,,0.2708
361,100000,0.0,24,2,0.125,29.75,0.125,0.0025167358107864857,0.21190863847732544,0.21841305494308472,0.4519844651222229,-0.09945273399353027,0.019704168662428856,0.5093514919281006,0.0006835751119069755,0.005354780238121748,0.6342405676841736,64,0.0327,0.125,3,0,5,2,5,1.0,,,,,,,0.15680600702762604,0.7213799953460693,1.8955186605453491,0.0173,,0.2708
362,100000,0.0,24,2,0.1429,30.0,0.1429,0.002246806863695383,0.2461634874343872,0.24267412722110748,0.5057975649833679,-0.09920131415128708,0.06981892883777618,0.4625103771686554,0.0011704356875270605,0.005701328162103891,1.022243618965149,64,0.0544,0.286,2,1,5,0,7,1.0,,,,,,,0.09704273194074631,0.8271077871322632,2.004373073577881,0.01732,,0.2708
