iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
362,100000,0.0,24,2,0.1429,29.86,0.1429,0.00285136210732162,0.19691480696201324,0.183807373046875,0.4583207666873932,-0.08952002227306366,0.06376376003026962,0.417896032333374,0.0011774204904213548,0.004834445659071207,1.1485241651535034,64,0.0356,0.143,2,0,6,0,7,1.0,,,,,,,0.07794351875782013,0.7383960485458374,2.051706314086914,0.01736,,0.2708
363,100000,0.0,24,2,0.25,30.0,0.25,0.0013164044357836246,0.22241857647895813,0.22429269552230835,0.47625526785850525,-0.09535346180200577,0.06656016409397125,0.43550559878349304,0.0009599889162927866,0.005965597927570343,0.7020271420478821,64,0.0182,0.25,6,0,3,0,6,0.833,,,,,,,0.13582588732242584,0.7161502242088318,1.9901700019836426,0.01735,,0.2708
364,100000,0.0,24,2,0.1429,30.0,0.1429,0.0012947674840688705,0.1534554809331894,0.15021942555904388,0.357656329870224,-0.09466162323951721,0.061568163335323334,0.32595741748809814,0.0010147496359422803,0.006448474247008562,1.0441482067108154,64,0.0435,0.143,2,0,5,1,7,0.857,0.0492,0.2124,0.062,0,42,3,0.09065918624401093,0.6114003658294678,2.1733551025390625,0.01737,0.0625,0.2708
365,100000,0.0,24,2,0.1667,30.0,0.1667,0.0018963438924401999,0.24441954493522644,0.23916715383529663,0.5964565873146057,-0.08468768000602722,0.09560553729534149,0.48792341351509094,0.0010192763293161988,0.004019579384475946,0.7027031183242798,64,0.0234,0.167,2,0,5,0,8,1.0,,,,,,,0.12051700800657272,0.9543824195861816,1.9256600141525269,0.01744,,0.2708
366,100000,0.0,24,2,0.2,29.8,0.2,0.0020353947766125202,0.2245408594608307,0.2135852873325348,0.4136449992656708,-0.09012617915868759,0.0874338299036026,0.3254883289337158,0.0010567852295935154,0.006830386817455292,1.0598946809768677,64,0.0274,0.2,4,0,4,0,7,1.0,,,,,,,0.08503314852714539,0.7434655427932739,2.219165802001953,0.01748,,0.2708
367,100000,0.0,24,2,0.0,29.75,0.0,0.002707835752516985,0.19656936824321747,0.1858687400817871,0.6409952044487,-0.095840685069561,0.18082714080810547,0.3714900314807892,0.0014300082111731172,0.007383184973150492,0.6819578409194946,64,0.0346,0.0,5,0,3,1,7,0.857,,,,,,,0.1405375599861145,0.8597575426101685,2.0854878425598145,0.01746,,0.2708
368,100000,0.0,24,2,0.25,29.88,0.25,0.0017420182703062892,0.20081797242164612,0.20958179235458374,0.31688493490219116,-0.08808793127536774,0.03854077309370041,0.32549771666526794,0.0008101969142444432,0.004787232261151075,1.4206255674362183,64,0.0367,0.25,1,0,6,0,7,0.714,,,,,,,0.06200644001364708,0.6354384422302246,2.174830198287964,0.01746,,0.2708
369,100000,0.0,24,2,0.0,30.0,0.0,0.003734786994755268,0.209217831492424,0.21475651860237122,0.3631516396999359,-0.08927826583385468,0.039571285247802734,0.37098604440689087,0.0010032865684479475,0.004602639935910702,1.2565548419952393,64,0.0328,0.2,3,1,4,0,8,1.0,,,,,,,0.07105003297328949,0.6822237968444824,2.119399070739746,0.01748,,0.2708
370,100000,0.0,24,2,0.0,29.86,0.0,0.002389102941378951,0.18763774633407593,0.18737372756004333,0.42223408818244934,-0.0967056006193161,0.049509964883327484,0.41728878021240234,0.0010532236192375422,0.005261985119432211,0.7905387282371521,64,0.0429,0.0,0,0,6,1,9,0.778,,,,,,,0.1223287284374237,0.7093658447265625,2.0587925910949707,0.01748,,0.2708
371,100000,0.0,24,2,0.0,29.4,0.0,0.0017458489164710045,0.2722122073173523,0.2599110007286072,0.508999228477478,-0.09654447436332703,0.09258781373500824,0.4178296625614166,0.0009751003235578537,0.005076942499727011,0.7554015517234802,64,0.0206,0.0,2,0,4,1,9,0.778,0.048,0.2685,0.188,2,31,8,0.12780550122261047,0.8396560549736023,2.054986000061035,0.01749,0.1458,0.2708
372,100000,0.0,24,2,0.0,30.0,0.0,0.0025430212263017893,0.19654838740825653,0.18828719854354858,0.597760796546936,-0.09542093425989151,0.13683754205703735,0.4170062243938446,0.0008379298378713429,0.005000817123800516,0.742239236831665,64,0.0236,0.0,3,0,7,0,6,1.0,,,,,,,0.1285581886768341,0.8213391304016113,2.02396821975708,0.01752,,0.2708
373,100000,0.0,24,2,0.1,29.6,0.1,0.0015749766025692225,0.1977955400943756,0.20062650740146637,0.42637431621551514,-0.08803430944681168,0.09253346920013428,0.3268921971321106,0.001086084870621562,0.0048989588394761086,1.0825060606002808,64,0.0335,0.1,4,0,8,1,2,1.0,,,,,,,0.08132454007863998,0.7918977737426758,2.1763100624084473,0.01751,,0.2708
374,100000,0.0,24,2,0.1667,30.0,0.1667,0.0018331927713006735,0.22011545300483704,0.21709200739860535,0.4980970323085785,-0.09727999567985535,0.06464838981628418,0.4631412625312805,0.0014456833014264703,0.005877959541976452,0.8786435127258301,64,0.0229,0.167,2,0,5,0,8,0.625,,,,,,,0.11071611940860748,0.6636871099472046,1.9872488975524902,0.01754,,0.2708
375,100000,0.0,24,2,0.2,29.2,0.2,0.0015102775068953633,0.18310801684856415,0.17920133471488953,0.48030805587768555,-0.09324778616428375,0.08656919002532959,0.3980367183685303,0.0008329332922585309,0.004761450923979282,1.0660725831985474,64,0.0441,0.2,3,0,1,3,8,1.0,,,,,,,0.08746851980686188,0.7061235308647156,2.066188097000122,0.01755,,0.2708
376,100000,0.0,24,2,0.1667,30.0,0.1667,0.0015678982017561793,0.18831594288349152,0.1839677095413208,0.33340394496917725,-0.09272316843271255,0.04866175353527069,0.3259669542312622,0.0015550986863672733,0.0056732879020273685,1.2824578285217285,64,0.03,0.167,1,0,5,0,9,0.889,,,,,,,0.07230114936828613,0.7029750347137451,2.1948742866516113,0.01756,,0.2708
377,100000,0.0,24,2,0.1429,29.86,0.1429,0.004309548996388912,0.2636796832084656,0.27067139744758606,0.4051862955093384,-0.09519676119089127,0.08556949347257614,0.3256741166114807,0.001065900200046599,0.007139902096241713,1.0234882831573486,64,0.0257,0.143,2,0,6,0,7,0.857,,,,,,,0.09301206469535828,0.6922307014465332,2.1740360260009766,0.0176,,0.2708
378,100000,0.0,24,2,0.0,30.0,0.0,0.00405153539031744,0.18614435195922852,0.17020493745803833,0.46681544184684753,-0.08979484438896179,0.0653073862195015,0.42246514558792114,0.0010939593194052577,0.007060696836560965,1.0739282369613647,64,0.0366,0.0,3,0,3,0,10,0.9,0.0488,0.2562,0.146,2,34,7,0.08361344784498215,0.6605606079101562,2.082141876220703,0.01764,0.1042,0.2708
379,100000,0.0,24,2,0.1667,30.0,0.1667,0.0019503678195178509,0.2446148693561554,0.25179606676101685,0.44718870520591736,-0.09312192350625992,0.09475090354681015,0.3474186062812805,0.0009245526744052768,0.0067804474383592606,0.9671036601066589,64,0.0153,0.167,4,0,5,0,6,0.667,,,,,,,0.0962894931435585,0.6982935667037964,2.1142759323120117,0.01763,,0.2708
380,100000,0.0,24,2,0.0,29.67,0.0,0.0011728289537131786,0.2340364158153534,0.23657254874706268,0.38198569416999817,-0.09323529899120331,0.0505896732211113,0.37146252393722534,0.0007671426865272224,0.005158219952136278,0.9925304651260376,64,0.0242,0.0,2,0,1,2,11,0.818,,,,,,,0.0939369648694992,0.7162882089614868,2.0952506065368652,0.01764,,0.2708
381,100000,0.0,24,2,0.375,29.88,0.375,0.001170182484202087,0.24083498120307922,0.24451503157615662,0.47193416953086853,-0.08526443690061569,0.11196756362915039,0.3308350443840027,0.0009619835764169693,0.004856863059103489,0.9520784616470337,64,0.0332,0.375,2,0,5,0,6,0.667,,,,,,,0.08955609798431396,0.9141381978988647,2.178360939025879,0.01761,,0.2708
382,100000,0.0,24,2,0.1,30.0,0.1,0.001451060175895691,0.19794541597366333,0.20637726783752441,0.500308632850647,-0.09554730355739594,0.05874946340918541,0.4763171076774597,0.000927845248952508,0.004079768899828196,0.703948438167572,64,0.0201,0.2,3,1,8,0,3,1.0,,,,,,,0.1357305347919464,0.6777565479278564,1.9355852603912354,0.01758,,0.2708
383,100000,0.0,24,2,0.0,29.43,0.0,0.0025867619551718235,0.19106149673461914,0.200065016746521,0.5631774067878723,-0.09275504946708679,0.11041464656591415,0.4332992136478424,0.0008135827956721187,0.0036078174598515034,0.9745880961418152,64,0.0272,0.0,1,0,5,2,8,0.875,,,,,,,0.09517359733581543,0.7541364431381226,2.023258924484253,0.01758,,0.2708
384,100000,0.0,24,2,0.1667,29.5,0.1667,0.001861336175352335,0.2511165142059326,0.24678346514701843,0.3034977316856384,-0.09968339651823044,0.015218883752822876,0.3710932731628418,0.001217666082084179,0.0033001750707626343,0.6003056168556213,64,0.0325,0.333,3,1,3,1,7,1.0,,,,,,,0.1660543978214264,0.6580466628074646,2.1448543071746826,0.01761,,0.2708
385,100000,0.0,24,2,0.2,29.6,0.2,0.0021111664827913046,0.27062463760375977,0.26577889919281006,0.4183907210826874,-0.09421104192733765,0.06918217241764069,0.3719741106033325,0.0008794106543064117,0.004526636563241482,1.2865815162658691,64,0.0337,0.2,2,0,3,1,9,0.889,0.048,0.3012,0.188,0,35,4,0.07322586327791214,0.6774494051933289,2.079798698425293,0.01764,0.1875,0.2708
386,100000,0.0,24,2,0.5,30.0,0.5,0.003152243560180068,0.19793443381786346,0.19054558873176575,0.5651410222053528,-0.0980309471487999,0.05334988981485367,0.554049015045166,0.0008844448602758348,0.0048463852144777775,0.7349472641944885,64,0.0128,0.5,1,0,3,0,9,1.0,,,,,,,0.13338500261306763,0.710157573223114,2.0130558013916016,0.01769,,0.2708
387,100000,0.0,24,2,0.1667,30.0,0.1667,0.0013005061773583293,0.22960010170936584,0.22872623801231384,0.557547390460968,-0.09407861530780792,0.15027570724487305,0.34862661361694336,0.000810646393802017,0.004895975347608328,0.9547862410545349,64,0.0248,0.167,2,0,5,0,8,0.875,,,,,,,0.09853368997573853,0.7961456179618835,2.14105224609375,0.01771,,0.2708
388,100000,0.0,24,2,0.2,30.0,0.2,0.0018462655134499073,0.2053009420633316,0.21569916605949402,0.4368177652359009,-0.08944244682788849,0.05222446843981743,0.4191979169845581,0.0009941867319867015,0.005226726643741131,1.0134891271591187,64,0.028,0.2,2,0,3,1,9,0.778,,,,,,,0.0882520079612732,0.787874698638916,2.0554587841033936,0.01771,,0.2708
389,100000,0.0,24,2,0.0,28.75,0.0,0.002540494315326214,0.24139229953289032,0.23673172295093536,0.41589412093162537,-0.09021127223968506,0.06605678051710129,0.3718152642250061,0.0008646800415590405,0.004353104159235954,0.8993776440620422,64,0.061,0.0,4,0,6,2,4,1.0,,,,,,,0.10030411183834076,0.7854279279708862,2.175114154815674,0.01769,,0.2708
390,100000,0.0,24,2,0.0,30.0,0.0,0.0021634730510413647,0.18869195878505707,0.18034519255161285,0.46360471844673157,-0.09439300000667572,0.04534148424863815,0.46368616819381714,0.0012462777085602283,0.00725716445595026,0.8949665427207947,64,0.0143,0.0,1,0,4,0,11,0.727,,,,,,,0.10547098517417908,0.8301238417625427,1.9831739664077759,0.01771,,0.2708
391,100000,0.0,24,2,0.1667,29.5,0.1667,0.0027101230807602406,0.22300449013710022,0.22049856185913086,0.41030794382095337,-0.09714809060096741,0.06703219562768936,0.3711886703968048,0.0010073167504742742,0.0044059911742806435,0.6677104830741882,64,0.0277,0.333,3,1,4,0,7,1.0,,,,,,,0.14549431204795837,0.7780331373214722,2.118765354156494,0.01771,,0.2708
392,100000,0.0,24,2,0.0,30.0,0.0,0.0017586611211299896,0.19208288192749023,0.19214004278182983,0.36998075246810913,-0.09265787154436111,0.04417644068598747,0.3712785243988037,0.0006258470239117742,0.006014473270624876,0.7549390196800232,64,0.0181,0.0,2,0,5,1,8,0.75,0.0459,0.2866,0.188,1,38,1,0.12273557484149933,0.7028009295463562,2.1164205074310303,0.01768,0.1667,0.2708
393,100000,0.0,24,2,0.1429,29.57,0.1429,0.0017236392013728619,0.2170211374759674,0.22100330889225006,0.5783430337905884,-0.09374324977397919,0.10119439661502838,0.46682173013687134,0.000924744235817343,0.005751440767198801,0.6701908707618713,64,0.0233,0.143,2,0,4,2,7,0.857,,,,,,,0.13987544178962708,0.6924847960472107,1.957943081855774,0.01768,,0.2708
394,100000,0.0,24,2,0.1111,30.0,0.1111,0.001436264836229384,0.20962563157081604,0.21529905498027802,0.39577043056488037,-0.09273478388786316,0.05519319698214531,0.37584495544433594,0.000991001375950873,0.0045476979576051235,0.7912481427192688,64,0.0196,0.111,3,0,8,0,4,0.75,,,,,,,0.11720063537359238,0.6878895163536072,2.0887038707733154,0.01765,,0.2708
395,100000,0.0,24,2,0.0,30.0,0.0,0.0013984688557684422,0.23802855610847473,0.23298107087612152,0.3913397490978241,-0.09822392463684082,0.034840941429138184,0.41724783182144165,0.0011992717627435923,0.005267894361168146,0.6553230881690979,64,0.0241,0.0,4,0,6,0,6,1.0,,,,,,,0.14988625049591064,0.6960029602050781,2.0740888118743896,0.01764,,0.2708
396,100000,0.0,24,2,0.4,29.8,0.4,0.0013421638868749142,0.23550868034362793,0.23361167311668396,0.5839934945106506,-0.09151624143123627,0.10105963796377182,0.47083109617233276,0.0011096015805378556,0.005118783097714186,1.048519492149353,64,0.0324,0.4,4,0,3,0,7,0.571,,,,,,,0.08728139102458954,0.7702719569206238,2.17970609664917,0.01762,,0.2708
397,100000,0.0,24,2,0.2857,29.57,0.2857,0.0020232812967151403,0.20997178554534912,0.22134634852409363,0.4218534827232361,-0.09580793976783752,0.06745708733797073,0.38044819235801697,0.0009274917538277805,0.00459812069311738,1.3209079504013062,64,0.045,0.286,2,0,4,1,7,0.857,,,,,,,0.07253188639879227,0.7308065295219421,2.0650746822357178,0.01761,,0.2708
398,100000,0.0,24,2,0.0,29.43,0.0,0.002719685435295105,0.21619102358818054,0.21021130681037903,0.325533926486969,-0.09709693491458893,0.024216165766119957,0.3719756603240967,0.0007430552504956722,0.004445740953087807,0.8667909502983093,64,0.039,0.143,1,1,4,2,8,1.0,,,,,,,0.11201886832714081,0.7178849577903748,2.1078076362609863,0.01763,,0.2708
399,100000,0.0,24,2,0.0,30.0,0.0,0.001093209022656083,0.22853252291679382,0.22866752743721008,0.40252095460891724,-0.09604936838150024,0.08517910540103912,0.32562240958213806,0.0007735232939012349,0.005179401952773333,0.7920472621917725,64,0.0194,0.0,1,0,7,0,8,0.875,0.0443,0.2966,0.042,0,42,4,0.12126722186803818,0.7504615783691406,2.1829543113708496,0.01759,0.0417,0.2708
400,100000,0.0,24,2,0.1111,30.0,0.1111,0.0026128250174224377,0.1776188313961029,0.1725258082151413,0.48446598649024963,-0.09463270008563995,0.05544471740722656,0.4648067355155945,0.0011536601232364774,0.00680502038449049,0.7921156287193298,64,0.0251,0.111,0,0,8,0,7,1.0,,,,,,,0.11946828663349152,0.6916560530662537,1.9933912754058838,0.01757,,0.2708
401,100000,0.0,24,2,0.1667,30.0,0.1667,0.0019713754300028086,0.24989360570907593,0.25693362951278687,0.3337843120098114,-0.09670872241258621,0.051388658583164215,0.32539689540863037,0.0010508705163374543,0.0046376571990549564,0.8890314102172852,64,0.021,0.167,2,0,4,1,8,0.875,,,,,,,0.10877987742424011,0.6734444499015808,2.176374912261963,0.01758,,0.2708
402,100000,0.0,24,2,0.3,29.6,0.3,0.0029878842178732157,0.2165566384792328,0.2100105583667755,0.5334811210632324,-0.09683537483215332,0.05891571193933487,0.510447084903717,0.0010223306016996503,0.004076034761965275,0.7805950045585632,64,0.0298,0.3,4,0,7,0,2,1.0,,,,,,,0.12405329942703247,0.6241475343704224,1.8779147863388062,0.01757,,0.2708
403,100000,0.0,24,2,0.2,30.0,0.2,0.0011110010091215372,0.20038916170597076,0.2058757245540619,0.5040078163146973,-0.09313611686229706,0.086337149143219,0.4210722744464874,0.0009347482700832188,0.006794692948460579,1.0406370162963867,64,0.0297,0.2,2,0,4,0,9,1.0,,,,,,,0.08949913829565048,0.7201353907585144,2.058772563934326,0.01759,,0.2708
404,100000,0.0,24,2,0.4286,29.29,0.4286,0.0014577279798686504,0.23884251713752747,0.23341548442840576,0.4377739429473877,-0.08869668841362,0.0757279098033905,0.3719675838947296,0.0014571811771020293,0.006094454322010279,1.356882929801941,64,0.0274,0.429,0,0,3,1,9,1.0,,,,,,,0.06536796689033508,0.8216651678085327,2.109387159347534,0.0176,,0.2708
405,100000,0.0,24,2,0.0,30.0,0.0,0.002616198966279626,0.18610796332359314,0.19026148319244385,0.34489792585372925,-0.0990942046046257,0.04844074696302414,0.3449629843235016,0.001764620770700276,0.00429529370740056,0.8196312785148621,64,0.0323,0.0,2,0,5,0,9,0.778,,,,,,,0.1209009513258934,0.7067221403121948,2.11260986328125,0.01762,,0.2708
406,100000,0.0,24,2,0.25,30.0,0.25,0.001242035417817533,0.26279664039611816,0.25888264179229736,0.4201812744140625,-0.09484498202800751,0.07020799070596695,0.37169766426086426,0.0009050996159203351,0.005825244355946779,0.9457897543907166,64,0.0223,0.25,4,0,6,0,4,1.0,0.0501,0.3101,0.167,1,37,3,0.1002812460064888,0.7703966498374939,2.1100282669067383,0.01761,0.1458,0.2708
407,100000,0.0,24,2,0.1667,29.83,0.1667,0.0017543708672747016,0.21534067392349243,0.22488601505756378,0.5938939452171326,-0.09534943103790283,0.06015780195593834,0.565899133682251,0.0009187315008603036,0.006057280115783215,0.8786613345146179,64,0.0289,0.167,1,0,5,0,9,0.889,,,,,,,0.10851670801639557,0.7214712500572205,2.1058735847473145,0.01761,,0.2708
408,100000,0.0,24,2,0.1111,28.89,0.1111,0.001565632876008749,0.2631896734237671,0.2713615298271179,0.5958425998687744,-0.0986655205488205,0.05029826983809471,0.5912352800369263,0.0009229741990566254,0.005352574400603771,0.836357057094574,64,0.0485,0.222,0,1,5,2,7,0.857,,,,,,,0.11797057092189789,0.7785787582397461,2.021008014678955,0.01759,,0.2708
409,100000,0.0,24,2,0.3333,30.0,0.3333,0.0017685152124613523,0.20975913107395172,0.2053445279598236,0.3584866523742676,-0.09443538635969162,0.03975585848093033,0.37136897444725037,0.001026916434057057,0.004082670900970697,1.054000735282898,64,0.0338,0.333,2,0,4,0,8,0.75,,,,,,,0.08959707617759705,0.6656398773193359,2.1372344493865967,0.01757,,0.2708
410,100000,0.0,24,2,0.3333,29.89,0.3333,0.0010403546039015055,0.20330187678337097,0.21135541796684265,0.3750300407409668,-0.08766913414001465,0.06657718122005463,0.32734033465385437,0.0008320111082866788,0.004408964421600103,1.1870101690292358,64,0.026,0.333,1,0,6,0,6,1.0,,,,,,,0.07385709881782532,0.7471563816070557,2.211052417755127,0.01758,,0.2708
411,100000,0.0,24,2,0.0,30.0,0.0,0.001458662562072277,0.1736636459827423,0.18273428082466125,0.41337695717811584,-0.09741400182247162,0.04519399255514145,0.4172906279563904,0.0012758736265823245,0.0062247165478765965,0.8984767198562622,64,0.0171,0.0,1,0,5,1,9,0.556,,,,,,,0.10842128843069077,0.7331332564353943,2.088871955871582,0.01755,,0.2708
412,100000,0.0,24,2,0.1111,30.0,0.1111,0.002462220611050725,0.23758909106254578,0.23040592670440674,0.6150045394897461,-0.0961676687002182,0.06566906720399857,0.5778971314430237,0.000828498334158212,0.003873818553984165,0.6413645148277283,64,0.033,0.111,5,0,8,0,2,1.0,,,,,,,0.1499422937631607,0.7136356234550476,1.812782645225525,0.01751,,0.2708
413,100000,0.0,24,2,0.1111,29.78,0.1111,0.0016565356636419892,0.24506139755249023,0.2503179609775543,0.4004404842853546,-0.08742289245128632,0.03397127985954285,0.4173208475112915,0.0009620458004064858,0.005199997220188379,0.6953234076499939,64,0.0274,0.111,1,0,8,0,6,0.833,0.0456,0.3039,0.062,1,41,4,0.12572982907295227,0.7042266130447388,2.0682036876678467,0.01748,0.0417,0.2708
414,100000,0.0,24,2,0.2857,30.0,0.2857,0.00305677717551589,0.20666909217834473,0.21111717820167542,0.424044668674469,-0.09530586749315262,0.048267804086208344,0.4191736578941345,0.0011969450861215591,0.0072825318202376366,0.8920060992240906,64,0.0241,0.286,3,0,4,1,6,1.0,,,,,,,0.10684441775083542,0.677139401435852,2.0296716690063477,0.01751,,0.2708
415,100000,0.0,24,2,0.4286,30.0,0.4286,0.00266724219545722,0.26266342401504517,0.27127641439437866,0.36488664150238037,-0.09193682670593262,0.06483235955238342,0.3255705237388611,0.0007834350108169019,0.00317645026370883,0.780221164226532,64,0.0345,0.429,3,0,4,0,6,1.0,,,,,,,0.11783430725336075,0.8170613646507263,2.1733832359313965,0.01752,,0.2708
416,100000,0.0,24,2,0.0,29.75,0.0,0.0010583181865513325,0.23635897040367126,0.22746796905994415,0.4226413667201996,-0.09401050209999084,0.04857224225997925,0.41764700412750244,0.0008778170449659228,0.003720789449289441,0.8250099420547485,64,0.032,0.0,1,0,6,2,7,0.857,,,,,,,0.11395074427127838,0.8616079092025757,2.020888090133667,0.01754,,0.2708
417,100000,0.0,24,2,0.0,29.43,0.0,0.0017836915794759989,0.22617724537849426,0.22531238198280334,0.45665478706359863,-0.09646309912204742,0.09518744051456451,0.36054229736328125,0.0011988092446699739,0.004401471000164747,0.8941267132759094,64,0.032,0.0,1,0,6,1,8,0.75,,,,,,,0.10788527131080627,0.6730297803878784,2.0720713138580322,0.01754,,0.2708
418,100000,0.0,24,2,0.1429,28.43,0.1429,0.0015158320311456919,0.22857984900474548,0.22630047798156738,0.3698512315750122,-0.09761340916156769,0.046902358531951904,0.37117916345596313,0.0010131507879123092,0.004961495753377676,1.058499813079834,64,0.0239,0.143,4,0,4,2,5,0.6,,,,,,,0.09221863001585007,0.8506524562835693,2.096526622772217,0.01753,,0.2708
419,100000,0.0,24,2,0.2,30.0,0.2,0.004823725670576096,0.23829638957977295,0.2453320175409317,0.34351661801338196,-0.09733110666275024,0.03263111412525177,0.37347257137298584,0.000673233880661428,0.004225877579301596,0.7442979216575623,64,0.0311,0.4,3,1,3,0,8,1.0,,,,,,,0.1307690143585205,0.7349705696105957,2.126162052154541,0.01756,,0.2708
420,100000,0.0,24,2,0.125,30.0,0.125,0.0019544996321201324,0.18280187249183655,0.18924643099308014,0.4750411808490753,-0.09523439407348633,0.11632825434207916,0.33488529920578003,0.001436511636711657,0.005467534996569157,0.9640830159187317,64,0.0198,0.125,3,0,6,1,5,1.0,0.0516,0.3234,0.042,0,42,4,0.09878234565258026,0.8521894216537476,2.0975303649902344,0.01754,0.0417,0.2708
421,100000,0.0,24,2,0.0,30.0,0.0,0.0017629596404731274,0.290190726518631,0.2871914505958557,0.49609437584877014,-0.0966702252626419,0.06283937394618988,0.46275794506073,0.0010652057826519012,0.008655847050249577,0.5986842513084412,64,0.0293,0.0,1,0,3,0,12,0.833,,,,,,,0.16147112846374512,0.7582232356071472,1.9909175634384155,0.01754,,0.2708
422,100000,0.0,24,2,0.4286,30.0,0.4286,0.0023093349300324917,0.19678615033626556,0.18310490250587463,0.3999418616294861,-0.09722140431404114,0.03875013068318367,0.4180675446987152,0.0007766422349959612,0.003190954215824604,0.8762990832328796,64,0.0305,0.429,3,0,4,0,6,0.667,,,,,,,0.11094546318054199,0.6777097582817078,2.081177234649658,0.01754,,0.2708
423,100000,0.0,24,2,0.1429,30.0,0.1429,0.001523263519629836,0.23301666975021362,0.22744415700435638,0.4370759129524231,-0.08540643751621246,0.07350963354110718,0.3726421296596527,0.0007881800411269069,0.0056419214233756065,1.4333322048187256,64,0.0273,0.143,2,0,6,0,7,0.571,,,,,,,0.05958592891693115,0.8246466517448425,2.090486764907837,0.01753,,0.2708
424,100000,0.0,24,2,0.0,29.88,0.0,0.004452118184417486,0.26555824279785156,0.27918532490730286,0.44634294509887695,-0.09614969044923782,0.06131008267402649,0.41790494322776794,0.0008024306152947247,0.003935042303055525,0.6163023114204407,64,0.0326,0.0,0,0,7,1,8,0.875,,,,,,,0.15601059794425964,0.6902036070823669,2.0607168674468994,0.01752,,0.2708
425,100000,0.0,24,2,0.4,29.4,0.4,0.001543502090498805,0.24440398812294006,0.24590635299682617,0.39626345038414,-0.08770506083965302,0.07765285670757294,0.3265131413936615,0.000602890329901129,0.004299366846680641,0.9938408136367798,64,0.028,0.4,4,0,2,1,7,1.0,,,,,,,0.0882486030459404,0.6870757937431335,2.171320676803589,0.01756,,0.2708
426,100000,0.0,24,2,0.1667,30.0,0.1667,0.0017772031715139747,0.26984965801239014,0.2719244360923767,0.6984511017799377,-0.09586426615715027,0.09276755899190903,0.6063429117202759,0.0010030767880380154,0.004874715115875006,0.8379611968994141,64,0.0303,0.167,2,0,5,0,8,0.75,,,,,,,0.11440180242061615,0.7208606004714966,2.0869669914245605,0.01754,,0.2708
427,100000,0.0,24,2,0.0,30.0,0.0,0.0018159421160817146,0.22645877301692963,0.22717417776584625,0.3446793258190155,-0.09166000783443451,0.053321585059165955,0.3258487284183502,0.0009769443422555923,0.007694910746067762,1.181963324546814,64,0.021,0.0,3,0,6,0,7,0.857,0.0432,0.2265,0.104,0,35,8,0.07754894345998764,0.8027405738830566,2.2255282402038574,0.01752,0.1042,0.2708
428,100000,0.0,24,2,0.0,29.86,0.0,0.0016600231174379587,0.23033155500888824,0.24099820852279663,0.3673793375492096,-0.08760206401348114,0.06364341825246811,0.32546162605285645,0.0009441035217605531,0.00446587149053812,1.0080102682113647,64,0.0213,0.0,1,0,6,1,8,0.75,,,,,,,0.08690591156482697,0.7063104510307312,2.191768169403076,0.01752,,0.2708
429,100000,0.0,24,2,0.0,29.36,0.0,0.0022454301360994577,0.20712366700172424,0.2152661383152008,0.42014190554618835,-0.09481600672006607,0.09317347407341003,0.32663998007774353,0.0012010514037683606,0.003941982053220272,1.24441659450531,64,0.0276,0.0,0,0,8,3,5,0.4,,,,,,,0.07619313895702362,0.8234026432037354,2.1944103240966797,0.0175,,0.2708
430,100000,0.0,24,2,0.3333,30.0,0.3333,0.0017190556973218918,0.23532399535179138,0.23010215163230896,0.44107845425605774,-0.09560489654541016,0.08033452928066254,0.3739689886569977,0.00059025693917647,0.004090626258403063,1.2332842350006104,64,0.0141,0.333,1,0,4,0,9,0.889,,,,,,,0.07752057909965515,0.7178483009338379,2.100861072540283,0.01753,,0.2708
431,100000,0.0,24,2,0.0,30.0,0.0,0.0023404366802424192,0.2276671826839447,0.22533588111400604,0.39554405212402344,-0.08788205683231354,0.06729285418987274,0.34534579515457153,0.000974286871496588,0.006989225745201111,0.8497430086135864,64,0.0145,0.0,4,0,5,1,6,1.0,,,,,,,0.10342192649841309,0.7072811126708984,2.130779266357422,0.01753,,0.2708
432,100000,0.0,24,2,0.0,29.5,0.0,0.0013975545298308134,0.21525537967681885,0.21460577845573425,0.5958714485168457,-0.09467990696430206,0.10277443379163742,0.4804385006427765,0.001011321903206408,0.009127991273999214,0.771446943283081,64,0.0346,0.0,2,0,7,1,6,1.0,,,,,,,0.12273029237985611,0.8445703983306885,1.8959887027740479,0.01753,,0.2708
433,100000,0.0,24,2,0.1667,30.0,0.1667,0.0018276110058650374,0.1791292428970337,0.17820140719413757,0.5028800964355469,-0.09496808052062988,0.0430559478700161,0.5095128417015076,0.0009194361045956612,0.004446859937161207,0.8015441298484802,64,0.0301,0.167,4,0,5,0,6,1.0,,,,,,,0.11848141252994537,0.8598650693893433,1.943131685256958,0.01756,,0.2708
