iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
217,91426,0.0,24,5,0.1667,30.0,0.1667,0.0023249450605362654,0.21676582098007202,0.2156296670436859,0.39793330430984497,-0.0907077044248581,0.011223871260881424,0.46306973695755005,0.0007328029023483396,0.00624702638015151,0.875997006893158,64,0.0238,0.167,3,0,4,1,7,0.857,0.0521,0.2884,0.125,0,38,4,0.10354796051979065,0.7028845548629761,1.9987537860870361,0.01602,0.125,0.2083
218,91849,0.0,24,5,0.3333,29.17,0.3333,0.0014008489670231938,0.16390123963356018,0.15857771039009094,0.455850213766098,-0.09576743841171265,0.019755423069000244,0.5086922645568848,0.0009605682571418583,0.0068290987983345985,0.8564364314079285,64,0.0348,0.333,2,0,3,1,8,0.875,,,,,,,0.11182083189487457,0.7297147512435913,1.9198529720306396,0.01605,,0.2083
219,92306,0.0,24,4,0.0,29.67,0.0,0.0024164002388715744,0.19968435168266296,0.19200821220874786,0.43985715508461,-0.09544067084789276,0.034854717552661896,0.4632215201854706,0.0008328960393555462,0.0047337510623037815,0.9614834189414978,64,0.0215,0.0,1,0,5,1,9,1.0,,,,,,,0.0992639809846878,0.6754511594772339,1.9164745807647705,0.01607,,0.2083
220,92764,0.0,24,4,0.1667,29.83,0.1667,0.002746810205280781,0.20605063438415527,0.21271879971027374,0.33475834131240845,-0.09715390205383301,0.044833552092313766,0.34043797850608826,0.001003701938316226,0.0036142903845757246,1.0680793523788452,64,0.0449,0.333,1,1,4,0,9,0.778,,,,,,,0.09096132218837738,0.7358489036560059,2.117856502532959,0.01607,,0.2083
221,93111,0.0,24,4,0.4,28.4,0.4,0.003862241515889764,0.23541049659252167,0.2332269549369812,0.4664914608001709,-0.09613452851772308,0.07177625596523285,0.416814386844635,0.000922760518733412,0.004518160596489906,1.1437128782272339,64,0.0356,0.6,4,1,1,1,7,0.857,,,,,,,0.08405476808547974,0.7371076941490173,2.0864973068237305,0.0161,,0.2083
222,93462,0.0,24,4,0.2857,29.71,0.2857,0.0017558929976075888,0.20375125110149384,0.21443000435829163,0.43765369057655334,-0.09375733137130737,0.055859267711639404,0.41713204979896545,0.0011582793667912483,0.0051208739168941975,0.9941415786743164,64,0.0253,0.429,4,1,3,1,5,0.8,,,,,,,0.09430982917547226,0.6729544401168823,2.0619490146636963,0.0161,,0.2083
223,93858,0.0,24,4,0.0,30.0,0.0,0.002123716287314892,0.20824822783470154,0.19716665148735046,0.2952204942703247,-0.09583887457847595,0.031011050567030907,0.3258283734321594,0.0008550689090043306,0.006417810916900635,1.215877890586853,64,0.0299,0.0,3,0,7,0,6,1.0,,,,,,,0.0788227841258049,0.7215449213981628,2.1585886478424072,0.0161,,0.2083
224,94248,0.0,24,4,0.125,29.5,0.125,0.0021514459513127804,0.16035915911197662,0.16597124934196472,0.45294469594955444,-0.09025254845619202,0.08483996242284775,0.3710636794567108,0.0011046843137592077,0.004907230846583843,1.1522095203399658,64,0.021,0.125,3,0,5,2,5,0.8,0.0577,0.319,0.167,2,39,1,0.07832998037338257,0.7337989807128906,2.135608673095703,0.01609,0.125,0.2083
225,94673,0.0,24,4,0.25,29.88,0.25,0.0019293782534077764,0.20965129137039185,0.2088702917098999,0.41541293263435364,-0.09592686593532562,0.045804768800735474,0.41711142659187317,0.0009603264625184238,0.005237647332251072,0.865317165851593,64,0.0389,0.25,2,0,5,1,6,1.0,,,,,,,0.11085745692253113,0.6395067572593689,2.062364339828491,0.0161,,0.2083
226,95070,0.0,24,4,0.2,29.8,0.2,0.0011353302979841828,0.1955289989709854,0.19219063222408295,0.3890865445137024,-0.08982652425765991,0.051743827760219574,0.3722277283668518,0.0009304916602559388,0.006395312491804361,1.0679858922958374,64,0.0492,0.2,3,0,4,0,8,1.0,,,,,,,0.08410833775997162,0.6511286497116089,2.1153297424316406,0.01612,,0.2083
227,95465,0.0,24,4,0.1667,29.67,0.1667,0.00287508312612772,0.17264947295188904,0.17139065265655518,0.33730703592300415,-0.09294971823692322,0.027456266805529594,0.3717053234577179,0.00152867054566741,0.007277810014784336,1.147884488105774,64,0.04,0.167,3,0,4,1,7,0.857,,,,,,,0.08097480237483978,0.6908444166183472,2.1599276065826416,0.01613,,0.2083
228,95884,0.0,24,4,0.0,30.0,0.0,0.002492498140782118,0.20444858074188232,0.21574082970619202,0.42061060667037964,-0.09505780041217804,0.07047132402658463,0.3711763918399811,0.0009183221263810992,0.0070987483486533165,1.186158299446106,64,0.0403,0.0,2,0,3,0,11,0.818,,,,,,,0.08013921976089478,0.663030743598938,2.129378080368042,0.01615,,0.2083
229,96332,0.0,24,4,0.0,30.0,0.0,0.001807315624319017,0.24695071578025818,0.25085940957069397,0.46152669191360474,-0.09155932068824768,0.04400600120425224,0.4629631042480469,0.0009624836966395378,0.004221773240715265,0.8707574009895325,64,0.0229,0.0,1,0,5,1,9,0.556,,,,,,,0.10514906048774719,0.6879827380180359,2.0049490928649902,0.01613,,0.2083
230,96790,0.0,24,4,0.1667,30.0,0.1667,0.013970712199807167,0.23391830921173096,0.2481156885623932,0.4302159249782562,-0.0986030250787735,0.05390630662441254,0.41807448863983154,0.00124813849106431,0.005863728001713753,0.6971883177757263,64,0.0174,0.167,1,0,5,0,9,0.778,,,,,,,0.14142954349517822,0.7549082636833191,2.0547804832458496,0.01614,,0.2083
231,97154,0.0,24,4,0.3333,29.67,0.3333,0.001858408097177744,0.19429336488246918,0.19376441836357117,0.3082353472709656,-0.09849110245704651,0.016603592783212662,0.3712295591831207,0.001029268722049892,0.00457939924672246,0.9988293051719666,64,0.0265,0.333,4,0,4,0,6,1.0,0.0535,0.3199,0.146,1,35,6,0.09860654175281525,0.6353901624679565,2.1245884895324707,0.01616,0.125,0.2083
232,97516,0.0,24,3,0.125,29.75,0.125,0.0014074319042265415,0.256472110748291,0.254748672246933,0.375651478767395,-0.08938683569431305,0.06843657791614532,0.3259202837944031,0.0008451564353890717,0.004489807412028313,1.164254903793335,64,0.0278,0.125,4,0,6,1,4,1.0,,,,,,,0.07677600532770157,0.7124165296554565,2.1927554607391357,0.01615,,0.2083
233,97945,0.0,24,3,0.5,30.0,0.5,0.002814195118844509,0.22227859497070312,0.23250561952590942,0.3345848619937897,-0.09155479818582535,0.048756957054138184,0.3260268270969391,0.0010141120292246342,0.005197850521653891,1.2801026105880737,64,0.011,0.5,2,0,2,0,10,0.8,,,,,,,0.07152144610881805,0.6390862464904785,2.1700754165649414,0.01618,,0.2083
234,98404,0.0,24,3,0.1667,30.0,0.1667,0.0016138036735355854,0.2133578360080719,0.21191509068012238,0.4433761239051819,-0.09303440898656845,0.05883392319083214,0.417021781206131,0.0008963103173300624,0.0034418031573295593,0.9337509274482727,64,0.0395,0.167,1,0,4,1,9,1.0,,,,,,,0.09963514655828476,0.7074483633041382,2.004993200302124,0.01621,,0.2083
235,98829,0.0,24,3,0.1429,29.71,0.1429,0.0016205452848225832,0.17278727889060974,0.1745619922876358,0.6134878396987915,-0.09611570835113525,0.0969257801771164,0.5122717618942261,0.0008717140881344676,0.006960373837500811,0.5975638031959534,64,0.0265,0.143,2,0,4,2,7,1.0,,,,,,,0.16084593534469604,0.8924705982208252,1.9128084182739258,0.01622,,0.2083
236,99280,0.0,24,3,0.25,29.62,0.25,0.001189738162793219,0.22670745849609375,0.2320282757282257,0.32629725337028503,-0.09672537446022034,0.037499941885471344,0.3454163372516632,0.0006984532228671014,0.005212831310927868,0.8234238624572754,64,0.0383,0.25,1,0,5,1,7,0.857,,,,,,,0.11746731400489807,0.7457362413406372,2.109560489654541,0.01623,,0.2083
237,99706,0.0,24,3,0.1667,29.67,0.1667,0.0018050462240353227,0.19360831379890442,0.20860055088996887,0.3369549512863159,-0.08984009921550751,0.026704102754592896,0.37111619114875793,0.0007840257603675127,0.004541283939033747,1.3063628673553467,64,0.0249,0.167,2,0,4,1,8,1.0,,,,,,,0.06877116858959198,0.7004830241203308,2.1240038871765137,0.01625,,0.2083
238,100152,0.0,24,3,0.1,29.8,0.1,0.0017523637507110834,0.16996264457702637,0.1837817132472992,0.2749299705028534,-0.09762001037597656,0.022332891821861267,0.32576489448547363,0.000982452998869121,0.004238588269799948,1.1220005750656128,64,0.0298,0.2,1,1,7,1,5,0.8,0.0434,0.2983,0.083,2,41,3,0.08700530976057053,0.6393960118293762,2.1853208541870117,0.01623,0.0417,0.2083
239,100517,0.0,24,3,0.0,30.0,0.0,0.001716842409223318,0.20637911558151245,0.2017391324043274,0.3428051769733429,-0.09291533380746841,0.053838811814785004,0.3260219693183899,0.0010056650498881936,0.004041874781250954,1.0969051122665405,64,0.0263,0.0,4,0,6,1,5,0.8,,,,,,,0.08470681309700012,0.7049214243888855,2.1898767948150635,0.01621,,0.2083
240,100946,0.0,24,3,0.0,30.0,0.0,0.0017354462761431932,0.16921964287757874,0.18083901703357697,0.5714172720909119,-0.07942667603492737,0.11510007083415985,0.41789931058883667,0.001203868887387216,0.005488972645252943,0.7277831435203552,64,0.0214,0.0,2,0,5,0,9,1.0,,,,,,,0.10913507640361786,0.8224201202392578,2.046353340148926,0.01623,,0.2083
241,101374,0.0,24,3,0.4,29.8,0.4,0.0018503384198993444,0.16859641671180725,0.1671774983406067,0.4151090979576111,-0.09424953162670135,0.06777653098106384,0.37127962708473206,0.0014074068749323487,0.005051825661212206,1.122313380241394,64,0.0226,0.4,2,0,3,0,9,0.778,,,,,,,0.08397792279720306,0.734581708908081,2.122501850128174,0.01625,,0.2083
242,101768,0.0,24,3,0.3333,29.5,0.3333,0.002252856967970729,0.2024255394935608,0.20344997942447662,0.4365626871585846,-0.09606881439685822,0.02929578721523285,0.47163063287734985,0.0010673595825210214,0.004818604327738285,0.8480127453804016,64,0.0388,0.333,3,0,2,2,7,1.0,,,,,,,0.11328699439764023,0.6102622747421265,1.9859639406204224,0.01627,,0.2083
243,102226,0.0,24,3,0.2857,30.0,0.2857,0.0024372499901801348,0.17924997210502625,0.1781846582889557,0.4788133203983307,-0.09466981887817383,0.05419081449508667,0.46297022700309753,0.001273173140361905,0.00426254840567708,0.8272913098335266,64,0.0315,0.429,1,1,4,0,8,1.0,,,,,,,0.11443346738815308,0.8232706785202026,1.9702759981155396,0.0163,,0.2083
244,102646,0.0,24,2,0.0,30.0,0.0,0.001568333595059812,0.19085770845413208,0.1916208118200302,0.6063040494918823,-0.09294672310352325,0.1618669331073761,0.37137505412101746,0.0008097083191387355,0.008283719420433044,1.392770767211914,64,0.0338,0.0,2,0,5,0,9,0.778,,,,,,,0.06673511862754822,0.7197597026824951,2.122150182723999,0.0163,,0.2083
245,103135,0.0,24,2,0.6667,29.83,0.6667,0.0017351589631289244,0.16659870743751526,0.16608931124210358,0.5455605983734131,-0.09363169968128204,0.0646079033613205,0.5086442232131958,0.001014765934087336,0.0026645974721759558,0.7522158026695251,64,0.0335,0.667,0,0,2,0,10,0.9,0.0554,0.344,0.125,1,38,4,0.12447451055049896,0.7099630832672119,1.9759999513626099,0.01635,0.1042,0.2083
246,103470,0.0,24,2,0.5,29.5,0.5,0.0014826871920377016,0.2183985710144043,0.2194906622171402,0.5868668556213379,-0.09008359163999557,0.0803510770201683,0.5133077502250671,0.0009986789664253592,0.00588110089302063,1.0730479955673218,64,0.0146,0.5,5,0,2,0,7,0.857,,,,,,,0.08395112305879593,0.6534021496772766,2.0885448455810547,0.01637,,0.2083
247,103921,0.0,24,2,0.1429,30.0,0.1429,0.0024483760353177786,0.2420189380645752,0.2524203956127167,0.6641436815261841,-0.09756740927696228,0.06180083751678467,0.6354882121086121,0.0010482787620276213,0.005242380313575268,0.8009063005447388,64,0.0259,0.143,1,0,6,0,8,0.75,,,,,,,0.12182123959064484,0.6878407001495361,2.131345272064209,0.01637,,0.2083
248,104289,0.0,24,2,0.25,30.0,0.25,0.0010842732153832912,0.20918792486190796,0.2126229852437973,0.45688772201538086,-0.09483401477336884,0.07777878642082214,0.39405471086502075,0.0009940279414877295,0.004218958783894777,0.6793655753135681,64,0.0188,0.25,4,0,3,0,8,1.0,,,,,,,0.1395920217037201,0.7981342077255249,2.0654048919677734,0.0164,,0.2083
249,104697,0.0,24,2,0.0,29.6,0.0,0.002325556706637144,0.2174600213766098,0.22515177726745605,0.4008065462112427,-0.09941220283508301,0.03833020478487015,0.4215072989463806,0.0009541764156892896,0.004102104343473911,0.8467502593994141,64,0.0158,0.0,2,0,3,2,9,0.556,,,,,,,0.11740438640117645,0.608857274055481,2.077361583709717,0.01638,,0.2083
250,105031,0.0,24,2,0.0,29.8,0.0,0.0014370359713211656,0.20796814560890198,0.20729169249534607,0.625241756439209,-0.08984488248825073,0.045377932488918304,0.6221321821212769,0.0006653158343397081,0.004397171083837748,1.3675599098205566,64,0.029,0.0,5,0,4,1,6,0.833,,,,,,,0.06569722294807434,0.7688096761703491,2.162972927093506,0.01638,,0.2083
251,105461,0.0,24,2,0.0,30.0,0.0,0.0026114587672054768,0.17909811437129974,0.17339949309825897,0.39828377962112427,-0.09359431266784668,0.05665231868624687,0.37624165415763855,0.000780497386585921,0.004663571715354919,0.8749508261680603,64,0.028,0.0,2,0,4,0,10,0.8,,,,,,,0.10697095096111298,0.6287794709205627,2.0610718727111816,0.01639,,0.2083
252,105826,0.0,24,2,0.5,29.83,0.5,0.0017883013933897018,0.19336113333702087,0.19338858127593994,0.3435171842575073,-0.09725634008646011,0.03356443718075752,0.37138694524765015,0.0014638190623372793,0.004515395034104586,0.6929119825363159,64,0.0352,0.5,4,0,2,1,6,1.0,0.0482,0.2597,0.062,0,41,4,0.14035886526107788,0.7016782760620117,2.137869119644165,0.01641,0.0625,0.2083
253,106311,0.0,24,2,0.1111,29.89,0.1111,0.0031305737793445587,0.2003876268863678,0.21781504154205322,0.4026038646697998,-0.09549646079540253,0.03881454095244408,0.4183390438556671,0.0009051360539160669,0.004264406859874725,0.9493937492370605,64,0.0291,0.111,0,0,8,0,7,0.714,,,,,,,0.10058677196502686,0.751163899898529,2.0682222843170166,0.0164,,0.2083
254,106737,0.0,24,2,0.2,29.6,0.2,0.001296604285016656,0.2006033957004547,0.20254692435264587,0.49872148036956787,-0.09818299114704132,0.04010884091258049,0.5148016214370728,0.0007844875799492002,0.00377033744007349,0.7375356554985046,64,0.0336,0.2,2,0,3,1,9,0.889,,,,,,,0.13312305510044098,0.676925539970398,1.9365061521530151,0.01641,,0.2083
255,107121,0.0,24,2,0.2857,29.29,0.2857,0.0045387172140181065,0.1790529042482376,0.18613052368164062,0.5027382969856262,-0.09667494148015976,0.06727670878171921,0.4628864526748657,0.0008608148200437427,0.003946823533624411,0.7566112875938416,64,0.0318,0.286,3,0,4,1,6,0.833,,,,,,,0.12777358293533325,0.839940071105957,1.9337987899780273,0.01642,,0.2083
256,107548,0.0,24,2,0.0,30.0,0.0,0.0013726090546697378,0.2181086540222168,0.22305187582969666,0.37094512581825256,-0.09228211641311646,0.04498877748847008,0.3711351752281189,0.0006947254878468812,0.004229013342410326,1.1475727558135986,64,0.0225,0.0,2,0,7,0,7,1.0,,,,,,,0.08041505515575409,0.6214406490325928,2.1356523036956787,0.01642,,0.2083
257,107942,0.0,24,2,0.1667,29.5,0.1667,0.0015282006934285164,0.17461667954921722,0.16996459662914276,0.40491777658462524,-0.0922350063920021,0.05902763456106186,0.37728065252304077,0.0011724128853529692,0.0036337110213935375,1.395445704460144,64,0.036,0.167,3,0,4,1,7,1.0,,,,,,,0.06609717011451721,0.749062716960907,2.0957744121551514,0.01643,,0.2083
258,108401,0.0,24,2,0.1667,30.0,0.1667,0.001243032980710268,0.19601313769817352,0.19337935745716095,0.47445595264434814,-0.09302276372909546,0.050513170659542084,0.4639452397823334,0.0010729762725532055,0.005014295224100351,0.6334651112556458,64,0.0275,0.167,1,0,5,0,9,1.0,,,,,,,0.14684750139713287,0.7225213050842285,1.9638829231262207,0.01646,,0.2083
259,108884,0.0,24,2,0.0,29.0,0.0,0.0021222615614533424,0.20919957756996155,0.20959538221359253,0.49155867099761963,-0.09811607003211975,0.08512049913406372,0.41700249910354614,0.0010334363905712962,0.0048624807968735695,0.7429477572441101,64,0.0323,0.167,0,1,4,1,10,0.9,0.0596,0.3976,0.042,0,41,5,0.13206322491168976,0.7574655413627625,2.05088472366333,0.01647,0.0417,0.2083
260,109337,0.0,24,2,0.25,29.75,0.25,0.003998915199190378,0.22562339901924133,0.22619293630123138,0.4887080192565918,-0.09590812027454376,0.09541471302509308,0.3915855288505554,0.0008756015449762344,0.004402374383062124,1.1074923276901245,64,0.0212,0.5,1,1,2,0,11,0.818,,,,,,,0.08659935742616653,0.6283289194107056,2.023041248321533,0.01649,,0.2083
261,109784,0.0,24,2,0.6,30.0,0.6,0.004688488319516182,0.2069920301437378,0.202229306101799,0.5039182901382446,-0.0978500247001648,0.06850165128707886,0.46274423599243164,0.0009499730658717453,0.004041561856865883,0.7419483065605164,64,0.0229,0.6,1,0,2,0,10,0.8,,,,,,,0.13188253343105316,0.7077809572219849,1.9998315572738647,0.01652,,0.2083
262,110242,0.0,24,2,0.2857,30.0,0.2857,0.0029418845660984516,0.22251029312610626,0.22581426799297333,0.4558103382587433,-0.09534774720668793,0.0653013288974762,0.4172842800617218,0.0007416321313939989,0.00654224306344986,0.8746499419212341,64,0.0261,0.286,1,0,5,0,8,1.0,,,,,,,0.10901246964931488,0.8333640098571777,2.025846004486084,0.01655,,0.2083
263,110666,0.0,24,2,0.3333,29.33,0.3333,0.0023998499382287264,0.22542878985404968,0.2238241732120514,0.3193552792072296,-0.09826405346393585,0.022177759557962418,0.3709997832775116,0.0010885581141337752,0.004528026562184095,0.875870406627655,64,0.0304,0.333,2,0,3,1,8,1.0,,,,,,,0.11219017952680588,0.754547119140625,2.1263957023620605,0.01657,,0.2083
264,111119,0.0,24,2,0.0,30.0,0.0,0.0019270771881565452,0.18428321182727814,0.17652425169944763,0.42619261145591736,-0.0905444473028183,0.07180441915988922,0.3711490035057068,0.0010718833655118942,0.00395839661359787,1.0641088485717773,64,0.0242,0.0,1,0,7,1,7,0.714,,,,,,,0.08508946001529694,0.7354840040206909,2.095555305480957,0.01655,,0.2083
265,111576,0.0,24,2,0.2857,30.0,0.2857,0.00344611844047904,0.21040494740009308,0.2185371220111847,0.40259987115859985,-0.09096427261829376,0.03679589927196503,0.41737478971481323,0.0016951714642345905,0.005195166449993849,0.9792335629463196,64,0.033,0.286,1,0,4,1,8,0.875,,,,,,,0.0928933396935463,0.7312423586845398,2.06331729888916,0.01656,,0.2083
266,112054,0.0,24,2,0.3,29.9,0.3,0.002075029769912362,0.2164049744606018,0.22438302636146545,0.47946101427078247,-0.08966168761253357,0.09778331965208054,0.37120598554611206,0.0007601191173307598,0.004700182471424341,0.8420775532722473,64,0.0282,0.4,0,1,5,1,6,0.833,0.0604,0.3593,0.146,1,36,5,0.10647675395011902,0.7410202026367188,2.1313886642456055,0.01656,0.125,0.2083
267,112412,0.0,24,2,0.1429,29.0,0.1429,0.0013316043186932802,0.2216264307498932,0.22210060060024261,0.5245884656906128,-0.0895918607711792,0.05603471398353577,0.5002314448356628,0.0009356151567772031,0.0037589494604617357,0.833785355091095,64,0.0346,0.143,4,0,5,1,5,1.0,,,,,,,0.10745194554328918,0.7934290170669556,2.1103920936584473,0.01656,,0.2083
268,112873,0.0,24,2,0.0,30.0,0.0,0.0017152539221569896,0.19496417045593262,0.1969246119260788,0.4446229636669159,-0.09363875538110733,0.08199894428253174,0.3717162609100342,0.0015177534660324454,0.005095151253044605,0.8612071871757507,64,0.0198,0.0,1,0,4,0,11,1.0,,,,,,,0.10872963815927505,0.6968879699707031,2.142742156982422,0.01659,,0.2083
269,113262,0.0,24,2,0.1429,30.0,0.1429,0.0024010781198740005,0.23627427220344543,0.23735910654067993,0.2768089175224304,-0.09681715071201324,0.022796768695116043,0.32610857486724854,0.0008764680824242532,0.0038479019422084093,1.282755970954895,64,0.0246,0.143,3,0,6,0,6,0.667,,,,,,,0.07547588646411896,0.6803164482116699,2.212359666824341,0.01658,,0.2083
270,113716,0.0,24,2,0.1667,29.33,0.1667,0.004796702414751053,0.23112747073173523,0.24183134734630585,0.4035876989364624,-0.09428323805332184,0.03951248154044151,0.41689667105674744,0.001054943073540926,0.0038986471481621265,1.0144226551055908,64,0.0161,0.167,1,0,4,1,9,0.889,,,,,,,0.09294275939464569,0.7020980715751648,2.066410541534424,0.01659,,0.2083
271,114147,0.0,24,2,0.0,30.0,0.0,0.0016040405025705695,0.20886796712875366,0.20770053565502167,0.535176694393158,-0.09581268578767776,0.08270341157913208,0.4633015990257263,0.0009630112326703966,0.004561873618513346,0.7671883702278137,64,0.0344,0.0,2,0,3,0,11,1.0,,,,,,,0.12488807737827301,0.744774341583252,1.9926767349243164,0.01663,,0.2083
272,114573,0.0,24,2,0.5,30.0,0.5,0.002291012555360794,0.19041107594966888,0.19471032917499542,0.36645129323005676,-0.09879673272371292,0.034764569252729416,0.39407777786254883,0.001112923608161509,0.0032822266221046448,0.9589971899986267,64,0.0327,0.5,2,0,3,1,6,0.833,,,,,,,0.10302087664604187,0.6413345336914062,2.0644044876098633,0.01664,,0.2083
273,115026,0.0,24,2,0.0,29.91,0.0,0.0015981385949999094,0.19828951358795166,0.19397848844528198,0.7262144088745117,-0.09454090148210526,0.13703441619873047,0.5442297458648682,0.0013023348292335868,0.004913473967462778,0.9327125549316406,64,0.0263,0.182,1,2,9,0,4,1.0,0.0501,0.2673,0.083,1,40,4,0.1013612449169159,0.7041008472442627,2.1051158905029297,0.01661,0.0625,0.2083
274,115394,0.0,24,2,0.0,30.0,0.0,0.0044242823496460915,0.17471978068351746,0.17979839444160461,0.4066081643104553,-0.0917569026350975,0.07889328896999359,0.33775025606155396,0.005610019434243441,0.005656457040458918,1.0048338174819946,64,0.0191,0.0,4,0,4,0,8,0.875,,,,,,,0.09131550788879395,0.7000309824943542,2.1586036682128906,0.01662,,0.2083
275,115790,0.0,24,2,0.0,30.0,0.0,0.0018853886285796762,0.23157864809036255,0.2407408058643341,0.3374556303024292,-0.09152187407016754,0.05014307051897049,0.32725632190704346,0.0007247342728078365,0.0028700781986117363,1.3590617179870605,64,0.0235,0.0,3,0,5,0,8,0.625,,,,,,,0.06734196096658707,0.6824700236320496,2.1815171241760254,0.01661,,0.2083
276,116242,0.0,24,2,0.1667,29.83,0.1667,0.0055062598548829556,0.24113962054252625,0.2280302345752716,0.5319287776947021,-0.09820352494716644,0.054016243666410446,0.520341157913208,0.0012729272712022066,0.003517214674502611,0.816192626953125,64,0.0365,0.167,1,0,5,0,9,0.889,,,,,,,0.12031904608011246,0.7553801536560059,2.0086519718170166,0.01662,,0.2083
277,116727,0.0,24,2,0.0,30.0,0.0,0.0015832171775400639,0.22080449759960175,0.22006714344024658,0.4301164150238037,-0.09273360669612885,0.09737815707921982,0.32554125785827637,0.0011381887597963214,0.005104894284158945,1.2750468254089355,64,0.023,0.0,0,0,4,0,12,0.917,,,,,,,0.07272957265377045,0.7630109190940857,2.192692518234253,0.01665,,0.2083
278,117184,0.0,24,2,0.0,30.0,0.0,0.0026114487554877996,0.26470309495925903,0.2617294490337372,0.3728128969669342,-0.09308656305074692,0.046028122305870056,0.3715634346008301,0.0007100992952473462,0.00455954996868968,0.7966050505638123,64,0.0185,0.0,1,0,8,0,7,0.857,,,,,,,0.11685410141944885,0.7927865982055664,2.147374391555786,0.01663,,0.2083
279,117638,0.0,24,2,0.1111,29.78,0.1111,0.0022828050423413515,0.18360620737075806,0.17982719838619232,0.29445141553878784,-0.09884088486433029,0.03273717686533928,0.3259999752044678,0.0011136800749227405,0.00363595737144351,1.2033003568649292,64,0.0333,0.111,1,0,7,1,6,0.833,,,,,,,0.08214148879051208,0.6767882704734802,2.1130313873291016,0.01662,,0.2083
280,118095,0.0,24,2,0.0,30.0,0.0,0.001500914222560823,0.2302480936050415,0.2219601571559906,0.42704400420188904,-0.094423808157444,0.07408946007490158,0.3713882267475128,0.00087724783224985,0.0038013276644051075,0.8080381751060486,64,0.0285,0.125,1,1,7,0,7,0.857,0.0493,0.3326,0.292,2,29,5,0.11685562878847122,0.6712498068809509,2.059992551803589,0.01661,0.25,0.25
281,118510,0.0,24,2,0.1111,28.89,0.1111,0.0022780399303883314,0.2009391188621521,0.1989058256149292,0.4753495752811432,-0.09074913710355759,0.07227694988250732,0.4172494411468506,0.0015456812689080834,0.008590776473283768,1.060481309890747,64,0.04,0.111,2,0,5,3,5,1.0,,,,,,,0.08557353913784027,0.787481963634491,2.0690793991088867,0.0166,,0.25
282,118874,0.0,24,2,0.5,29.67,0.5,0.0017661228775978088,0.24401837587356567,0.24167752265930176,0.467865526676178,-0.09798593819141388,0.050380464643239975,0.4626004099845886,0.0010925816604867578,0.004980285651981831,0.6897225975990295,64,0.0289,0.5,4,0,2,1,6,0.833,,,,,,,0.14206570386886597,0.6454979777336121,2.0071592330932617,0.01661,,0.25
283,119270,0.0,24,2,0.0,30.0,0.0,0.002213834086433053,0.20354723930358887,0.2032558023929596,0.31665635108947754,-0.09417808055877686,0.018167510628700256,0.37314993143081665,0.0009010500507429242,0.0026989581529051065,0.9051569104194641,64,0.036,0.0,3,0,7,0,6,0.667,,,,,,,0.10404613614082336,0.672723650932312,2.107698440551758,0.01659,,0.25
284,119727,0.0,24,2,0.0,30.0,0.0,0.002895668148994446,0.1964103728532791,0.19939714670181274,0.30395233631134033,-0.09254752099514008,0.03475666791200638,0.32528460025787354,0.0009136342559941113,0.0034038454759866,1.259836196899414,64,0.0345,0.0,1,0,7,1,7,1.0,,,,,,,0.07345996052026749,0.7596799731254578,2.207052230834961,0.01659,,0.25
285,120146,0.0,24,2,0.0,30.0,0.0,0.0017019115621224046,0.18071559071540833,0.1796429455280304,0.3860555589199066,-0.08957723528146744,0.07375478744506836,0.3254985809326172,0.0007720820722170174,0.00524923438206315,1.520905613899231,64,0.0216,0.0,2,0,8,0,6,0.833,,,,,,,0.05889730900526047,0.6548852324485779,2.1727375984191895,0.01657,,0.25
286,120590,0.0,24,2,0.4444,30.0,0.4444,0.0014871504390612245,0.2519606351852417,0.25492048263549805,0.4354589581489563,-0.09084579348564148,0.07610421627759933,0.3717763423919678,0.0008976894314400852,0.00463996734470129,0.9617137312889099,64,0.0221,0.444,1,0,5,0,6,0.833,,,,,,,0.09446240961551666,0.7785515785217285,2.140320301055908,0.01659,,0.25
287,121012,0.0,24,2,0.0,29.29,0.0,0.006402761675417423,0.21105444431304932,0.19623294472694397,0.5237762928009033,-0.09504081308841705,0.0987718254327774,0.41935062408447266,0.0012200988130643964,0.00384566024877131,0.7840507626533508,64,0.0723,0.0,2,0,5,2,7,1.0,0.0524,0.2907,0.104,0,39,4,0.12121766805648804,0.6102858781814575,2.0406575202941895,0.01659,0.1042,0.25
288,121377,0.0,24,2,0.4286,30.0,0.4286,0.0029384682420641184,0.22469091415405273,0.21185138821601868,0.36669600009918213,-0.09329483658075333,0.04017939418554306,0.37782418727874756,0.0013731238432228565,0.0036157560534775257,0.9442106485366821,64,0.0233,0.429,4,0,4,0,5,1.0,,,,,,,0.09880723059177399,0.6833195686340332,2.0763754844665527,0.0166,,0.25
