iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
1382,20000,0.0,8,0,0.0,0.0,0.0,0.0026054447516798973,0.2460089474916458,0.24686220288276672,0.16758203506469727,-0.24128369987010956,0.005053596571087837,0.00017367213149555027,0.0034257934894412756,0.008808673359453678,0.5304616689682007,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.45485609769821167,1.1067776679992676,31.826290130615234,0.012,,0.15
1383,20000,0.0,8,0,0.0,19.0,0.0,0.0004336585698183626,0.23634937405586243,0.23349790275096893,0.18318712711334229,-0.24763625860214233,0.00535022746771574,1.640744085307233e-05,0.0005183476605452597,0.0055775451473891735,0.4790770709514618,64,0.2679,0.0,1,0,0,1,0,0.0,,,,,,,0.5169028043746948,1.0843334197998047,32.20252227783203,0.012,,0.15
1384,20000,0.0,8,0,0.0,30.0,0.0,0.0023056399077177048,0.1936689019203186,0.1910947561264038,0.34922757744789124,-0.2426404356956482,0.00733161112293601,0.0009999902686104178,0.001437925617210567,0.008678232319653034,0.6040876507759094,64,0.0857,0.0,1,0,1,0,0,0.0,,,,,,,0.40166428685188293,0.8181924223899841,25.66571044921875,0.012,,0.15
1385,20000,0.0,8,0,0.0,0.0,0.0,0.0010180652607232332,0.21543391048908234,0.2114739716053009,0.3669441044330597,-0.24934403598308563,0.007674248889088631,1.3430721082841046e-05,0.0007096234476193786,0.004669676069170237,0.3865604102611542,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.645032525062561,0.8378642797470093,24.987060546875,0.012,,0.15
1386,20000,0.0,8,0,1.0,29.0,1.0,0.00411181291565299,0.29819345474243164,0.3088694214820862,0.6706365942955017,-0.2462223470211029,0.011404735967516899,9.922825120156631e-05,0.0016292259097099304,0.008761695586144924,0.4807913899421692,64,0.0877,1.0,1,0,0,0,0,0.0,,,,,,,0.5121188759803772,0.9577308893203735,29.343669891357422,0.01205,,0.15
1387,20000,0.0,8,0,0.5,29.5,0.5,0.0023539578542113304,0.23629046976566315,0.2358255535364151,0.4370584487915039,-0.24835416674613953,0.008520752191543579,8.1160678746528e-06,0.0019371153321117163,0.007488681934773922,0.5677677989006042,64,0.0551,0.5,0,0,1,0,0,0.0,,,,,,,0.4374220371246338,0.9335533976554871,25.545454025268555,0.01205,,0.15
1388,20000,0.0,8,0,0.0,30.0,0.0,0.00048074621008709073,0.23394134640693665,0.23303721845149994,0.21235673129558563,-0.24737584590911865,0.005708515178412199,6.056894198991358e-05,0.0003849530185107142,0.00598157849162817,0.45865392684936523,64,0.0444,0.0,1,0,0,1,0,0.0,,,,,,,0.5393518209457397,1.0829834938049316,32.611690521240234,0.01205,,0.15
1389,20000,0.0,8,0,0.0,30.0,0.0,0.0015640683704987168,0.24924060702323914,0.24663370847702026,0.17864082753658295,-0.24478565156459808,0.0052431561052799225,0.00012195967428851873,0.002470343606546521,0.007704052608460188,0.5566115379333496,64,0.0398,0.0,1,0,1,0,0,0.0,,,,,,,0.43977823853492737,1.0895875692367554,31.734729766845703,0.01205,,0.15
1390,20000,0.0,8,0,0.0,0.0,0.0,0.0019212549086660147,0.24169769883155823,0.24600596725940704,0.24651120603084564,-0.2491455376148224,0.006119653582572937,1.801076541596558e-05,0.0010476282332092524,0.012132884003221989,0.5268392562866211,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4729062020778656,0.8611404299736023,26.01549530029297,0.01205,,0.15
1391,20000,0.0,8,0,0.0,0.0,0.0,0.0005005588755011559,0.2375226765871048,0.2362624704837799,0.11746276915073395,-0.24844378232955933,0.004539867397397757,8.393409370910376e-05,0.00040727865416556597,0.005266436841338873,0.5022507309913635,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4946608543395996,0.818236768245697,23.756683349609375,0.01205,,0.15
1392,20000,0.0,8,0,0.0,30.0,0.0,0.0008649179362691939,0.23690572381019592,0.23644191026687622,0.08569424599409103,-0.24801917374134064,0.004139771685004234,4.332405296736397e-05,0.00040573268779553473,0.004976718686521053,0.5174331665039062,64,0.0322,0.0,1,0,1,0,0,0.0,,,,,,,0.4793260097503662,0.8156594038009644,23.656085968017578,0.012,,0.15
1393,20000,0.0,8,0,0.0,30.0,0.0,0.003234509378671646,0.27297964692115784,0.2692135274410248,0.43937185406684875,-0.24743570387363434,0.008546747267246246,3.548559470800683e-05,0.0013646914158016443,0.006064518354833126,0.5689617395401001,64,0.044,0.0,0,0,2,0,0,0.0,,,,,,,0.43488985300064087,0.8254443407058716,25.1156005859375,0.012,,0.15
1394,20000,0.0,8,0,0.0,30.0,0.0,0.0018417340470477939,0.3317968249320984,0.34053391218185425,0.13155025243759155,-0.24716530740261078,0.004688934423029423,3.782721614697948e-05,0.00079305749386549,0.0071259778924286366,0.4930132031440735,64,0.0435,0.0,1,0,1,0,0,0.0,,,,,,,0.5013360381126404,0.9736729860305786,29.093149185180664,0.012,,0.15
1395,20000,0.0,8,0,1.0,29.0,1.0,0.0034852102398872375,0.22961637377738953,0.23390641808509827,0.3076542913913727,-0.24350768327713013,0.006365712732076645,0.03797002136707306,0.0018689986318349838,0.007869911380112171,0.5986559987068176,64,0.0192,1.0,0,0,0,0,1,1.0,,,,,,,0.40675726532936096,0.7353334426879883,24.560367584228516,0.01205,,0.15
1396,20000,0.0,8,0,0.0,0.0,0.0,0.0029093967750668526,0.25262904167175293,0.2421816736459732,0.2494993805885315,-0.24723659455776215,0.006168723106384277,1.4101849046710413e-05,0.0017186296172440052,0.006448059342801571,0.5616543889045715,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4401934742927551,0.9461414217948914,28.159448623657227,0.01205,,0.15
1397,20000,0.0,8,0,0.0,30.0,0.0,0.0032289421651512384,0.23032419383525848,0.22276702523231506,0.23536698520183563,-0.2471894919872284,0.0059891752898693085,0.0010927838739007711,0.0026049369480460882,0.004659365396946669,0.52976393699646,64,0.0386,0.0,0,0,1,0,1,1.0,,,,,,,0.4666030704975128,0.7583531737327576,22.967222213745117,0.01205,,0.15
1398,20000,0.0,8,0,0.0,0.0,0.0,0.0013401377946138382,0.21903887391090393,0.21369966864585876,0.2721879184246063,-0.24909763038158417,0.0064905243925750256,1.5221492503769696e-05,0.0008385353721678257,0.004056796431541443,0.4151269495487213,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6000517010688782,0.8289608955383301,25.166296005249023,0.01205,,0.15
1399,20000,0.0,8,0,1.0,29.5,1.0,0.002728770487010479,0.26463887095451355,0.2576906383037567,0.5407740473747253,-0.24882780015468597,0.00981537252664566,3.6838214327872265e-06,0.0009821613784879446,0.008736682124435902,0.6220762729644775,64,0.0374,1.0,0,0,0,0,0,0.0,,,,,,,0.3999956250190735,0.9013869762420654,27.210018157958984,0.0121,,0.15
1400,20000,0.0,8,0,0.0,30.0,0.0,0.0018705278635025024,0.2906336784362793,0.286121129989624,0.3224100172519684,-0.24774928390979767,0.0070575024001300335,9.968136146198958e-05,0.001233540941029787,0.01091886218637228,0.5481690168380737,64,0.0314,0.0,1,0,1,0,0,0.0,0.088,0.4696,0.05,0,17,2,0.4519578516483307,1.0121229887008667,27.059579849243164,0.01205,0.05,0.15
1401,20000,0.0,8,0,0.0,30.0,0.0,0.002402990125119686,0.3250614404678345,0.31914442777633667,0.28933286666870117,-0.24947944283485413,0.006697987671941519,4.104161234863568e-06,0.0020061887335032225,0.005938365124166012,0.5634297728538513,64,0.0281,0.0,1,0,1,0,0,0.0,,,,,,,0.44278717041015625,0.9199297428131104,30.56007957458496,0.01205,,0.15
1402,20000,0.0,8,0,0.0,30.0,0.0,0.0010909917764365673,0.28091463446617126,0.2778875529766083,-0.02099728211760521,-0.2490433305501938,0.0028232287149876356,0.00015596523007843643,0.0009028544300235808,0.004063565284013748,0.46310192346572876,64,0.0511,0.0,1,0,1,0,0,0.0,,,,,,,0.5377721786499023,0.8494138717651367,24.827789306640625,0.01205,,0.15
1403,20000,0.0,8,0,0.0,0.0,0.0,0.0015700634103268385,0.24793875217437744,0.2487049549818039,0.17279568314552307,-0.24817049503326416,0.005227937363088131,9.207140101352707e-05,0.00039735116297379136,0.005278192460536957,0.5024657845497131,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.493905246257782,1.0812790393829346,31.96627426147461,0.0121,,0.15
1404,20000,0.0,8,0,0.0,30.0,0.0,0.0025807684287428856,0.28609105944633484,0.2864399254322052,0.4028398394584656,-0.24858611822128296,0.008095464669167995,0.0006007527699694037,0.0017826032126322389,0.006376055534929037,0.4926101565361023,64,0.0095,0.0,0,0,1,0,1,1.0,,,,,,,0.5046305060386658,1.0753674507141113,28.047588348388672,0.0121,,0.15
1405,20000,0.0,8,0,0.0,0.0,0.0,0.0011523335706442595,0.2716088593006134,0.2686322331428528,0.14067810773849487,-0.24507448077201843,0.004770904313772917,0.00023492734180763364,0.0007356959977187216,0.007690608501434326,0.5330051183700562,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.45979759097099304,0.9502291679382324,27.017974853515625,0.0121,,0.15
1406,20000,0.0,8,0,0.0,30.0,0.0,0.0007826030487194657,0.2724683880805969,0.2662922739982605,0.1489049196243286,-0.2471250295639038,0.004906970076262951,0.00011434905900387093,0.0005643660551868379,0.006715948227792978,0.5323570966720581,64,0.0106,0.0,1,0,1,0,0,0.0,,,,,,,0.46420907974243164,0.9100014567375183,26.39936637878418,0.01205,,0.15
1407,20000,0.0,8,0,1.0,30.0,1.0,0.005379712209105492,0.2568272650241852,0.2516706585884094,0.24110762774944305,-0.24742111563682556,0.006075323559343815,1.074715328286402e-05,0.0004157516232226044,0.0049842726439237595,0.47231483459472656,64,0.0251,1.0,1,0,0,0,0,0.0,,,,,,,0.5238478183746338,1.1023887395858765,32.9593391418457,0.01205,,0.15
1408,20000,0.0,8,0,0.0,0.0,0.0,0.0012580915354192257,0.21544285118579865,0.21664783358573914,0.20307785272598267,-0.24978332221508026,0.005634722299873829,1.0717958502937108e-05,0.0007837105076760054,0.004145379643887281,0.41424769163131714,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6029806137084961,0.8507832288742065,25.507713317871094,0.01205,,0.15
1409,20000,0.0,8,0,0.0,30.0,0.0,0.003029809333384037,0.2419070601463318,0.24626125395298004,0.3033203184604645,-0.24842073023319244,0.00685607735067606,1.4877203284413554e-05,0.0014843634562566876,0.006479980889707804,0.5048215389251709,64,0.019,1.0,1,1,0,0,0,0.0,,,,,,,0.4920961260795593,1.093774676322937,29.8265323638916,0.01205,,0.15
1410,20000,0.0,8,0,0.0,30.0,0.0,0.004026832990348339,0.2607160806655884,0.25856518745422363,0.14901524782180786,-0.24896852672100067,0.004948019981384277,0.00014178440324030817,0.00406221579760313,0.0040007708594202995,0.4003349840641022,64,0.0242,0.0,1,0,1,0,0,0.0,,,,,,,0.6219004988670349,0.8596887588500977,24.181659698486328,0.01205,,0.15
1411,20000,0.0,8,0,0.0,30.0,0.0,0.0007472143624909222,0.2486685812473297,0.2505417466163635,0.2068842053413391,-0.24714350700378418,0.005637971218675375,0.00015513044490944594,0.00045883163693360984,0.005669743753969669,0.4836971163749695,64,0.0169,0.0,1,0,1,0,0,0.0,,,,,,,0.5109468102455139,1.0548145771026611,31.81450843811035,0.01205,,0.15
1412,20000,0.0,8,0,0.0,0.0,0.0,0.0005841304664500058,0.31675752997398376,0.31457453966140747,0.2113342434167862,-0.24533192813396454,0.005673449486494064,0.0003859555290546268,0.0006132145645096898,0.004808520432561636,0.46133461594581604,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5317873954772949,1.0485918521881104,28.776264190673828,0.01205,,0.15
1413,20000,0.0,8,0,0.5,29.5,0.5,0.0027325907722115517,0.21073690056800842,0.2218855321407318,0.34204718470573425,-0.24856488406658173,0.007325619459152222,4.2956366087310016e-05,0.0020298787858337164,0.009039190597832203,0.5488369464874268,64,0.0247,0.5,0,0,1,0,0,0.0,,,,,,,0.45289385318756104,1.0171940326690674,25.27659034729004,0.0121,,0.15
1414,20000,0.0,8,0,0.0,0.0,0.0,0.000828778836876154,0.2408609241247177,0.242091566324234,0.11217033863067627,-0.24886205792427063,0.00448640389367938,6.267944991122931e-05,0.0005901606054976583,0.004114784300327301,0.4884316921234131,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5095124244689941,0.8555703163146973,24.69679069519043,0.01215,,0.15
1415,20000,0.0,8,0,0.0,0.0,0.0,0.0008399933576583862,0.27596837282180786,0.27837443351745605,-0.02362990751862526,-0.24955275654792786,0.0028002127073705196,2.1836622181581333e-05,0.0005787967820651829,0.0037679800298064947,0.4550846815109253,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5483655333518982,0.8534743189811707,25.54697608947754,0.01215,,0.15
1416,20000,0.0,8,0,0.0,30.0,0.0,0.0020673051476478577,0.24937713146209717,0.24641162157058716,0.25197526812553406,-0.24764063954353333,0.006191170774400234,0.00011595258547458798,0.0023455980699509382,0.008412584662437439,0.5675076842308044,64,0.128,0.0,1,0,1,0,0,0.0,,,,,,,0.4363652765750885,1.0438592433929443,30.682958602905273,0.01215,,0.15
1417,20000,0.0,8,0,0.0,0.0,0.0,0.000516523199621588,0.25987228751182556,0.25849440693855286,0.15671032667160034,-0.24906539916992188,0.005039144307374954,6.691911039524712e-06,0.00044147370499558747,0.005274976138025522,0.4298817217350006,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5793812274932861,0.864781379699707,26.389339447021484,0.01215,,0.15
1418,20000,0.0,8,0,0.0,0.0,0.0,0.0002510357298888266,0.2522276043891907,0.2513889670372009,0.12308570742607117,-0.24828632175922394,0.004614927340298891,1.0302115697413683e-05,0.0003024957550223917,0.004335083998739719,0.48711225390434265,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5097106695175171,1.1087828874588013,32.552001953125,0.01215,,0.15
1419,20000,0.0,8,0,0.0,30.0,0.0,0.0010577649809420109,0.21848103404045105,0.21832317113876343,0.2033143937587738,-0.2497478723526001,0.005634568631649017,9.659830539021641e-06,0.000613240641541779,0.004574248567223549,0.4266264736652374,64,0.0248,0.0,1,0,1,0,0,0.0,,,,,,,0.5854017734527588,0.8547317385673523,25.839147567749023,0.01215,,0.15
1420,20000,0.0,8,0,0.0,30.0,0.0,0.0021082190796732903,0.271315336227417,0.28130391240119934,0.34055110812187195,-0.24571281671524048,0.007277552038431168,0.0002740932977758348,0.0013505297247320414,0.0075713531114161015,0.6128777265548706,64,0.0227,0.0,1,0,1,0,0,0.0,,,,,,,0.40091657638549805,0.9339680671691895,26.20850372314453,0.0121,,0.15
1421,20000,0.0,8,0,0.0,0.0,0.0,0.00447812769562006,0.3254469633102417,0.32503801584243774,0.4317281246185303,-0.2468707114458084,0.008428833447396755,0.0010566167766228318,0.0013895859010517597,0.006471033673733473,0.523653507232666,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.47143906354904175,0.9863716959953308,28.58380889892578,0.01215,,0.15
1422,20000,0.0,8,0,0.0,30.0,0.0,0.0018080067820847034,0.26313769817352295,0.25799766182899475,0.43827781081199646,-0.247091144323349,0.008516516536474228,0.0003968297387473285,0.0013665748992934823,0.00730164535343647,0.43580761551856995,64,0.0284,0.0,0,0,2,0,0,0.0,,,,,,,0.5669729709625244,0.8768689036369324,25.811290740966797,0.0121,,0.15
1423,20000,0.0,8,0,0.0,0.0,0.0,0.00135716306976974,0.36222612857818604,0.3620656728744507,0.0937444344162941,-0.24681209027767181,0.0042165303602814674,0.00015183967479970306,0.0008668313967064023,0.0061645363457500935,0.4747128486633301,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.51991868019104,0.9699088931083679,29.173315048217773,0.0121,,0.15
1424,20000,0.0,8,0,0.0,30.0,0.0,0.0025540245696902275,0.2567576766014099,0.25809749960899353,0.6106439232826233,-0.2489655613899231,0.010697288438677788,3.272301455581328e-06,0.0016355145489796996,0.007646237965673208,0.537067711353302,64,0.0332,0.0,0,0,2,0,0,0.0,,,,,,,0.46356457471847534,0.9745880365371704,29.64653205871582,0.0121,,0.15
1425,20000,0.0,8,0,0.0,30.0,0.0,0.00198394525796175,0.2373788058757782,0.23201921582221985,0.4725381135940552,-0.24967530369758606,0.008986420929431915,2.1033300072303973e-05,0.0015584187349304557,0.0065573942847549915,0.46606701612472534,64,0.0191,0.0,0,0,1,0,1,1.0,,,,,,,0.5357068777084351,1.157497763633728,33.32550811767578,0.0121,,0.15
1426,20000,0.0,8,0,0.5,29.5,0.5,0.002092862967401743,0.31863638758659363,0.32357633113861084,0.26509377360343933,-0.24905695021152496,0.0063840290531516075,1.5016569250292378e-06,0.001666003605350852,0.006853765808045864,0.5334243774414062,64,0.0365,0.5,0,0,1,0,0,0.0,,,,,,,0.4669020473957062,0.9129000902175903,25.82758903503418,0.01215,,0.15
1427,20000,0.0,8,0,0.0,0.0,0.0,0.0019906421657651663,0.26835060119628906,0.2701942026615143,0.10987509787082672,-0.24573375284671783,0.004392024129629135,0.00020240711455699056,0.000704030564520508,0.008089018054306507,0.5186294913291931,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4738136827945709,0.9414718151092529,27.14901351928711,0.01215,,0.15
1428,20000,0.0,8,0,0.0,30.0,0.0,0.0007923305965960026,0.24139317870140076,0.24080908298492432,0.12043289840221405,-0.2494673728942871,0.004600656218826771,8.707775123184547e-05,0.0006078066653572023,0.003521426348015666,0.48184293508529663,64,0.0448,0.0,1,0,1,0,0,0.0,,,,,,,0.5177358388900757,0.855008602142334,24.690170288085938,0.0121,,0.15
1429,20000,0.0,8,0,1.0,27.0,1.0,0.003839389653876424,0.22641953825950623,0.23638853430747986,0.1974010318517685,-0.2490158975124359,0.005543671548366547,5.354917448130436e-05,0.002402501180768013,0.005739299114793539,0.4142782688140869,64,0.0305,1.0,0,0,0,0,0,0.0,,,,,,,0.6010836362838745,0.7225409746170044,23.785572052001953,0.0122,,0.15
1430,20000,0.0,8,0,0.0,30.0,0.0,0.000763353134971112,0.2658817768096924,0.2587290406227112,0.17866270244121552,-0.24595558643341064,0.0052785142324864864,1.282786706724437e-05,0.0006095417193137109,0.004648636560887098,0.4233434498310089,64,0.0367,0.0,1,0,1,0,0,0.0,,,,,,,0.580983579158783,0.8714711666107178,25.80236053466797,0.01215,,0.15
1431,20000,0.0,8,0,0.0,0.0,0.0,0.0008419082150794566,0.2529807686805725,0.24617819488048553,0.11139709502458572,-0.24886062741279602,0.004473725333809853,0.00029609285411424935,0.0007030776469036937,0.004127210937440395,0.4897385835647583,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5081499814987183,0.8735545873641968,24.772563934326172,0.01215,,0.15
1432,20000,0.0,8,0,0.0,30.0,0.0,0.002033606404438615,0.2299986630678177,0.22346338629722595,0.31181538105010986,-0.25,0.006953858770430088,3.611559804994613e-05,0.0017163852462545037,0.010941176675260067,0.5314756035804749,64,0.032,0.0,0,0,2,0,0,0.0,,,,,,,0.4703885018825531,0.9522384405136108,26.872703552246094,0.0121,,0.15
1433,20000,0.0,8,0,0.0,0.0,0.0,0.0010214362991973758,0.24158787727355957,0.25206559896469116,0.21508729457855225,-0.2493409812450409,0.005764166824519634,7.019267741270596e-06,0.0004863621143158525,0.006575802806764841,0.5152369737625122,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.48393458127975464,1.1419661045074463,33.41871643066406,0.0121,,0.15
1434,20000,0.0,8,0,0.0,30.0,0.0,0.0015690355794504285,0.2621358633041382,0.2647750973701477,0.3820948898792267,-0.24910104274749756,0.00765835028141737,0.015504216775298119,0.0015107877552509308,0.006047370843589306,0.49915897846221924,64,0.1336,0.0,1,0,1,0,0,0.0,,,,,,,0.49904146790504456,0.8699415922164917,24.133405685424805,0.0121,,0.15
1435,20000,0.0,8,0,0.0,0.0,0.0,0.0017046054126694798,0.29151690006256104,0.2792975902557373,-0.015300574712455273,-0.24976439774036407,0.002861210610717535,0.0032152910716831684,0.000772013736423105,0.004703352693468332,0.4791944921016693,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5212171673774719,0.8418841361999512,24.65884017944336,0.0121,,0.15
1436,20000,0.0,8,0,0.0,30.0,0.0,0.0039873975329101086,0.22989675402641296,0.22515448927879333,0.2679491341114044,-0.2471911907196045,0.006383082829415798,0.0008638434228487313,0.0013333713868632913,0.007259668782353401,0.5087689757347107,64,0.0316,0.0,1,0,1,0,0,0.0,,,,,,,0.4858613610267639,0.7820210456848145,23.7119140625,0.0121,,0.15
1437,20000,0.0,8,0,0.0,30.0,0.0,0.0013428200036287308,0.27415239810943604,0.27385222911834717,0.2955288887023926,-0.24879807233810425,0.006746113300323486,0.0005525652086362243,0.0010033571161329746,0.008170672692358494,0.499368280172348,64,0.2668,0.0,1,0,1,0,0,0.0,,,,,,,0.4982256293296814,0.8718606233596802,24.524368286132812,0.0121,,0.15
1438,20000,0.0,8,0,0.0,30.0,0.0,0.00577557971701026,0.23634658753871918,0.24697664380073547,0.2856813669204712,-0.24510490894317627,0.0065869055688381195,0.0003232894232496619,0.0029513060580939054,0.007021058816462755,0.5402777194976807,64,0.0577,0.0,1,0,1,0,0,0.0,,,,,,,0.4536646604537964,0.8104884028434753,27.508392333984375,0.0121,,0.15
1439,20000,0.0,8,0,0.0,0.0,0.0,0.00559514295309782,0.25297415256500244,0.24544963240623474,0.37101197242736816,-0.24199777841567993,0.007595642935484648,0.0002232862898381427,0.0022605189587920904,0.01027011126279831,0.5560808777809143,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4351844787597656,1.0515971183776855,30.46066665649414,0.0121,,0.15
1440,20000,0.0,8,0,0.0,25.0,0.0,0.0005727887619286776,0.25069403648376465,0.25094854831695557,0.07883178442716599,-0.24862030148506165,0.004063969478011131,0.00017189235950354487,0.0005394009058363736,0.00432526646181941,0.4928972125053406,64,0.0579,0.0,1,0,0,1,0,0.0,,,,,,,0.5044059753417969,0.8370134234428406,24.194643020629883,0.01205,,0.15
1441,20000,0.0,8,0,0.0,0.0,0.0,0.0018142786575481296,0.28855055570602417,0.28314733505249023,0.276668906211853,-0.24940373003482819,0.006535598076879978,6.782048149034381e-05,0.001590839819982648,0.006313933990895748,0.5518193244934082,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4519663155078888,0.8856358528137207,26.209522247314453,0.01205,,0.15
1442,20000,0.0,8,0,0.0,0.0,0.0,0.0002756119065452367,0.2518160045146942,0.2511035203933716,0.13833847641944885,-0.24836106598377228,0.004802613984793425,1.0090891009895131e-05,0.0003299024247098714,0.004960663616657257,0.48116534948349,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5161657333374023,1.1138653755187988,32.60637664794922,0.01205,,0.15
1443,20000,0.0,8,0,0.0,30.0,0.0,0.002328333677724004,0.3302382826805115,0.329917311668396,0.2421138435602188,-0.24993561208248138,0.006107598543167114,0.00010488089174032211,0.0016306438483297825,0.006673387251794338,0.47608229517936707,64,0.0185,0.0,1,0,1,0,0,0.0,,,,,,,0.5249840021133423,1.0336942672729492,27.671424865722656,0.01205,,0.15
1444,20000,0.0,8,0,0.0,30.0,0.0,0.0030915464740246534,0.27148857712745667,0.2802335321903229,0.9848833084106445,-0.24782903492450714,0.0071840411983430386,0.6552572846412659,0.001159851555712521,0.005463434848934412,0.5055465698242188,64,0.0699,0.0,1,0,1,0,0,0.0,,,,,,,0.49021998047828674,0.9348801374435425,26.8544979095459,0.012,,0.15
1445,20000,0.0,8,0,0.0,0.0,0.0,0.000552253914065659,0.24557547271251678,0.2524814009666443,0.21732714772224426,-0.24866744875907898,0.005788200534880161,1.8421318600303493e-05,0.0003772178606595844,0.005840313155204058,0.5064229369163513,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.49102723598480225,1.138511061668396,32.3082275390625,0.012,,0.15
1446,20000,0.0,8,0,0.0,30.0,0.0,0.0018596001900732517,0.3506488800048828,0.36428138613700867,0.19894152879714966,-0.24528846144676208,0.005507373251020908,0.0005827712011523545,0.001087518990971148,0.006114744581282139,0.49458542466163635,64,0.0276,0.0,1,0,1,0,0,0.0,,,,,,,0.49594762921333313,0.9754470586776733,28.973546981811523,0.01195,,0.15
1447,20000,0.0,8,0,0.0,30.0,0.0,0.003862386103719473,0.29124733805656433,0.28615981340408325,0.2723865211009979,-0.24957175552845,0.0064735799096524715,0.0006287206779234111,0.0020148928742855787,0.006886291783303022,0.45537900924682617,64,0.0489,0.0,1,0,1,0,0,0.0,,,,,,,0.5480528473854065,1.2045046091079712,33.900047302246094,0.0119,,0.15
1448,20000,0.0,8,0,0.0,27.0,0.0,0.0009656995534896851,0.2748020887374878,0.27307552099227905,-0.027539120987057686,-0.24944168329238892,0.0027458423282951117,2.2055273802834563e-05,0.0007686556200496852,0.004426233470439911,0.4588053524494171,64,0.0389,0.0,1,0,0,1,0,0.0,,,,,,,0.5436764359474182,0.8502092361450195,25.002037048339844,0.0119,,0.15
1449,20000,0.0,8,0,0.0,30.0,0.0,0.0012523906771093607,0.23146909475326538,0.23701690137386322,0.9122940301895142,-0.24949494004249573,0.014454610645771027,0.0018740392988547683,0.0009613459114916623,0.007092081941664219,0.5482087731361389,64,0.0187,0.0,1,0,1,0,0,0.0,,,,,,,0.4551093578338623,1.0084266662597656,26.186065673828125,0.0119,,0.15
1450,20000,0.0,8,0,0.0,30.0,0.0,0.0005477616214193404,0.25799131393432617,0.2585170269012451,0.10728365927934647,-0.2492958903312683,0.004402044229209423,0.0007314130198210478,0.00047909654676914215,0.007369154132902622,0.48449093103408813,64,0.0235,0.0,1,0,1,0,0,0.0,0.0878,0.4048,0.05,0,18,1,0.5145522356033325,0.9474842548370361,27.50452423095703,0.01185,0.05,0.15
1451,20000,0.0,8,0,0.0,30.0,0.0,0.0007166920695453882,0.2709701955318451,0.267509400844574,-0.03806950896978378,-0.24958771467208862,0.002621559426188469,2.8304593797656707e-05,0.00046698577352799475,0.003530292073264718,0.4691494405269623,64,0.0142,0.0,1,0,1,0,0,0.0,,,,,,,0.5320004224777222,0.8392311930656433,25.15157699584961,0.0118,,0.15
1452,20000,0.0,8,0,0.0,0.0,0.0,0.0021395909134298563,0.26028841733932495,0.2568323016166687,0.3559747636318207,-0.24845780432224274,0.007506709545850754,0.00011349281703587621,0.0018607047386467457,0.007564610801637173,0.5055298209190369,64,,0.0,1,0,0,0,1,0.0,,,,,,,0.4914800226688385,1.166168212890625,26.94449234008789,0.0118,,0.15
1453,20000,0.0,8,0,0.0,30.0,0.0,0.002805715426802635,0.25542670488357544,0.25138115882873535,0.267831951379776,-0.24954405426979065,0.006407327950000763,1.6250873159151524e-05,0.0012684179237112403,0.0095470380038023,0.5097879767417908,64,0.0617,0.0,0,0,1,0,1,1.0,,,,,,,0.4895055890083313,0.9421517848968506,28.254009246826172,0.0118,,0.15
1454,20000,0.0,8,0,0.0,30.0,0.0,0.0005487967864610255,0.25012820959091187,0.2485431581735611,0.13793937861919403,-0.24855591356754303,0.004798448644578457,6.847611075500026e-06,0.00041643244912847877,0.005225070286542177,0.50334233045578,64,0.1087,0.0,1,0,1,0,0,0.0,,,,,,,0.49381086230278015,1.137921690940857,33.174530029296875,0.0118,,0.15
1455,20000,0.0,8,0,0.0,30.0,0.0,0.003635702421888709,0.29375159740448,0.27456074953079224,0.23028112947940826,-0.24602657556533813,0.00591420941054821,1.3934483831690159e-05,0.0018276410410180688,0.0063140420243144035,0.5199950337409973,64,0.0412,0.0,1,0,1,0,0,0.0,,,,,,,0.47313255071640015,0.8619091510772705,28.192035675048828,0.0118,,0.15
