iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
494,20000,0.0,24,2,0.0,29.71,0.0,0.002748717088252306,0.21706834435462952,0.22123479843139648,0.49901288747787476,-0.096771240234375,0.04209233075380325,0.5090608596801758,0.0004626828304026276,0.005077254492789507,0.8940679430961609,64,0.0314,0.0,3,0,6,1,6,1.0,,,,,,,0.10823701322078705,0.7204684615135193,1.9374516010284424,0.0164,,0.2083
495,20000,0.0,24,2,0.0,29.4,0.0,0.0011071991175413132,0.1808648258447647,0.17837649583816528,0.36453530192375183,-0.09414638578891754,0.042325884103775024,0.3715367913246155,0.0006270549492910504,0.00498623913154006,1.3051319122314453,64,0.0679,0.0,2,0,4,1,9,0.778,,,,,,,0.07213553786277771,0.7544971704483032,2.1164066791534424,0.01645,,0.2083
496,20000,0.0,24,2,0.0,30.0,0.0,0.0013054083101451397,0.18311452865600586,0.19544795155525208,0.3445627689361572,-0.08084369450807571,0.04408116266131401,0.33492523431777954,0.000569449330214411,0.00463784160092473,1.7840712070465088,64,0.0246,0.0,4,0,4,0,8,0.875,,,,,,,0.04531416669487953,0.8741248846054077,2.1535449028015137,0.01655,,0.2083
497,20000,0.0,24,2,0.0,30.0,0.0,0.0013123588869348168,0.15904611349105835,0.16611091792583466,0.33267268538475037,-0.08000646531581879,0.0192963108420372,0.37112975120544434,0.0007129920413717628,0.0059135607443749905,1.5480300188064575,64,0.0372,0.0,2,0,6,1,7,0.857,0.0618,0.445,0.083,1,38,6,0.051682762801647186,0.685632586479187,2.11582088470459,0.01645,0.0625,0.2083
498,20000,0.0,24,2,0.1111,30.0,0.1111,0.0006785095320083201,0.17306244373321533,0.16813409328460693,0.3248242735862732,-0.0880667120218277,0.01926608569920063,0.3711118698120117,0.0005457819206640124,0.006493887864053249,1.2451170682907104,64,0.0504,0.111,2,0,8,0,5,1.0,,,,,,,0.07072966545820236,0.7898248434066772,2.1002235412597656,0.0165,,0.2083
499,20000,0.0,24,2,0.0,30.0,0.0,0.0009944714838638902,0.14631780982017517,0.14850860834121704,0.28753143548965454,-0.07533327490091324,0.01766463927924633,0.3254936933517456,0.0006172487628646195,0.004083443898707628,1.5942310094833374,64,0.0364,0.2,2,1,4,0,9,0.667,,,,,,,0.047253675758838654,0.7544312477111816,2.18768048286438,0.0164,,0.2083
500,20000,0.0,24,2,0.1667,29.5,0.1667,0.0011489968746900558,0.15701378881931305,0.1645529419183731,0.3407283425331116,-0.08095329999923706,0.024442464113235474,0.3709719181060791,0.0005052026826888323,0.0036495858803391457,1.2027004957199097,64,0.0269,0.167,1,0,2,3,9,0.667,,,,,,,0.06730960309505463,0.6433129906654358,2.1338512897491455,0.0164,,0.2083
501,20000,0.0,24,2,0.0,29.5,0.0,0.0008619566797278821,0.185792937874794,0.18480201065540314,0.3673165738582611,-0.08090890944004059,0.05789461359381676,0.33051279187202454,0.0005560846766456962,0.003846957115456462,1.5178192853927612,64,0.0416,0.0,2,0,5,1,8,0.875,,,,,,,0.05330602452158928,0.8578187823295593,2.1771867275238037,0.0165,,0.2083
502,20000,0.0,24,2,0.0,30.0,0.0,0.0006896249833516777,0.24300985038280487,0.24314092099666595,0.3624460697174072,-0.08359001576900482,0.03606009483337402,0.37108495831489563,0.00045138117275200784,0.005661825183779001,1.5400581359863281,64,0.0265,0.0,2,0,4,0,10,0.9,,,,,,,0.05427718162536621,0.744032084941864,2.117372989654541,0.01655,,0.2083
503,20000,0.0,24,2,0.0,29.83,0.0,0.0008141752332448959,0.17713448405265808,0.17700031399726868,0.31292083859443665,-0.09016010165214539,0.014623197726905346,0.3712371587753296,0.0008464304264634848,0.00519478227943182,1.8075249195098877,64,0.0348,0.0,2,0,5,1,8,0.875,,,,,,,0.04988041892647743,0.6642934083938599,2.089641809463501,0.0167,,0.2083
504,20000,0.0,24,2,0.0,28.8,0.0,0.0006452450179494917,0.21632125973701477,0.21492576599121094,0.3273656666278839,-0.09092186391353607,0.022211937233805656,0.3711085915565491,0.0005905024008825421,0.0055101485922932625,1.4467498064041138,64,0.0361,0.0,2,0,4,1,9,1.0,0.0672,0.4462,0.125,2,35,7,0.06284559518098831,0.7294367551803589,2.1237049102783203,0.0167,0.0833,0.2083
505,20000,0.0,24,2,0.2,29.9,0.2,0.0008825581753626466,0.19687610864639282,0.1982477307319641,0.4038983881473541,-0.08850747346878052,0.01382755022495985,0.46284544467926025,0.0006153474096208811,0.0038106192369014025,1.0140408277511597,64,0.0438,0.2,2,0,6,2,4,0.5,,,,,,,0.0872819647192955,0.7167760133743286,1.9788497686386108,0.01645,,0.2083
506,20000,0.0,24,2,0.0,29.86,0.0,0.0004409553948789835,0.2176859974861145,0.21476134657859802,0.3774901330471039,-0.08625800907611847,0.02225843444466591,0.4167952537536621,0.00035703068715520203,0.004872031509876251,1.3256744146347046,64,0.0381,0.0,4,0,6,1,5,0.8,,,,,,,0.06506726145744324,0.7508997321128845,2.0784072875976562,0.0164,,0.2083
507,20000,0.0,24,2,0.3333,30.0,0.3333,0.000735561887267977,0.1908494532108307,0.18481722474098206,0.3592376112937927,-0.095524862408638,0.04067026451230049,0.3714008629322052,0.0005058353999629617,0.004042168613523245,1.4909857511520386,64,0.023,0.333,2,0,2,0,11,0.818,,,,,,,0.0640682578086853,0.794081449508667,2.1224541664123535,0.01645,,0.2083
508,20000,0.0,24,2,0.4,30.0,0.4,0.0018226185347884893,0.17338891327381134,0.17510995268821716,0.3704110383987427,-0.08911043405532837,0.06539727747440338,0.3256867527961731,0.0006788186728954315,0.006080316845327616,1.6788485050201416,64,0.0264,0.4,2,0,3,0,9,0.556,,,,,,,0.0530783087015152,0.8002709150314331,2.1785149574279785,0.01665,,0.2083
509,20000,0.0,24,2,0.0,30.0,0.0,0.0007889425614848733,0.18426573276519775,0.18557032942771912,0.392222136259079,-0.09467792510986328,0.056569039821624756,0.3711467981338501,0.0005464008427225053,0.005230339709669352,1.1379852294921875,64,0.0358,0.0,4,0,6,0,6,1.0,,,,,,,0.08319785445928574,0.810152530670166,2.141134262084961,0.0165,,0.2083
510,20000,0.0,24,2,0.2222,29.67,0.2222,0.0008232733234763145,0.18949094414710999,0.18832840025424957,0.41880661249160767,-0.0874398872256279,0.028616201132535934,0.44666919112205505,0.000441698357462883,0.0046898298896849155,1.3060994148254395,64,0.0386,0.333,2,1,6,0,5,0.6,,,,,,,0.066947340965271,0.7544357180595398,2.083730697631836,0.0164,,0.2083
511,20000,0.0,24,2,0.25,29.5,0.25,0.0011711902916431427,0.15953364968299866,0.16107143461704254,0.348206102848053,-0.09063690900802612,0.0327807292342186,0.37121865153312683,0.0004789058293681592,0.004125844221562147,1.2089011669158936,64,0.0425,0.25,4,0,2,1,8,1.0,0.064,0.4216,0.146,0,33,8,0.07497461885213852,0.7853569388389587,2.1246519088745117,0.0166,0.1458,0.2083
512,20000,0.0,24,2,0.0,30.0,0.0,0.0009805784793570638,0.19986101984977722,0.20659883320331573,0.36258140206336975,-0.08786003291606903,0.038173921406269073,0.37173447012901306,0.0005065005389042199,0.004718231037259102,1.198116660118103,64,0.0341,0.0,2,0,4,0,10,0.9,,,,,,,0.07333178073167801,0.8672894239425659,2.1135354042053223,0.0167,,0.2083
513,20000,0.0,24,2,0.0,29.86,0.0,0.000577393569983542,0.21301709115505219,0.21339493989944458,0.30933794379234314,-0.0848105326294899,0.03286288306117058,0.32557839155197144,0.0003958485904149711,0.005688604433089495,1.1732823848724365,64,0.0245,0.0,2,0,5,2,7,1.0,,,,,,,0.07228483259677887,1.116992712020874,2.2197155952453613,0.01665,,0.2083
514,20000,0.0,24,2,0.0,30.0,0.0,0.0008874227642081678,0.1726398468017578,0.179888054728508,0.45234838128089905,-0.09442346543073654,0.04086071252822876,0.46329522132873535,0.0004971100715920329,0.00351039064116776,0.9302120208740234,64,0.0329,0.0,2,0,6,0,8,1.0,,,,,,,0.10150747001171112,0.7930072546005249,1.9753738641738892,0.01655,,0.2083
515,20000,0.0,24,2,0.0,30.0,0.0,0.0005549891502596438,0.22202111780643463,0.22185049951076508,0.3075321912765503,-0.09762003272771835,0.016055066138505936,0.37117356061935425,0.0004507074481807649,0.0037370866630226374,0.8463042378425598,64,0.0316,0.0,4,0,8,0,4,1.0,,,,,,,0.11534862965345383,0.7235856056213379,2.133312463760376,0.0164,,0.2083
516,20000,0.0,24,2,0.2,29.4,0.2,0.0006584564107470214,0.1881120800971985,0.18982946872711182,0.28673118352890015,-0.08935379981994629,0.023852232843637466,0.32585984468460083,0.000483821815578267,0.005041333381086588,1.4655159711837769,64,0.0383,0.2,3,0,3,1,8,0.75,,,,,,,0.06097088009119034,0.829208254814148,2.1830368041992188,0.0165,,0.2083
517,20000,0.0,24,2,0.0,30.0,0.0,0.001099115121178329,0.2167605757713318,0.21767127513885498,0.41451212763786316,-0.06124264746904373,0.05112205073237419,0.3713712692260742,0.0004353937110863626,0.004278820473700762,1.4218465089797974,64,0.0414,0.0,1,0,6,0,9,0.889,,,,,,,0.04307261481881142,0.9259339570999146,2.135998010635376,0.0165,,0.2083
518,20000,0.0,24,2,0.1818,29.36,0.1818,0.000854206969961524,0.14638566970825195,0.1477477252483368,0.3542090952396393,-0.08476601541042328,0.05601619929075241,0.3252573013305664,0.0005243387422524393,0.003370814723894,1.535737156867981,64,0.0383,0.182,1,0,7,2,4,1.0,0.0656,0.4444,0.042,0,37,9,0.055195655673742294,0.747539222240448,2.21040678024292,0.0165,0.0417,0.2083
519,20000,0.0,24,2,0.0,30.0,0.0,0.000937323085963726,0.19437935948371887,0.19028593599796295,0.5019930005073547,-0.08641806244850159,0.034511201083660126,0.5171135663986206,0.0005671954713761806,0.0045502400025725365,1.1144009828567505,64,0.0365,0.0,1,0,9,0,6,0.667,,,,,,,0.07754664868116379,0.8237494230270386,1.8547942638397217,0.0163,,0.2083
520,20000,0.0,24,2,0.1,29.5,0.1,0.0004472524451557547,0.1907375454902649,0.18778181076049805,0.28473135828971863,-0.09314900636672974,0.02546156942844391,0.32522284984588623,0.0003851732471957803,0.0034687556326389313,1.9888218641281128,64,0.0486,0.1,2,0,8,1,4,1.0,,,,,,,0.04683627188205719,0.7378338575363159,2.194434642791748,0.0163,,0.2083
521,20000,0.0,24,2,0.0,30.0,0.0,0.01576489582657814,0.179672509431839,0.19562509655952454,0.4041309356689453,-0.09511871635913849,0.03241604566574097,0.43175846338272095,0.0004918712074868381,0.005318161565810442,0.8932194709777832,64,0.0236,0.0,2,0,6,0,8,1.0,,,,,,,0.10648974776268005,0.7975225448608398,2.016415596008301,0.0163,,0.2083
522,20000,0.0,24,2,0.2,29.8,0.2,0.0014064464485272765,0.19858363270759583,0.20195883512496948,0.34646522998809814,-0.08799224346876144,0.0309044998139143,0.3710075616836548,0.0005479821120388806,0.003281848970800638,1.621532678604126,64,0.0341,0.2,2,0,3,1,9,0.889,,,,,,,0.0542648583650589,0.6351341009140015,2.1116738319396973,0.01645,,0.2083
523,20000,0.0,24,2,0.1429,29.86,0.1429,0.0007231909548863769,0.2425997108221054,0.23566535115242004,0.4458383023738861,-0.0958394706249237,0.02206258475780487,0.4951099753379822,0.00037642655661329627,0.004885276313871145,1.059975266456604,64,0.0304,0.286,1,1,5,0,8,0.75,,,,,,,0.09041670709848404,0.6076619625091553,1.9055649042129517,0.01645,,0.2083
524,20000,0.0,24,2,0.0,28.33,0.0,0.0006306091672740877,0.16689664125442505,0.16021966934204102,0.4592565596103668,-0.09331297874450684,0.0664290115237236,0.4172256290912628,0.0005221765022724867,0.004971776623278856,1.1928215026855469,64,0.076,0.0,3,0,4,2,7,1.0,,,,,,,0.07822878658771515,0.7496383190155029,2.0498170852661133,0.01645,,0.2083
525,20000,0.0,24,2,0.0,29.29,0.0,0.00035984866553917527,0.21073496341705322,0.2077816128730774,0.43655654788017273,-0.09324196726083755,0.03256774693727493,0.4627595543861389,0.00030855456134304404,0.003806938650086522,1.359626293182373,64,0.0391,0.0,3,0,4,3,6,0.833,0.0684,0.4787,0.0,0,36,12,0.06857911497354507,0.855647087097168,1.9861373901367188,0.01625,0.0,0.2083
526,20000,0.0,24,2,0.1429,29.71,0.1429,0.0005734182777814567,0.16473619639873505,0.17331425845623016,0.468313992023468,-0.08771244436502457,0.09108012169599533,0.37118810415267944,0.00043440735316835344,0.005356187466531992,1.49860417842865,64,0.0628,0.143,2,0,5,1,7,0.857,,,,,,,0.05852942913770676,0.8806888461112976,2.133267879486084,0.0164,,0.2083
527,20000,0.0,24,2,0.125,30.0,0.125,0.001322978176176548,0.18702048063278198,0.18460026383399963,0.33568647503852844,-0.08802063018083572,0.02467433176934719,0.3718191981315613,0.0006002067821100354,0.005078522954136133,1.536468744277954,64,0.0452,0.125,1,0,7,0,7,0.857,,,,,,,0.05728761851787567,0.7751812934875488,2.106947183609009,0.01645,,0.2083
528,20000,0.0,24,2,0.125,30.0,0.125,0.0006307642906904221,0.19622766971588135,0.19750025868415833,0.3787137567996979,-0.08168826997280121,0.04377241060137749,0.37117844820022583,0.00043288286542519927,0.003357508685439825,2.1272754669189453,64,0.0287,0.125,0,0,7,0,8,1.0,,,,,,,0.038400422781705856,0.7584325671195984,2.139120101928711,0.0165,,0.2083
529,20000,0.0,24,2,0.0,29.75,0.0,0.004555135034024715,0.2733522653579712,0.278430700302124,0.32365521788597107,-0.09118345379829407,0.043304335325956345,0.32552632689476013,0.00047492049634456635,0.005407326389104128,2.2091729640960693,64,0.0469,0.0,1,0,7,1,7,0.714,,,,,,,0.04127492755651474,0.7358765006065369,2.2085556983947754,0.0163,,0.2083
530,20000,0.0,24,2,0.1667,30.0,0.1667,0.0012864430900663137,0.1853826940059662,0.1882186383008957,0.42693132162094116,-0.09020213037729263,0.04832049459218979,0.4179246425628662,0.000996490241959691,0.005135651212185621,1.5397180318832397,64,0.0408,0.167,1,0,5,0,9,0.667,,,,,,,0.05858353525400162,0.9032295942306519,2.0624611377716064,0.0161,,0.2083
531,20000,0.0,24,2,0.3333,29.17,0.3333,0.000846953596919775,0.22223208844661713,0.22024674713611603,0.6211711168289185,-0.09857615828514099,0.19595959782600403,0.3257409334182739,0.0008404980762861669,0.004174181260168552,1.5762687921524048,64,0.0381,0.333,1,0,3,1,9,0.889,,,,,,,0.06253765523433685,0.9173542857170105,2.2220282554626465,0.01635,,0.2083
532,20000,0.0,24,2,0.0,30.0,0.0,0.0005914133507758379,0.17129117250442505,0.17168784141540527,0.3242199718952179,-0.09389203786849976,0.02189496159553528,0.3717678487300873,0.0005391863523982465,0.005108501762151718,1.4236387014389038,64,0.0378,0.0,2,0,6,1,7,0.857,0.0624,0.4461,0.208,1,32,6,0.06595215201377869,0.6990472078323364,2.112685203552246,0.0164,0.1875,0.2083
533,20000,0.0,24,2,0.25,29.12,0.25,0.0010894802398979664,0.1897035837173462,0.19281527400016785,0.44243910908699036,-0.08905927836894989,0.056493159383535385,0.416837215423584,0.00048510910710319877,0.0033496920950710773,0.9649229049682617,64,0.0496,0.5,1,2,4,0,7,0.714,,,,,,,0.0922967940568924,0.790116012096405,2.049401044845581,0.0164,,0.2083
534,20000,0.0,24,2,0.0,29.8,0.0,0.0007044199155643582,0.16668996214866638,0.16601142287254333,0.36541059613227844,-0.09627491235733032,0.0441935770213604,0.37105119228363037,0.0005400488153100014,0.004494294989854097,1.2973246574401855,64,0.0266,0.0,3,0,4,1,8,0.5,,,,,,,0.07421033829450607,0.6506539583206177,2.1134471893310547,0.0163,,0.2083
535,20000,0.0,24,2,0.2727,29.64,0.2727,0.0006834221421740949,0.22065675258636475,0.22053325176239014,0.5086449384689331,-0.0898464247584343,0.08972963690757751,0.4169531762599945,0.0003777233650907874,0.004157800693064928,0.8908492922782898,64,0.0496,0.364,4,1,6,1,1,0.0,,,,,,,0.1008547991514206,1.0981130599975586,2.0670294761657715,0.01625,,0.2083
536,20000,0.0,24,2,0.0,29.86,0.0,0.000530875928234309,0.2129601687192917,0.2097030133008957,0.42646920680999756,-0.08634162694215775,0.0463879369199276,0.41788727045059204,0.0004196394293103367,0.004295365884900093,1.0017303228378296,64,0.0409,0.143,1,1,6,0,8,1.0,,,,,,,0.08619248867034912,0.9071435332298279,2.080444574356079,0.01625,,0.2083
537,20000,0.0,24,2,0.8,29.8,0.8,0.0005572762456722558,0.17561587691307068,0.1734437793493271,0.34415629506111145,-0.09220677614212036,0.03163078427314758,0.3713098168373108,0.00040235332562588155,0.003583346726372838,1.2544492483139038,64,0.0279,0.8,5,0,1,0,6,0.833,,,,,,,0.07350379228591919,0.786177396774292,2.155273675918579,0.0164,,0.2083
538,20000,0.0,24,2,0.0,28.8,0.0,0.0010561944218352437,0.18599170446395874,0.1877875179052353,0.36827442049980164,-0.09118640422821045,0.04340879246592522,0.3710598349571228,0.000473523250548169,0.0031668145675212145,0.9221548438072205,64,0.0656,0.0,2,0,3,2,9,0.889,,,,,,,0.09888406097888947,0.6966999769210815,2.1323132514953613,0.01635,,0.2083
539,20000,0.0,24,2,0.0,29.67,0.0,0.0015293313190340996,0.20299823582172394,0.20388326048851013,0.38331499695777893,-0.08333134651184082,0.04656045138835907,0.37156277894973755,0.0017187754856422544,0.003925300668925047,1.4894351959228516,64,0.0305,0.0,2,0,8,1,5,1.0,0.0666,0.4343,0.167,0,31,9,0.05594828724861145,0.799159049987793,2.1494877338409424,0.0162,0.1667,0.2083
540,20000,0.0,24,2,0.0,30.0,0.0,0.0008353592129424214,0.16984131932258606,0.16505323350429535,0.34262657165527344,-0.08394818007946014,0.026861459016799927,0.3709515333175659,0.0006928891525603831,0.0038006091490387917,1.4381970167160034,64,0.0448,0.0,2,0,6,0,8,0.875,,,,,,,0.0583704337477684,0.7399897575378418,2.161489963531494,0.01615,,0.2083
541,20000,0.0,24,2,0.25,29.5,0.25,0.00045824030530638993,0.2155778557062149,0.21172159910202026,0.40707963705062866,-0.09358550608158112,0.04119999334216118,0.4166450798511505,0.0004074325552210212,0.0032401925418525934,1.3822826147079468,64,0.055,0.375,1,1,4,1,7,0.857,,,,,,,0.06770359724760056,0.8293842077255249,2.0641589164733887,0.0162,,0.2083
542,20000,0.0,24,2,0.2857,29.86,0.2857,0.001167281181551516,0.1582704484462738,0.15038739144802094,0.4812106192111969,-0.0973978042602539,0.05579826235771179,0.465120792388916,0.0007885441300459206,0.0037822003941982985,0.8798912167549133,64,0.0359,0.286,4,0,5,0,5,1.0,,,,,,,0.11069301515817642,0.6897737979888916,2.0074830055236816,0.01635,,0.2083
543,20000,0.0,24,2,0.25,30.0,0.25,0.0008746552048251033,0.25056472420692444,0.24754567444324493,0.35018283128738403,-0.08978840708732605,0.04307129234075546,0.35139089822769165,0.0004348756046965718,0.004875530023127794,1.0943140983581543,64,0.0359,0.25,2,0,3,0,10,0.7,,,,,,,0.08204992860555649,0.7899124026298523,2.1070103645324707,0.0163,,0.2083
544,20000,0.0,24,2,0.125,29.75,0.125,0.000864367582835257,0.2005968540906906,0.20958660542964935,0.4161233901977539,-0.09438413381576538,0.022779986262321472,0.46253007650375366,0.0007078346679918468,0.0048349336721003056,0.8878684043884277,64,0.0283,0.125,3,0,6,1,5,1.0,,,,,,,0.10630419850349426,0.7710773348808289,1.987029790878296,0.01635,,0.2083
545,20000,0.0,24,2,0.1429,29.71,0.1429,0.0009691027225926518,0.21919871866703033,0.21328143775463104,0.35616084933280945,-0.09351669251918793,0.061267606914043427,0.3252113461494446,0.0006605928647331893,0.003861969569697976,1.6146787405014038,64,0.0323,0.143,2,0,6,0,7,1.0,,,,,,,0.05791659653186798,0.7982208132743835,2.1934585571289062,0.0164,,0.2083
546,20000,0.0,24,2,0.1111,28.89,0.1111,0.0007852917769923806,0.1824650913476944,0.17782984673976898,0.35496222972869873,-0.09648777544498444,0.016517693176865578,0.4167705178260803,0.0005303980433382094,0.0032881915103644133,1.081126093864441,64,0.0791,0.111,0,0,5,3,7,1.0,0.0625,0.3982,0.104,0,33,10,0.08924747258424759,0.7139908671379089,2.0807065963745117,0.0165,0.1042,0.2083
547,20000,0.0,24,2,0.1429,29.86,0.1429,0.001505048479884863,0.1729309856891632,0.1798027753829956,0.49112409353256226,-0.090069979429245,0.10312378406524658,0.37126362323760986,0.0007265707827173173,0.007365748286247253,0.8361821174621582,64,0.034,0.143,0,0,5,1,9,0.778,,,,,,,0.10771574079990387,0.9208478331565857,2.1320548057556152,0.0165,,0.2083
548,20000,0.0,24,2,0.0,29.14,0.0,0.0005696172593161464,0.18305028975009918,0.18478822708129883,0.42675504088401794,-0.08900794386863708,0.03418392688035965,0.4453202486038208,0.0004827102820854634,0.004149752203375101,1.012321949005127,64,0.0286,0.0,1,0,5,2,8,0.875,,,,,,,0.0879245400428772,0.6259989738464355,2.0399293899536133,0.0165,,0.2083
549,20000,0.0,24,2,0.0,30.0,0.0,0.0008223196491599083,0.16473010182380676,0.16594821214675903,0.5081358551979065,-0.09787043929100037,0.026564832776784897,0.5510205030441284,0.0004193411150481552,0.0037122811190783978,0.6758806109428406,64,0.0333,0.0,0,0,7,0,9,1.0,,,,,,,0.14480432868003845,0.6979875564575195,1.9483346939086914,0.0164,,0.2083
550,20000,0.0,24,2,0.1,29.8,0.1,0.000607925932854414,0.2033938467502594,0.203465074300766,0.4169027805328369,-0.0956432893872261,0.011551282368600368,0.4877721965312958,0.0007155931671150029,0.003342657582834363,1.219971776008606,64,0.0428,0.2,2,1,7,1,4,1.0,,,,,,,0.0783979520201683,0.6724233627319336,2.1230921745300293,0.0163,,0.2083
551,20000,0.0,24,2,0.0,29.6,0.0,0.001134989084675908,0.14275240898132324,0.13955704867839813,0.3876405358314514,-0.08733877539634705,0.05067690461874008,0.37102556228637695,0.0004230062186252326,0.005199936684221029,1.3926711082458496,64,0.0411,0.0,1,0,8,2,5,0.6,,,,,,,0.0627131462097168,0.7209610342979431,2.101989507675171,0.01605,,0.2083
552,20000,0.0,24,2,0.0,30.0,0.0,0.0016069408738985658,0.19461092352867126,0.19313479959964752,0.47701653838157654,-0.08790665119886398,0.027164427563548088,0.5087401270866394,0.0005027598817832768,0.0037083993665874004,1.0282810926437378,64,0.0281,0.0,1,0,5,0,10,1.0,,,,,,,0.0854889303445816,0.7108815908432007,1.9254664182662964,0.01625,,0.2083
553,20000,0.0,24,2,0.0,30.0,0.0,0.0010056094033643603,0.20940996706485748,0.2061464786529541,0.36538517475128174,-0.09432058036327362,0.04279686138033867,0.37124019861221313,0.00033825330319814384,0.005743684712797403,1.6193182468414307,64,0.0371,0.0,3,0,4,0,9,0.889,0.0651,0.4152,0.062,0,39,6,0.058247096836566925,0.7755440473556519,2.14947772026062,0.01645,0.0625,0.2083
554,20000,0.0,24,2,0.0833,29.67,0.0833,0.0004342867177911103,0.17922934889793396,0.18054786324501038,0.39792779088020325,-0.09319458156824112,0.02561921440064907,0.4380471408367157,0.00039464730070903897,0.0036736014299094677,0.8800690770149231,64,0.0487,0.083,0,0,8,3,4,1.0,,,,,,,0.10589461028575897,0.7158136367797852,1.9919469356536865,0.0161,,0.2083
555,20000,0.0,24,2,0.5,29.33,0.5,0.001028659287840128,0.18343809247016907,0.17866584658622742,0.4608747661113739,-0.09840749204158783,0.06941914558410645,0.41752952337265015,0.0005943169817328453,0.005828931927680969,0.9834290742874146,64,0.033,0.5,2,0,2,1,8,1.0,,,,,,,0.100065678358078,0.7629941701889038,2.064772605895996,0.01635,,0.2083
556,20000,0.0,24,2,0.1667,30.0,0.1667,0.0005081604467704892,0.15639275312423706,0.15363913774490356,0.40118348598480225,-0.0920768529176712,0.058444779366254807,0.3710983991622925,0.00036536401603370905,0.010544751770794392,1.13357675075531,64,0.0206,0.167,4,0,5,0,6,1.0,,,,,,,0.08122684061527252,0.7715286612510681,2.1400363445281982,0.0164,,0.2083
557,20000,0.0,24,2,0.0,30.0,0.0,0.0029976824298501015,0.1932835876941681,0.20089414715766907,0.35128697752952576,-0.09415251016616821,0.03587090224027634,0.371101438999176,0.0005303689395077527,0.0051924847066402435,0.8932272791862488,64,0.0346,0.0,6,0,4,0,6,1.0,,,,,,,0.10540711879730225,0.8695217370986938,2.1510891914367676,0.0165,,0.2083
558,20000,0.0,24,2,0.0,29.67,0.0,0.0006562486523762345,0.17010051012039185,0.1697673201560974,0.36959049105644226,-0.0938744992017746,0.022268008440732956,0.41700637340545654,0.0004990806919522583,0.0038451917935162783,0.9071545600891113,64,0.0379,0.0,3,0,8,1,4,0.75,,,,,,,0.10348236560821533,0.5615665316581726,2.0449063777923584,0.01625,,0.2083
559,20000,0.0,24,2,0.2,28.0,0.2,0.0009605746017768979,0.1895366758108139,0.19063211977481842,0.3929471969604492,-0.07490795850753784,0.04721211642026901,0.37152546644210815,0.0004879589250776917,0.0038108909502625465,1.2343429327011108,64,0.0393,0.2,3,0,2,2,8,0.875,,,,,,,0.06068650633096695,0.8234001994132996,2.095155954360962,0.01625,,0.2083
560,20000,0.0,24,2,0.0,29.5,0.0,0.000625824905000627,0.1835707128047943,0.17877283692359924,0.42581072449684143,-0.08194233477115631,0.04442104697227478,0.41692620515823364,0.0006761744734831154,0.003969486337155104,1.4979112148284912,64,0.0399,0.0,1,0,7,1,7,0.571,0.0691,0.4018,0.104,2,34,9,0.05470439791679382,0.8954939842224121,2.062497615814209,0.016,0.0625,0.2083
561,20000,0.0,24,2,0.0,29.62,0.0,0.000581642787437886,0.18082831799983978,0.18426725268363953,0.4505336284637451,-0.08874233067035675,0.03069305419921875,0.4755106270313263,0.0006341204280033708,0.004758489318192005,1.1861610412597656,64,0.0477,0.0,3,0,7,1,5,0.8,,,,,,,0.07481473684310913,0.781235933303833,2.0297036170959473,0.01585,,0.2083
562,20000,0.0,24,2,0.0,29.67,0.0,0.0008329963311553001,0.23802509903907776,0.23584969341754913,0.4798596203327179,-0.09739480167627335,0.03267410025000572,0.5087487697601318,0.0004730442597065121,0.006314951926469803,0.8066740036010742,64,0.0428,0.0,4,0,5,1,6,0.833,,,,,,,0.120736263692379,0.7451026439666748,1.9236414432525635,0.01585,,0.2083
563,20000,0.0,24,2,0.0,29.44,0.0,0.0007670962950214744,0.21239367127418518,0.2171996533870697,0.3462276756763458,-0.08699055016040802,0.027242250740528107,0.3768391013145447,0.0006507678772322834,0.0037892519030719995,1.542214274406433,64,0.0507,0.0,3,0,8,1,4,0.75,,,,,,,0.05640626326203346,0.8395851850509644,2.1321680545806885,0.01565,,0.2083
564,20000,0.0,24,2,0.1111,29.67,0.1111,0.0006171937566250563,0.2108801305294037,0.2129148542881012,0.34093207120895386,-0.09158021211624146,0.052487701177597046,0.32523417472839355,0.00043321572593413293,0.004605427384376526,1.4053294658660889,64,0.037,0.111,1,0,6,2,6,1.0,,,,,,,0.06516636908054352,0.8089773058891296,2.1890854835510254,0.0157,,0.2083
565,20000,0.0,24,2,0.5,30.0,0.5,0.0010627496521919966,0.189974844455719,0.18817119300365448,0.38799887895584106,-0.09805817902088165,0.03317062184214592,0.41729551553726196,0.0008454275084659457,0.0048406305722892284,0.8558376431465149,64,0.0186,0.5,3,0,3,0,7,1.0,,,,,,,0.11457568407058716,0.767808198928833,2.0702245235443115,0.01595,,0.2083
